horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V305,116,11,23/10/2019,跑馬地,草地,C+3,1000,好/快,5,11,21,高伯新,蔡明紹,7-1/2,21,115,11 11 11,0.58.68,1165,B
V305,779,12,03/07/2019,跑馬地,草地,C,1000,好,5,6,24,高伯新,田泰安,9-1/4,7.3,117,2 3 12,0.58.68,1127,B
V305,696,02,29/05/2019,跑馬地,草地,C,1000,好,5,9,24,高伯新,利敬國,2,12,117,3 3 2,0.57.62,1164,B
V305,566,WV,10/04/2019,跑馬地,草地,A,1000,好,5,--,24,高伯新,莫雷拉,--,--,118,--,--,--,--
V305,341,02,16/01/2019,跑馬地,草地,B,1000,好,5,9,22,高伯新,蔡明紹,頭位,12,117,2 2 2,0.57.91,1164,B
V305,192,02,21/11/2018,跑馬地,草地,C+3,1000,好,5,2,22,高伯新,蔡明紹,2-1/4,4.8,115,3 3 2,0.57.71,1151,B
V305,047,08,26/09/2018,跑馬地,草地,C+3,1000,好,5,11,22,高伯新,蔡明紹,7-1/4,12,115,7 9 8,0.58.41,1153,B
V305,770,02,04/07/2018,跑馬地,草地,C+3,1000,好,5,10,24,高伯新,莫雷拉,1-3/4,7.4,119,11 8 2,0.58.07,1148,B
V305,707,02,06/06/2018,跑馬地,草地,A,1200,好,5,7,24,高伯新,蔡明紹,2-1/2,25,117,6 5 2,1.10.85,1144,B
V305,567,10,15/04/2018,沙田全天候,,,1200,濕慢,5,8,24,高伯新,莫雷拉,13,4.5,117,9 9 10,1.11.77,1164,B
V305,520,02,25/03/2018,沙田全天候,,,1200,好,5,8,23,高伯新,梁家俊,3/4,8.2,117,11 6 2,1.10.32,1161,B2
V305,391,04,04/02/2018,沙田,草地,C,1200,好,5,3,25,高伯新,梁家俊,2,6,116,8 8 4,1.10.83,1145,--
V305,373,05,28/01/2018,沙田,草地,B,1400,好,5,6,25,高伯新,梁家俊,3-1/2,11,116,9 7 5 5,1.23.66,1161,--
V305,329,02,10/01/2018,跑馬地,草地,B,1000,好,5,10,21,高伯新,史卓豐,短馬頭位,35,116,11 10 2,0.58.07,1143,E-/V-/TT-
V305,147,11,29/10/2017,跑馬地,草地,A,1200,好/快,5,10,24,姚本輝,吳嘉晉,7,117,115,4 2 11,1.11.82,1138,E/V/TT
V305,119,08,18/10/2017,跑馬地,草地,C,1200,好/快,5,3,27,姚本輝,賴維銘,6-3/4,30,120,5 4 8,1.11.29,1136,E/V/TT2
V305,066,09,27/09/2017,跑馬地,草地,C+3,1200,好/快,5,10,28,姚本輝,史卓豐,3,50,121,2 2 9,1.10.97,1151,E/V
V305,707,10,07/06/2017,跑馬地,草地,A,1650,好,5,12,34,姚本輝,田泰安,14-3/4,58,127,1 2 5 10,1.42.47,1127,V/E1/TT-
V305,619,10,03/05/2017,跑馬地,草地,C+3,1200,好/快,5,7,36,姚本輝,田泰安,7-1/2,17,129,6 4 10,1.11.61,1121,B-/V1/TT
V305,500,11,19/03/2017,沙田,草地,A,1400,好/黏,5,4,39,姚本輝,李寶利,7,23,132,2 3 2 11,1.25.35,1152,B/TT
V305,447,10,26/02/2017,沙田,草地,B,1400,好,4,1,41,姚本輝,吳嘉晉,5-1/2,27,109,6 6 7 10,1.23.55,1145,B/TT
V305,353,07,22/01/2017,沙田,草地,A,1400,好,4,10,43,姚本輝,李寶利,6-1/4,36,118,10 9 8 7,1.23.47,1138,B2/TT1
V305,288,04,27/12/2016,沙田,草地,A+3,1400,好,R,2,43,姚本輝,何澤堯,11,56,120,4 3 3 4,1.23.78,1141,--
V305,212,08,27/11/2016,沙田,草地,C,1400,好,4R,2,45,姚本輝,莫艾誠,3-1/2,36,118,5 7 5 8,1.23.48,1159,B-
V305,177,07,12/11/2016,沙田,草地,A+3,1200,好,4,1,47,姚本輝,田泰安,3-1/4,41,120,4 3 7,1.09.98,1144,B
V305,102,08,16/10/2016,沙田,草地,C,1000,好/快,4R,11,48,姚本輝,黃皓楠,4-1/2,57,111,9 8 8,0.57.87,1145,H-/B1
V305,754,13,01/07/2016,沙田,草地,A+3,1200,好/快,GRIFFIN,2,--,姚本輝,黎海榮,13-1/2,107,117,10 11 13,1.11.50,1119,H
V305,706,09,12/06/2016,沙田,草地,C,1000,黏,GRIFFIN,6,--,姚本輝,黎海榮,8-1/2,17,117,7 9 9,0.57.93,1126,H1
