horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T095,730,08,14/06/2017,跑馬地,草地,B,1650,好/快,3,3,64,方嘉柏,何澤堯,5-1/2,14,115,4 3 10 8,1.39.79,1087,B/H/TT
T095,675,03,24/05/2017,跑馬地,草地,C,1650,好,3,9,64,方嘉柏,何澤堯,1-1/2,12,116,9 9 9 3,1.39.89,1079,B/H/TT
T095,638,04,10/05/2017,跑馬地,草地,A,1650,好/快,3,8,66,方嘉柏,何澤堯,3-1/4,28,117,7 7 8 4,1.39.66,1083,B/H/TT
T095,605,04,26/04/2017,跑馬地,草地,C,1200,好/快,3,2,67,方嘉柏,何澤堯,3-3/4,12,121,8 8 4,1.10.38,1073,H/B1/TT
T095,569,10,12/04/2017,跑馬地,草地,A,1200,好,3,2,67,方嘉柏,何澤堯,7,10,119,8 8 10,1.11.00,1082,H/TT
T095,514,05,22/03/2017,跑馬地,草地,C,1200,好,3,8,67,方嘉柏,何澤堯,2-1/2,20,122,9 10 5,1.10.15,1076,H/TT
T095,486,01,12/03/2017,沙田,草地,C+3,1200,好,3,3,62,方嘉柏,何澤堯,頭位,100,113,8 7 1,1.09.59,1087,H/TT
T095,429,11,19/02/2017,沙田全天候,,,1200,好,3,6,64,方嘉柏,何澤堯,8-3/4,124,115,8 9 11,1.09.92,1077,H/TT
T095,399,07,05/02/2017,沙田,草地,C,1200,好,3,6,66,方嘉柏,何澤堯,5-1/2,107,117,10 9 7,1.10.17,1071,H/TT
T095,368,10,25/01/2017,跑馬地,草地,C+3,1650,好,3,4,68,方嘉柏,韋達,6-1/4,17,122,4 4 4 10,1.40.48,1077,H/TT
T095,284,11,22/12/2016,跑馬地,草地,C+3,1200,好/快,3,7,69,方嘉柏,郭能,6,11,122,9 9 11,1.10.77,1076,H/TT
T095,219,08,27/11/2016,沙田全天候,,,1200,好,3,7,69,方嘉柏,祈普敦,7-1/2,25,123,11 11 8,1.09.88,1085,H/TT
T095,174,09,09/11/2016,跑馬地,草地,B,1200,好,3,12,69,方嘉柏,田泰安,2-1/4,17,122,11 11 9,1.11.18,1072,H/TT
T095,146,02,30/10/2016,跑馬地,草地,A,1200,好,3,5,68,方嘉柏,潘頓,1-1/2,5.9,124,8 6 2,1.11.05,1081,H/TT
T095,045,WV,21/09/2016,跑馬地,草地,C,1200,好/快,3,--,68,方嘉柏,潘頓,--,--,123,--,--,--,--
T095,742,01,22/06/2016,跑馬地,草地,C,1200,好/快,3,5,61,方嘉柏,潘頓,頸位,4.8,120,7 7 1,1.09.84,1071,H/TT
T095,719,01,15/06/2016,跑馬地,草地,B,1200,好/快,4,7,56,方嘉柏,潘頓,短馬頭位,4,131,7 7 1,1.11.02,1072,H/TT
T095,681,02,01/06/2016,跑馬地,草地,C+3,1650,好,4,8,55,方嘉柏,莫雷拉,1,3.3,128,3 3 2 2,1.40.53,1075,H/TT
T095,576,08,20/04/2016,跑馬地,草地,B,1650,好,4,10,57,方嘉柏,羅理雅,4-1/2,3.6,131,7 5 6 8,1.42.28,1087,H/TT
T095,475,06,13/03/2016,沙田全天候,,,1650,好,4,10,57,方嘉柏,柏寶,3-3/4,8.8,130,9 8 6 6,1.40.19,1073,H/TT
T095,447,02,02/03/2016,跑馬地,草地,C+3,1650,好,4,10,55,方嘉柏,羅理雅,短馬頭位,6.1,129,11 10 8 2,1.43.18,1071,H2/TT1
T095,314,07,09/01/2016,沙田全天候,,,1650,好,4,5,57,高伯新,史卓豐,5,18,131,2 2 1 7,1.39.90,1064,--
T095,239,06,09/12/2015,跑馬地,草地,A,1650,黏,4,9,59,高伯新,蘇兆輝,3,48,133,8 10 11 6,1.43.51,1067,--
T095,190,10,21/11/2015,沙田,草地,B+2,1200,好,4,7,60,高伯新,霍勵賢,5-1/4,30,133,13 12 10,1.10.90,1063,CP-/H-
T095,754,10,05/07/2015,沙田全天候,,,1650,快,3,2,64,約翰摩亞,梁家俊,6,20,116,2 5 4 10,1.39.54,1064,CP/H
T095,733,10,27/06/2015,沙田,草地,C+3,1200,好/快,3,3,67,約翰摩亞,梁家俊,6-1/2,43,120,7 10 10,1.10.15,1072,CP/H
T095,686,12,10/06/2015,跑馬地,草地,B,1200,好/快,3,1,70,約翰摩亞,羅理雅,5-3/4,13,125,4 7 12,1.11.08,1069,H/CP1
T095,631,12,20/05/2015,跑馬地,草地,C,1200,黏,3,12,72,約翰摩亞,郭能,12-1/2,24,127,2 2 12,1.14.20,1066,SR-/XB-/H
T095,613,07,13/05/2015,跑馬地,草地,B,1200,好/快,3,8,74,約翰摩亞,郭能,5,23,131,9 7 7,1.10.37,1062,H/SR/XB
T095,577,08,29/04/2015,跑馬地,草地,C+3,1200,好/快,3,3,76,約翰摩亞,郭能,2-3/4,42,129,6 5 8,1.11.14,1065,H/SR/XB
T095,521,11,07/04/2015,沙田,草地,B+2,1600,好/快,3,3,79,約翰摩亞,羅理雅,7-3/4,99,133,9 10 10 11,1.36.52,1058,H/SR/XB
T095,504,13,29/03/2015,沙田,草地,A+3,1400,好,2,11,81,約翰摩亞,梁家俊,9-1/2,92,116,13 13 11 13,1.23.44,1074,H/XB/SR1
T095,468,08,15/03/2015,沙田,草地,A,1400,好,2,5,83,約翰摩亞,郭能,4-1/4,99,120,11 10 9 8,1.23.35,1077,H/XB
T095,372,WV,04/02/2015,跑馬地,草地,A,1800,好,3,--,85,約翰摩亞,田泰安,--,--,133,--,--,--,--
