horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G054,742,07,12/06/2024,跑馬地,草地,B,1650,好,5,4,32,徐雨石,何澤堯,5-3/4,11,127,9 8 7 7,1.41.39,1092,--
G054,649,08,08/05/2024,跑馬地,草地,B,1650,好,5,12,34,徐雨石,蔡明紹,5,54,129,12 12 12 8,1.41.98,1091,--
G054,598,11,20/04/2024,沙田全天候,,,1650,好,5,8,37,徐雨石,艾道拿,13-3/4,38,132,14 14 14 11,1.41.53,1063,--
G054,590,10,17/04/2024,跑馬地,草地,C,1650,好,5,8,37,徐雨石,希威森,8-3/4,36,132,11 11 11 10,1.42.29,1072,B-/TT-
G054,545,09,31/03/2024,沙田,草地,A+3,1400,好,4,5,40,徐雨石,鍾易禮,5-1/2,76,110,14 13 13 9,1.23.75,1085,B/TT
G054,534,11,27/03/2024,跑馬地,草地,A,1650,好,5,11,40,徐雨石,田泰安,8-1/2,39,135,11 11 11 11,1.42.73,1083,B2/TT1
G054,459,09,28/02/2024,跑馬地,草地,A,1650,好,4,1,42,徐雨石,楊明綸,5-1/4,35,117,5 5 6 9,1.42.83,1099,--
G054,420,10,15/02/2024,跑馬地,草地,C,1650,好,4,4,44,徐雨石,董明朗,7-1/2,21,120,9 10 9 10,1.42.29,1102,--
G054,363,12,24/01/2024,沙田全天候,,,1650,好,4,10,46,徐雨石,楊明綸,13,36,121,12 13 12 12,1.41.69,1099,--
G054,310,10,04/01/2024,跑馬地,草地,A,1650,好,4,3,47,徐雨石,蔡明紹,4-1/4,32,126,8 8 9 10,1.42.19,1093,--
G054,244,08,13/12/2023,跑馬地,草地,B,1800,好,4,11,47,徐雨石,蔡明紹,4-3/4,54,122,12 11 11 11 8,1.51.22,1094,--
G054,191,11,22/11/2023,跑馬地,草地,C,1650,好,4,10,47,徐雨石,田泰安,6-1/4,13,124,9 10 11 11,1.42.35,1077,--
G054,133,01,01/11/2023,跑馬地,草地,C+3,1650,好,4,5,42,徐雨石,蔡明紹,頸位,14,118,9 9 9 1,1.41.21,1075,--
G054,113,08,25/10/2023,沙田全天候,,,1650,好,4,7,44,徐雨石,董明朗,4-1/4,18,120,5 4 5 8,1.40.42,1083,--
G054,051,10,27/09/2023,跑馬地,草地,C,1650,好/快,4,2,46,徐雨石,艾兆禮,6-1/4,14,121,11 11 11 10,1.40.11,1080,--
G054,012,09,13/09/2023,跑馬地,草地,A,1650,好,4,1,47,徐雨石,楊明綸,4,9.9,122,6 5 4 9,1.41.14,1076,--
G054,822,04,12/07/2023,跑馬地,草地,B,1650,好/快,4,8,47,徐雨石,楊明綸,5-1/4,20,122,2 2 2 4,1.41.15,1082,--
G054,705,03,31/05/2023,跑馬地,草地,C+3,1650,好/快,4,3,47,徐雨石,楊明綸,1-3/4,13,124,6 5 6 3,1.39.78,1076,--
G054,630,01,03/05/2023,跑馬地,草地,A,1650,好,4,5,42,徐雨石,蘇兆輝,短馬頭位,47,117,6 5 5 1,1.40.48,1079,--
G054,598,07,23/04/2023,沙田全天候,,,1650,好,4,4,42,徐雨石,蔡明紹,3-1/4,16,117,5 6 7 7,1.41.63,1075,--
G054,535,08,29/03/2023,沙田全天候,,,1650,濕慢,4,13,42,徐雨石,波健士,7-1/2,29,117,13 14 14 8,1.41.16,1077,--
G054,445,01,26/02/2023,沙田全天候,,,1650,好,4,9,35,徐雨石,楊明綸,短馬頭位,52,115,6 6 4 1,1.38.74,1074,--
G054,359,10,24/01/2023,沙田,草地,C,1400,好,5,1,38,徐雨石,班德禮,9,11,133,9 9 10 10,1.24.13,1068,--
G054,285,06,28/12/2022,跑馬地,草地,C+3,1650,好,4,4,40,徐雨石,巫顯東,4,125,114,9 10 10 6,1.41.02,1070,B-
G054,179,13,20/11/2022,沙田,草地,B+2,1200,好/快,4,2,43,徐雨石,黃皓楠,7-3/4,132,115,10 10 13,1.09.92,1071,B
G054,744,11,12/06/2022,沙田,草地,C+3,1400,好,4,5,49,徐雨石,黎海榮,10-1/4,177,124,12 11 11 11,1.24.14,1056,B
G054,676,12,18/05/2022,跑馬地,草地,B,1200,好,4,9,52,徐雨石,巫顯東,7-1/4,137,123,12 11 12,1.11.90,1055,B
G054,566,10,10/04/2022,沙田,草地,C,1000,好,4,10,52,徐雨石,巫顯東,8,85,124,9 11 10,0.57.60,1036,B1
