horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
L306,827,07,04/07/26,沙田,草地,C+3,1200,好/黏,GRIFFIN,4,--,方嘉柏,莫雷拉,9-3/4,52,126,5 5 7,1.11.27,1190,TT
L306,734,13,31/05/26,沙田,草地,B,1200,好,GRIFFIN,11,--,方嘉柏,黃智弘,10-1/4,80,123,14 14 13,1.11.37,1206,TT1
