horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P400,135,WV,22/10/2017,沙田,草地,A,1200,好/快,3,--,62,鄭俊偉,,--,--,115,--,--,--,--
P400,081,11,01/10/2017,沙田,草地,A+3,1400,好/黏,3,2,62,鄭俊偉,楊明綸,8-1/4,87,114,2 4 5 11,1.23.52,1137,TT
P400,027,09,10/09/2017,沙田,草地,C,1200,好,3,6,62,鄭俊偉,田泰安,11-1/4,23,119,10 10 9,1.10.69,1144,TT
P400,799,01,16/07/2017,沙田,草地,C,1200,好,4,2,54,鄭俊偉,潘明輝,2,3.4,120,6 5 1,1.10.08,1136,TT
P400,773,07,01/07/2017,沙田,草地,A+3,1200,好/快,4,10,54,鄭俊偉,田泰安,3-3/4,11,129,6 8 7,1.10.03,1130,TT
P400,737,02,18/06/2017,沙田,草地,C+3,1200,好/黏,4,2,54,鄭俊偉,田泰安,1-1/4,8,125,6 4 2,1.10.52,1134,TT
P400,691,04,31/05/2017,沙田全天候,,,1200,好,4,10,56,鄭俊偉,田泰安,3-1/4,17,130,9 9 4,1.09.99,1125,TT
P400,627,08,07/05/2017,沙田,草地,A+3,1200,好/快,4,13,58,鄭俊偉,黃皓楠,3-1/4,111,124,9 10 8,1.10.74,1132,TT
P400,594,08,23/04/2017,沙田全天候,,,1200,濕慢,4,10,60,鄭俊偉,黃皓楠,3-3/4,47,126,9 12 8,1.09.74,1130,TT
P400,550,10,05/04/2017,沙田全天候,,,1200,好,3,4,62,鄭俊偉,蔣嘉琦,5,53,110,4 6 10,1.09.13,1124,TT
P400,513,12,22/03/2017,跑馬地,草地,C,1200,好,3,2,63,鄭俊偉,蔣嘉琦,11-1/2,28,111,10 11 12,1.12.14,1132,TT
P400,490,10,12/03/2017,沙田,草地,C+3,1400,好,3,10,66,鄭俊偉,蔣嘉琦,9-1/4,134,114,2 3 5 10,1.23.18,1133,B-/TT
P400,429,12,19/02/2017,沙田全天候,,,1200,好,3,8,69,鄭俊偉,郭能,11-1/4,26,122,7 7 12,1.10.32,1136,B2/TT
P400,380,08,30/01/2017,沙田,草地,B,1200,好,3,3,71,鄭俊偉,郭能,5-3/4,16,124,4 5 8,1.10.49,1134,TT
P400,302,09,01/01/2017,沙田,草地,B+2,1200,好/快,3,14,73,鄭俊偉,莫艾誠,6-1/4,49,126,14 12 9,1.10.70,1150,TT
P400,215,05,27/11/2016,沙田,草地,C,1200,好,3,11,75,鄭俊偉,田泰安,3,28,128,5 5 5,1.09.95,1151,TT
P400,155,09,02/11/2016,沙田全天候,,,1200,好,3,5,77,鄭俊偉,田泰安,5-3/4,23,131,10 12 9,1.10.20,1154,TT
P400,109,08,16/10/2016,沙田全天候,,,1200,好,3,5,77,鄭俊偉,杜利萊,4-1/4,9.7,130,4 4 8,1.09.25,1135,TT
P400,770,06,06/07/2016,跑馬地,草地,A,1000,好,3,11,79,鄭俊偉,蔡明紹,4-3/4,48,133,8 4 6,0.57.64,1129,TT
P400,750,09,26/06/2016,沙田,草地,A,1200,好/快,3,7,81,鄭俊偉,楊明綸,5-3/4,26,127,5 4 9,1.10.16,1136,TT
P400,677,07,29/05/2016,沙田,草地,A+3,1200,好,2,8,82,鄭俊偉,蔣嘉琦,2-1/2,34,112,1 2 7,1.09.21,1133,TT
P400,643,08,14/05/2016,沙田,草地,C+3,1000,好,3,10,82,鄭俊偉,杜利萊,3-1/4,45,130,13 9 8,0.57.23,1132,TT
P400,574,05,16/04/2016,沙田,草地,C+3,1200,好/快,2,12,82,鄭俊偉,蔡明紹,3-1/4,47,118,2 2 5,1.09.19,1123,TT
P400,544,01,06/04/2016,沙田全天候,,,1200,好,3,6,75,鄭俊偉,杜利萊,3/4,9.7,129,3 3 1,1.08.75,1129,TT
P400,458,04,06/03/2016,沙田,草地,C,1200,好,3,1,75,鄭俊偉,田泰安,3-1/4,9.4,130,4 4 4,1.10.01,1136,TT
P400,395,01,10/02/2016,沙田,草地,C,1200,好,3,11,70,鄭俊偉,田泰安,頸位,13,123,1 1 1,1.10.20,1143,TT
P400,283,04,27/12/2015,沙田,草地,A+3,1200,好,3,5,72,鄭俊偉,韋達,4-3/4,13,127,4 4 4,1.10.16,1138,TT
P400,209,04,29/11/2015,沙田,草地,C,1200,好,3,5,72,鄭俊偉,田泰安,4,73,128,2 3 4,1.09.40,1137,TT
P400,770,10,12/07/2015,沙田,草地,B+2,1200,好/快,3,11,76,鄭俊偉,蘇狄雄,5-1/4,44,131,12 12 10,1.10.05,1128,H-/TT
P400,745,10,01/07/2015,沙田,草地,A,1200,好/快,3,14,78,鄭俊偉,郭能,7,42,132,14 10 10,1.10.21,1128,H/TT
