horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E133,354,11,19/01/2022,跑馬地,草地,C,1650,好,3,11,80,大衛希斯,賀銘年,16-3/4,37,133,3 1 2 11,1.42.17,1161,B/TT
E133,324,07,09/01/2022,沙田,草地,C,1600,好,2,2,82,大衛希斯,波健士,2-3/4,19,119,5 6 5 7,1.36.09,1176,B/TT1
E133,243,06,12/12/2021,沙田,草地,A,1600,好,2,6,82,大衛希斯,楊明綸,1-1/2,45,113,7 6 7 6,1.34.56,1180,B
E133,707,05,26/05/2021,跑馬地,草地,C,1650,好/快,2,4,85,大衛希斯,賀銘年,4,28,123,5 5 5 5,1.38.60,1131,B
E133,524,14,21/03/2021,沙田,草地,A,2000,好,4YO,13,86,大衛希斯,楊明綸,9-3/4,63,126,14 12 11 12 14,2.02.87,1142,CP-/B2
E133,488,04,07/03/2021,沙田,草地,C,1800,好,2,14,87,大衛希斯,黎海榮,3-3/4,122,115,14 14 14 14 4,1.47.76,1144,B-/CP1
E133,449,13,21/02/2021,沙田,草地,A+3,1800,好,4YO,1,87,大衛希斯,彭國年,6-3/4,44,126,3 3 2 3 13,1.48.30,1157,B
E133,404,02,06/02/2021,沙田,草地,C,1600,好,2,1,85,大衛希斯,彭國年,1/2,66,122,4 3 3 2,1.34.28,1153,B
E133,352,13,17/01/2021,沙田全天候,,,1650,好,3,13,85,大衛希斯,薛恩,15,55,133,12 12 12 13,1.40.29,1170,B1
E133,285,WV-A,20/12/2020,沙田,草地,C+3,1400,好,2,--,85,大衛希斯,薛恩,--,--,121,--,--,--,--
