horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H389,484,11,01/03/2026,沙田,草地,B+2,2000,好,3,11,73,廖康銘,周俊樂,5-3/4,44,122,14 13 12 13 11,2.01.86,1096,B
H389,452,09,19/02/2026,沙田,草地,A,2000,好,3,11,75,廖康銘,艾兆禮,6-1/2,30,131,12 10 11 10 9,2.02.01,1102,B2
H389,376,05,25/01/2026,沙田,草地,A+3,2000,好/快,2,3,77,廖康銘,艾兆禮,2-1/4,9.7,123,7 7 7 6 5,2.01.19,1117,--
H389,295,05,27/12/2025,沙田,草地,A+3,2000,好,2,7,78,廖康銘,潘明輝,2-1/4,11,115,8 8 8 8 5,2.01.31,1109,--
H389,253,09,10/12/2025,跑馬地,草地,A,1800,好,2,7,80,廖康銘,蔡明紹,5,13,120,11 10 8 9 9,1.49.91,1105,--
H389,201,08,23/11/2025,沙田,草地,B+2,2000,好,3,14,80,廖康銘,潘明輝,4-1/4,22,130,13 13 12 13 8,2.02.40,1113,--
H389,129,02,26/10/2025,沙田,草地,A,2000,好/快,3,2,78,廖康銘,潘明輝,頸位,12,135,10 10 10 9 2,1.59.85,1112,--
H389,075,13,04/10/2025,沙田,草地,B+2,1800,好/快,3,3,80,廖康銘,潘明輝,3-1/2,14,135,11 13 14 14 13,1.47.83,1103,--
H389,036,08,17/09/2025,跑馬地,草地,B,1650,好/快,2,8,81,廖康銘,潘明輝,6-3/4,12,120,10 9 8 8,1.39.34,1109,--
H389,826,05,09/07/2025,跑馬地,草地,A,1800,好/快,2,10,81,廖康銘,蔡明紹,1-1/4,9.9,129,12 12 11 10 5,1.48.84,1103,--
H389,789,03,28/06/2025,沙田,草地,B,2000,好,3,8,81,廖康銘,潘明輝,3/4,14,134,8 9 9 9 3,2.00.89,1097,--
H389,706,05,25/05/2025,沙田,草地,A,2000,好,3,7,82,廖康銘,潘頓,3-3/4,9.5,135,12 13 10 10 5,2.01.65,1086,--
H389,646,04,04/05/2025,沙田,草地,B,2400,好/快,G3,6,82,廖康銘,潘明輝,1-1/4,4.7,119,6 5 5 5 4 4,2.29.93,1095,--
H389,606,06,20/04/2025,沙田,草地,C+3,1800,好/快,2,9,82,廖康銘,潘明輝,2-3/4,12,117,8 8 8 7 6,1.46.27,1099,--
H389,365,05,19/01/2025,沙田,草地,A,2000,好/快,2,9,82,廖康銘,潘明輝,4,8.2,126,11 11 10 9 5,2.01.52,1100,--
H389,299,01,29/12/2024,沙田,草地,B+2,2000,好,2,2,76,廖康銘,潘明輝,1,2.2,118,5 6 6 6 1,2.00.96,1101,--
H389,245,03,08/12/2024,沙田,草地,A,1800,好,3,3,76,廖康銘,潘明輝,2,7.6,133,8 8 7 7 3,1.47.79,1090,--
H389,187,01,17/11/2024,沙田,草地,B+2,2000,好,3,9,70,廖康銘,潘明輝,頸位,5.3,123,10 10 10 7 1,2.01.46,1090,--
H389,119,01,20/10/2024,沙田,草地,B+2,1600,好/快,3,2,63,廖康銘,潘明輝,1,13,118,9 10 11 1,1.34.68,1105,B-/TT-
H389,768,06,23/06/2024,沙田,草地,A,2000,好/快,3,3,66,黎昭昇,希威森,2-1/4,54,121,9 9 7 5 6,2.01.59,1100,B/TT
H389,696,10,26/05/2024,沙田,草地,A,2000,好,3,1,68,黎昭昇,希威森,6,54,120,4 5 6 7 10,2.02.60,1104,B/TT
H389,668,08,15/05/2024,跑馬地,草地,C,1800,好,3,9,71,黎昭昇,巴度,11,35,127,7 6 9 9 8,1.50.96,1099,B1/TT
H389,568,10,07/04/2024,沙田,草地,B+2,2000,好,3,9,74,黎昭昇,鍾易禮,14-1/4,47,124,11 11 10 10 10,2.04.94,1119,XB-/TT
H389,530,07,24/03/2024,沙田,草地,A,1800,好/快,3,3,76,黎昭昇,湯普新,5-1/2,47,126,12 10 10 11 7,1.48.12,1111,XB/TT
H389,473,08,03/03/2024,沙田,草地,B+2,2000,好,3,11,78,黎昭昇,賀銘年,7,142,135,12 12 13 14 8,2.03.50,1114,XB/TT
H389,415,10,12/02/2024,沙田,草地,A,1600,好,3,4,80,黎昭昇,賀銘年,5-3/4,87,130,5 5 7 10,1.35.51,1102,XB/TT
H389,359,10,21/01/2024,沙田,草地,A,1400,好,2,11,82,黎昭昇,賀銘年,12,159,117,7 7 9 10,1.23.19,1108,XB/TT
H389,797,09,03/07/2023,沙田,草地,C,1400,好/黏,2,2,82,黎昭昇,戴文高,6-3/4,60,121,12 12 12 9,1.23.47,1138,XB1/TT1
