horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H393,777,10,26/06/2024,跑馬地,草地,C,1650,好,4,1,49,大衛希斯,周俊樂,8-3/4,7.2,123,4 5 5 10,1.40.67,1056,B
H393,709,WV,29/05/2024,沙田全天候,,,1800,好,4,--,49,大衛希斯,周俊樂,--,--,124,--,--,--,--
H393,659,12,11/05/2024,沙田全天候,,,1650,好,4,11,50,大衛希斯,田泰安,5,9.8,129,8 8 12 12,1.40.00,1066,B
H393,602,03,20/04/2024,沙田全天候,,,1650,好,4,1,49,大衛希斯,周俊樂,1/2,9.9,123,8 9 8 3,1.37.92,1053,B
H393,557,08,03/04/2024,沙田全天候,,,1650,好,4,6,51,大衛希斯,布文,3-3/4,6.9,127,10 10 11 8,1.39.69,1055,B
H393,510,05,16/03/2024,沙田,草地,C+3,1400,好,4,4,53,大衛希斯,艾道拿,2-1/4,22,128,7 8 9 5,1.22.78,1049,CP-/B1
H393,431,05,18/02/2024,沙田全天候,,,1650,好,4,10,55,大衛希斯,梁家俊,2-3/4,27,130,10 10 10 5,1.39.47,1047,CP1
H393,352,08,21/01/2024,沙田,草地,A,1400,好,4,8,57,大衛希斯,梁家俊,4-1/2,135,133,12 12 6 8,1.23.51,1081,--
H393,256,14,17/12/2023,沙田,草地,B,1400,好,4,11,59,大衛希斯,黃智弘,23-1/2,126,124,4 7 14 14,1.26.00,1067,--
H393,186,10,19/11/2023,沙田,草地,B+2,1400,好/快,3,4,61,大衛希斯,梁家俊,3-3/4,224,121,3 4 5 10,1.22.76,1075,--
H393,118,12,25/10/2023,沙田全天候,,,1200,好,3,4,63,大衛希斯,希威森,19-3/4,74,118,11 12 12,1.11.36,1088,--
H393,060,07,01/10/2023,沙田,草地,C+3,1200,好,3,3,63,大衛希斯,田泰安,5,14,122,7 8 7,1.09.43,1083,--
