horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P183,768,03,06/07/2016,跑馬地,草地,A,1800,好,3,8,68,方嘉柏,潘頓,頸位,6.9,123,11 11 11 12 3,1.50.62,1024,TT
P183,763,09,01/07/2016,沙田全天候,,,1650,好,3,8,68,方嘉柏,楊明綸,5,19,119,12 9 11 9,1.39.24,1021,TT
P183,712,07,12/06/2016,沙田全天候,,,1650,濕快,3,5,70,方嘉柏,杜利萊,4,7.8,123,9 9 9 7,1.40.29,1019,TT
P183,644,04,14/05/2016,沙田全天候,,,1650,濕慢,3,3,71,方嘉柏,潘頓,2-1/2,9.7,125,7 7 5 4,1.38.09,1017,TT
P183,599,04,27/04/2016,跑馬地,草地,C,1650,好,3,7,71,方嘉柏,何澤堯,4-1/2,14,122,11 10 11 4,1.41.19,1020,TT
P183,564,02,13/04/2016,跑馬地,草地,A,1650,好/黏,3,5,69,方嘉柏,莫雷拉,1/2,5,126,12 12 12 2,1.40.83,1025,TT
P183,515,11,28/03/2016,沙田,草地,A+3,1600,好,3,6,68,方嘉柏,蔡明紹,10,37,121,9 10 11 11,1.35.98,1041,TT
P183,505,02,23/03/2016,跑馬地,草地,C,1650,好/黏,3,5,68,方嘉柏,何澤堯,1/2,10,122,10 10 10 2,1.42.34,1048,B-/TT
P183,434,07,24/02/2016,跑馬地,草地,C,1800,好,3,11,70,方嘉柏,郭能,4,14,126,9 10 9 8 7,1.51.75,1046,B/TT
P183,373,04,03/02/2016,跑馬地,草地,A,1650,好,3,9,70,方嘉柏,郭能,1-1/4,21,125,10 10 10 4,1.41.81,1040,B2/TT
P183,192,09,21/11/2015,沙田,草地,B+2,1800,好,3,10,72,方嘉柏,巫斯義,7,28,128,14 14 14 14 9,1.48.74,1031,TT
P183,128,05,22/10/2015,跑馬地,草地,C+3,1650,好,3,11,74,方嘉柏,柏寶,3,12,130,9 7 9 5,1.42.13,1039,TT
P183,092,03,07/10/2015,跑馬地,草地,A,1650,好/黏,3,1,75,方嘉柏,潘頓,2-1/4,4,128,8 9 9 3,1.41.70,1038,TT
P183,053,05,23/09/2015,跑馬地,草地,C,1650,好,3,9,76,方嘉柏,潘頓,2-3/4,2.7,132,11 11 4 5,1.41.52,1039,TT
P183,017,06,09/09/2015,跑馬地,草地,A,1650,好,3,8,76,方嘉柏,何澤堯,1-1/4,10,129,10 9 10 6,1.42.77,1040,TT
P183,754,04,05/07/2015,沙田全天候,,,1650,快,3,12,79,方嘉柏,潘頓,2-3/4,14,133,14 14 12 4,1.39.01,1013,TT
P183,735,11,27/06/2015,沙田,草地,C+3,1400,好/快,2,12,81,方嘉柏,湯智傑,12-1/2,121,114,14 13 13 11,1.23.00,1030,TT
P183,702,06,17/06/2015,跑馬地,草地,C,2200,好/快,3,8,83,方嘉柏,潘頓,4,9,132,8 7 7 7 7 6,2.16.70,1031,TT
P183,670,05,03/06/2015,跑馬地,草地,A,1650,好/快,2,8,83,方嘉柏,何澤堯,2,18,117,11 12 12 5,1.40.45,1029,B-/TT
P183,622,12,16/05/2015,沙田,草地,C,1600,好,2,8,86,方嘉柏,薛寶力,9,99,127,10 10 10 12,1.35.35,1033,B/TT
P183,597,12,06/05/2015,跑馬地,草地,A,1650,好/快,2,12,88,方嘉柏,杜利萊,4-3/4,20,121,12 12 12 12,1.40.23,1035,B/TT
P183,504,11,29/03/2015,沙田,草地,A+3,1400,好,2,10,90,方嘉柏,何澤堯,7-1/2,29,125,11 11 13 11,1.23.13,1055,B1/TT
P183,468,07,15/03/2015,沙田,草地,A,1400,好,2,6,91,方嘉柏,潘頓,4,18,128,9 11 10 7,1.23.29,1045,TT
P183,420,04,25/02/2015,跑馬地,草地,C,1650,好,2,1,91,方嘉柏,潘頓,1,4.1,124,7 9 9 4,1.40.53,1048,TT
P183,336,04,21/01/2015,跑馬地,草地,C,1650,好,2,6,91,方嘉柏,潘頓,2,9.5,128,8 8 7 4,1.39.96,1041,TT
P183,222,08,07/12/2014,沙田全天候,,,1200,好,2,4,91,方嘉柏,何澤堯,8-1/2,20,126,11 11 8,1.09.67,1029,TT
P183,084,WV,12/10/2014,沙田,草地,A+3,1400,好/快,2,--,91,方嘉柏,何澤堯,--,--,120,--,--,--,--
P183,702,02,11/06/2014,沙田全天候,,,1650,好,2,13,88,方嘉柏,潘頓,頸位,12,123,10 10 4 2,1.38.71,1041,TT
P183,645,01,21/05/2014,跑馬地,草地,C+3,1800,好,2,6,81,方嘉柏,何澤堯,1/2,7.6,116,7 8 6 7 1,1.49.45,1042,TT
P183,589,01,30/04/2014,跑馬地,草地,A,1650,好,3,3,74,方嘉柏,潘頓,3/4,2.6,127,8 9 7 1,1.39.89,1044,TT
P183,542,01,09/04/2014,跑馬地,草地,B,1650,好/快,3,7,66,方嘉柏,潘頓,3/4,2.6,121,9 8 8 1,1.40.20,1053,TT
P183,500,03,23/03/2014,沙田,草地,C+3,1400,好,3,1,64,方嘉柏,何澤堯,頸位,3.3,116,8 8 8 3,1.22.80,1063,TT
P183,441,07,01/03/2014,沙田,草地,B+2,1200,好,3,3,64,方嘉柏,湯智傑,1-3/4,15,117,6 6 7,1.10.42,1059,TT
P183,255,02,18/12/2013,跑馬地,草地,C,1650,好,3,10,63,方嘉柏,潘頓,2,2.6,120,9 9 9 2,1.40.41,1059,TT
P183,219,02,04/12/2013,跑馬地,草地,A,1650,好/快,3,11,63,方嘉柏,紀仁安,2-1/4,7.5,118,11 11 7 2,1.41.54,1062,TT
P183,145,02,06/11/2013,跑馬地,草地,A,1200,好,3,6,62,方嘉柏,何澤堯,1-1/2,3.6,114,9 11 2,1.10.34,1057,TT
P183,107,04,23/10/2013,跑馬地,草地,C,1200,好/快,3,5,62,方嘉柏,何澤堯,2-1/2,14,114,8 8 4,1.11.35,1060,TT
P183,756,06,07/07/2013,沙田,草地,B+2,1400,好,3,10,67,方嘉柏,貝湯美,4-1/4,7.9,121,13 13 9 6,1.24.83,1051,TT
P183,700,04,16/06/2013,沙田,草地,C+3,1400,好,3,8,69,方嘉柏,柏寶,3-1/4,4.8,124,8 9 7 4,1.22.18,1066,TT1
P183,669,04,05/06/2013,跑馬地,草地,A,1000,好,3,4,70,方嘉柏,何澤堯,3-3/4,16,121,12 10 4,0.57.52,1067,--
P183,567,04,28/04/2013,沙田,草地,A,1400,好,3,8,71,方嘉柏,郭立基,4-1/4,7.6,125,5 6 7 4,1.23.35,1066,--
P183,451,08,10/03/2013,沙田,草地,C+3,1000,好,3,5,73,方嘉柏,郭立基,5,99,128,14 14 8,0.56.39,1076,--
P183,411,10,24/02/2013,沙田,草地,B,1000,好,3,9,75,方嘉柏,何澤堯,5,57,127,11 12 10,0.57.89,1082,--
P183,385,08,12/02/2013,沙田,草地,C+3,1000,好,3,9,75,方嘉柏,郭能,6-1/4,13,123,13 12 8,0.57.36,1091,--
