horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D513,777,08,26/06/2024,跑馬地,草地,C,1650,好,4,3,41,鄭俊偉,蔡明紹,7-3/4,28,117,6 7 7 8,1.40.49,1092,TT
D513,744,12,12/06/2024,跑馬地,草地,B,1800,好,4,12,41,鄭俊偉,蔡明紹,8-1/2,54,116,3 2 2 2 12,1.51.52,1106,TT
D513,687,06,22/05/2024,跑馬地,草地,C+3,1650,好,4,11,41,鄭俊偉,蔡明紹,3-3/4,29,117,12 11 10 6,1.41.09,1092,TT
D513,609,01,24/04/2024,跑馬地,草地,C+3,1800,好,5,2,36,鄭俊偉,蔡明紹,鼻位,8.4,131,5 3 4 2 1,1.50.83,1082,B-/TT
D513,590,08,17/04/2024,跑馬地,草地,C,1650,好,5,11,38,鄭俊偉,蔡明紹,5-1/2,29,133,10 10 10 8,1.41.78,1099,B/TT
D513,442,05,21/02/2024,跑馬地,草地,C+3,1650,好,4,10,40,鄭俊偉,楊明綸,3-1/2,25,120,12 12 12 5,1.40.63,1088,B/TT
D513,402,09,07/02/2024,跑馬地,草地,B,1650,好,4,6,42,鄭俊偉,蔡明紹,5-3/4,12,117,8 8 9 9,1.42.31,1098,B/TT
D513,383,10,31/01/2024,跑馬地,草地,A,1650,好,4,3,44,鄭俊偉,梁家俊,4,13,120,10 10 11 10,1.41.97,1104,B/TT
D513,310,03,04/01/2024,跑馬地,草地,A,1650,好,4,2,44,鄭俊偉,梁家俊,1-1/4,18,123,5 4 3 3,1.41.69,1085,B2/TT
D513,225,10,06/12/2023,跑馬地,草地,A,1650,好,4,1,46,鄭俊偉,馬昆,10-1/2,9.8,121,4 4 4 10,1.42.43,1090,TT
D513,152,05,08/11/2023,跑馬地,草地,A,1650,好,4,1,46,鄭俊偉,艾兆禮,1,9.1,124,5 5 7 5,1.40.68,1078,TT
D513,097,02,18/10/2023,跑馬地,草地,B,1650,黏,4,7,45,鄭俊偉,董明朗,1/2,10,122,8 8 9 2,1.42.70,1072,TT
D513,051,04,27/09/2023,跑馬地,草地,C,1650,好/快,4,4,45,鄭俊偉,董明朗,3-1/4,17,120,6 6 6 4,1.39.64,1069,TT
