horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H438,535,08,22/03/26,沙田,草地,A,1600,好,4,2,57,丁冠豪,霍宏聲,3-1/4,25,133,9 9 9 8,1.35.21,1153,B/XB/TT
H438,476,09,01/03/26,沙田,草地,B+2,1400,好,4,3,59,丁冠豪,霍宏聲,3-3/4,11,135,13 13 13 9,1.22.54,1147,B/XB/TT
H438,423,07,08/02/26,沙田,草地,C,1400,好,3,11,61,丁冠豪,楊明綸,4,26,116,14 14 10 7,1.22.21,1153,B/XB/TT
H438,818,03,05/07/25,沙田,草地,C+3,1400,好/快,3,5,61,丁冠豪,田泰安,1-3/4,20,119,12 12 10 3,1.21.38,1132,B/XB/TT
H438,744,04,08/06/25,沙田,草地,C,1400,好/快,3,4,61,丁冠豪,希威森,1-3/4,12,117,10 10 10 4,1.22.21,1145,B/XB/TT
H438,649,03,04/05/25,沙田,草地,B,1400,好/快,3,3,61,丁冠豪,希威森,1-3/4,39,117,10 10 11 3,1.21.53,1133,CP-/XB/B1/TT
H438,571,13,06/04/25,沙田,草地,B+2,1600,好,3,3,62,丁冠豪,鍾易禮,12,31,114,6 8 8 13,1.36.01,1142,CP/XB/TT
H438,454,10,23/02/25,沙田,草地,A,1400,好,3,13,62,丁冠豪,班德禮,6-1/2,22,118,13 13 13 10,1.21.99,1158,CP/XB/TT
H438,397,11,31/01/25,沙田,草地,B+2,1400,好,3,8,62,丁冠豪,班德禮,6-3/4,15,121,12 12 14 11,1.22.40,1141,CP/XB/TT
H438,303,01,29/12/24,沙田,草地,B+2,1400,好,4,9,55,丁冠豪,霍宏聲,1-3/4,18,130,13 13 12 1,1.21.81,1140,CP/XB/TT
H438,826,11,14/07/24,沙田,草地,A,1400,好,4,8,58,丁冠豪,班德禮,6,13,135,8 9 12 11,1.23.13,1129,CP1/XB1/TT
H438,740,12,08/06/24,沙田,草地,C,1600,好,4,14,59,丁冠豪,班德禮,13-3/4,12,135,4 4 10 12,1.37.19,1129,TT
H438,680,05,19/05/24,沙田,草地,C+3,1400,好,4,8,59,丁冠豪,霍宏聲,4-1/2,9.6,134,8 9 10 5,1.23.47,1134,TT
H438,586,12,14/04/24,沙田,草地,C,1400,好/快,4,12,59,丁冠豪,霍宏聲,8-1/4,3.6,135,12 11 11 12,1.22.90,1135,TT
H438,510,02,16/03/24,沙田,草地,C+3,1400,好,4,14,58,丁冠豪,艾兆禮,3/4,6.2,133,5 2 2 2,1.22.53,1141,TT
H438,271,01,23/12/23,沙田,草地,C,1400,好,4R,4,52,丁冠豪,霍宏聲,3/4,6.5,129,2 3 2 1,1.23.20,1163,TT
H438,157,06,11/11/23,沙田,草地,A+3,1200,好,4R,13,52,丁冠豪,霍宏聲,6-1/4,10,129,13 11 6,1.10.34,1171,TT1
