horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H084,124,06,29/10/2023,跑馬地,草地,C,1200,好,4,9,59,蔡約翰,艾道拿,6-1/2,10,134,11 8 6,1.10.75,1162,P
H084,079,03,11/10/2023,跑馬地,草地,A,1200,好,4,5,59,蔡約翰,田泰安,1-3/4,9.1,134,8 8 3,1.10.46,1155,P
H084,053,07,27/09/2023,跑馬地,草地,C,1200,好/快,4,8,60,蔡約翰,田泰安,2-1/2,23,135,7 7 7,1.11.07,1161,P
H084,823,07,12/07/2023,跑馬地,草地,B,1200,好/快,4,12,60,蔡約翰,田泰安,2-1/2,9.7,135,11 10 7,1.10.19,1174,P
H084,804,02,06/07/2023,跑馬地,草地,A,1200,好,4,9,59,蔡約翰,田泰安,頸位,8.6,134,11 9 2,1.10.52,1179,P
H084,777,03,28/06/2023,跑馬地,草地,C,1200,好,4,4,57,蔡約翰,巴度,短馬頭位,9.7,132,8 6 3,1.10.84,1170,P1
H084,746,04,14/06/2023,跑馬地,草地,B,1200,好,4,4,59,蔡約翰,巴度,2-3/4,7.8,134,9 9 4,1.10.37,1181,--
H084,706,04,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,4,60,蔡約翰,戴文高,3,4.5,135,9 8 4,1.09.79,1166,PC-
H084,672,08,17/05/2023,跑馬地,草地,B,1200,好,3,5,61,蔡約翰,田泰安,5,9.2,117,8 9 8,1.10.17,1183,PC
H084,613,03,26/04/2023,跑馬地,草地,C+3,1200,好,3,9,61,蔡約翰,田泰安,3-3/4,7.6,116,9 6 3,1.09.63,1177,PC1
H084,485,09,11/03/2023,沙田,草地,C,1000,好,3,8,61,蔡約翰,田泰安,3,2.2,120,5 4 9,0.57.20,1184,--
H084,448,02,26/02/2023,沙田,草地,A+3,1200,好/快,4,9,60,蔡約翰,苗傑美,1,8.5,135,4 4 2,1.09.26,1190,--
H084,374,01,29/01/2023,沙田,草地,A+3,1000,好,4,8,54,蔡約翰,莫雅,1/2,3,128,8 7 1,0.57.59,1190,--
H084,307,05,04/01/2023,跑馬地,草地,A,1000,好,4,5,54,蔡約翰,潘頓,1-3/4,1.6,129,7 6 5,0.57.58,1184,--
H084,266,02,21/12/2022,跑馬地,草地,C,1000,好/快,4,7,52,蔡約翰,布文,1/2,3.3,131,7 7 2,0.57.30,1176,--
H084,227,04,07/12/2022,跑馬地,草地,A,1000,好,4,12,52,蔡約翰,馬昆,1-1/4,28,127,4 2 4,0.57.41,1158,--
H084,171,05,16/11/2022,跑馬地,草地,B,1200,好,4,7,52,蔡約翰,波健士,4-1/4,16,127,6 6 5,1.10.26,1155,--
