horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B002,334,09,15/01/2020,跑馬地,草地,C+3,1200,好,4,8,47,蔡約翰,莫雷拉,4-1/2,6.4,123,6 4 9,1.10.35,1127,PC
B002,294,04,01/01/2020,沙田,草地,C,1200,好,4,5,48,蔡約翰,蘇兆輝,2-1/4,9.1,123,9 8 4,1.10.49,1122,PC
B002,205,03,27/11/2019,跑馬地,草地,A,1200,好,4,10,48,蔡約翰,莫雷拉,2,9.4,122,10 9 3,1.10.22,1108,PC
B002,151,02,06/11/2019,跑馬地,草地,B,1200,好,4,3,48,蔡約翰,莫雷拉,2-1/4,6.3,123,4 4 2,1.09.60,1093,PC
B002,102,06,16/10/2019,跑馬地,草地,C,1200,好,4,1,48,蔡約翰,黃皓楠,1-1/4,26,118,7 9 6,1.10.30,1100,PC
B002,756,06,23/06/2019,沙田,草地,A,1400,好/快,4,2,48,蔡約翰,莫雷拉,2,6,121,5 6 7 6,1.22.02,1095,PC
B002,688,09,26/05/2019,沙田,草地,A,1400,好/黏,4,5,48,蔡約翰,莫雷拉,6,2.1,121,5 4 5 9,1.24.04,1094,PC
B002,652,02,11/05/2019,沙田,草地,C,1400,好,4,9,46,蔡約翰,莫雷拉,頸位,4,119,5 3 2 2,1.22.00,1096,PC
B002,594,01,22/04/2019,沙田,草地,C+3,1400,好,5,1,40,蔡約翰,莫雷拉,1-1/2,3.9,133,5 6 5 1,1.22.90,1092,PC
B002,553,05,03/04/2019,沙田全天候,,,1200,好,4,7,42,蔡約翰,莫雷拉,3,3.5,115,12 10 5,1.09.88,1102,PC
B002,490,07,13/03/2019,跑馬地,草地,B,1200,好,4,8,44,蔡約翰,莫雷拉,3-1/2,8.6,117,4 4 7,1.10.38,1101,PC
B002,455,04,27/02/2019,跑馬地,草地,C+3,1200,好/快,4,3,45,蔡約翰,莫雷拉,2,7.6,119,6 6 4,1.09.84,1109,PC
B002,370,05,27/01/2019,沙田全天候,,,1200,好,4,3,45,蔡約翰,莫雷拉,7-1/2,3.9,119,3 4 5,1.09.96,1102,PC
B002,315,03,06/01/2019,沙田全天候,,,1200,好,4,8,44,蔡約翰,莫雷拉,1/2,5.1,118,4 4 3,1.08.98,1109,PC
B002,268,03,19/12/2018,沙田全天候,,,1200,好,4,2,45,蔡約翰,莫雷拉,2-1/2,2.5,118,7 7 3,1.09.52,1098,PC
B002,223,05,02/12/2018,沙田全天候,,,1200,好,4,10,47,蔡約翰,祈普敦,5,9.5,120,8 8 5,1.09.42,1090,PC
B002,165,07,10/11/2018,沙田全天候,,,1200,好,4,7,47,蔡約翰,祈普敦,5,5.5,122,10 7 7,1.10.35,1089,PC
B002,140,02,31/10/2018,沙田全天候,,,1200,好,4,10,45,蔡約翰,祈普敦,3/4,10,119,8 7 2,1.09.88,1083,PC
B002,087,04,10/10/2018,跑馬地,草地,B,1200,好,4,5,47,蔡約翰,祈普敦,2-1/2,8.2,120,5 3 4,1.10.70,1072,PC
B002,049,10,26/09/2018,跑馬地,草地,C+3,1200,好,4,6,48,蔡約翰,田泰安,5-1/2,5.3,121,7 7 10,1.10.85,1067,PC
B002,663,14,20/05/2018,沙田,草地,C+3,1400,好/快,4,12,51,蔡約翰,李寶利,17-1/2,11,125,8 7 10 14,1.24.39,1063,PC
B002,627,08,06/05/2018,沙田,草地,B,1400,好,4,2,53,蔡約翰,郭能,3-1/2,6.6,128,6 5 4 8,1.23.48,1083,PC
B002,570,07,15/04/2018,沙田,草地,C+3,1400,好/黏,4,7,55,蔡約翰,杜利萊,3,12,127,7 8 6 7,1.23.58,1078,B-/PC1
B002,545,06,02/04/2018,沙田,草地,B+2,1400,好,4,6,57,蔡約翰,柏寶,2-1/4,15,130,7 6 7 6,1.23.43,1092,B
B002,506,11,18/03/2018,沙田,草地,A,1200,好,4,3,59,蔡約翰,莫雅,6-1/4,7,130,7 8 11,1.10.85,1095,B
B002,462,08,28/02/2018,沙田全天候,,,1650,好,4,10,59,蔡約翰,莫雷拉,6,6.3,132,12 4 1 8,1.39.35,1118,B
B002,430,08,18/02/2018,沙田,草地,A,1200,好,4,9,59,蔡約翰,柏寶,3-1/2,3.9,132,6 1 8,1.11.21,1109,B
B002,375,02,28/01/2018,沙田,草地,B,1200,好,4,6,57,蔡約翰,李寶利,頸位,4.6,132,6 6 2,1.10.76,1111,B
B002,341,06,13/01/2018,沙田,草地,C+3,1200,好,4,3,57,蔡約翰,祈普敦,3-1/2,2.6,131,6 7 6,1.10.32,1117,B
B002,311,01,01/01/2018,沙田,草地,B+2,1200,好,4,10,51,蔡約翰,莫雷拉,1/2,3.4,124,8 6 1,1.09.88,1114,B1
B002,277,06,17/12/2017,沙田,草地,C+3,1400,好,4,5,52,蔡約翰,莫雷拉,3-3/4,2.7,125,2 3 6 6,1.23.49,1114,--
B002,218,03,26/11/2017,沙田,草地,C,1200,好,4,9,52,蔡約翰,莫雷拉,2-1/2,5.5,125,3 4 3,1.09.48,1097,--
