horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C116,590,12,19/04/2020,沙田全天候,,,1200,好,3,9,64,何良,蘇狄雄,17-1/2,379,115,12 12 12,1.11.66,1064,H
C116,559,10,08/04/2020,跑馬地,草地,B,1200,好,3,11,67,何良,蘇狄雄,8-3/4,216,119,12 12 10,1.10.83,1060,B-/H
C116,507,10,18/03/2020,跑馬地,草地,C+3,1200,好,3,1,69,何良,利敬國,9-1/4,27,122,9 9 10,1.11.04,1057,H/B1/TT-
C116,260,10,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,4,69,何良,蘇狄雄,4-3/4,167,121,12 12 10,1.10.51,1063,P-/H/TT2
C116,157,10,06/11/2019,跑馬地,草地,B,1650,好,3,4,72,何良,蘇狄雄,8,101,125,8 7 8 10,1.41.16,1072,H/P
C116,103,12,16/10/2019,跑馬地,草地,C,1200,好,3,8,74,何良,蘇狄雄,8-1/2,143,126,11 11 12,1.10.92,1076,H/P
C116,747,WV-A,16/06/2019,沙田,草地,C+3,1200,好/快,3,--,76,何良,蘇狄雄,--,--,128,--,--,--,--
C116,682,11,22/05/2019,跑馬地,草地,B,1200,好/快,3,1,78,何良,巫顯東,5,64,128,8 9 11,1.10.50,1070,H/P1
C116,627,09,01/05/2019,跑馬地,草地,C+3,1200,好/快,3,8,80,何良,蘇狄雄,7,84,131,10 10 9,1.10.77,1066,H1/TT-
C116,563,13,07/04/2019,沙田,草地,B+2,1200,好/快,2,12,81,何良,蘇狄雄,20-1/2,419,111,13 13 13,1.11.70,1066,TT
C116,536,11,27/03/2019,跑馬地,草地,C+3,1000,好/快,2,2,83,何良,蘇狄雄,5,49,116,9 7 11,0.57.57,1070,TT1
C116,477,06,06/03/2019,跑馬地,草地,A,1200,好,2,7,85,何良,蘇狄雄,4-1/2,69,116,11 10 6,1.10.39,1067,--
C116,411,09,10/02/2019,沙田,草地,A,1200,好,2,3,85,何良,巫顯東,4-3/4,21,117,8 9 9,1.10.55,1072,--
