horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T413,573,11,17/04/2017,沙田,草地,C+3,1800,好/快,4,11,41,蘇偉賢,賴維銘,7-3/4,191,113,7 8 9 10 11,1.49.65,1089,SR/TT
T413,503,12,19/03/2017,沙田,草地,A,1600,好/黏,4,12,43,蘇偉賢,何澤堯,20-1/2,139,115,5 8 14 12,1.39.94,1101,SR/TT
T413,467,07,05/03/2017,沙田,草地,C,1400,好/快,4,13,45,蘇偉賢,蔡明紹,7,131,120,8 7 6 7,1.23.14,1100,SR/TT
T413,419,10,15/02/2017,跑馬地,草地,C,1650,好/快,4,6,46,蘇偉賢,柏寶,11-1/4,6.2,121,4 4 6 10,1.41.57,1095,SR/TT
T413,350,04,18/01/2017,沙田全天候,,,1800,好,4,1,46,蘇偉賢,莫艾誠,11,9,119,6 3 4 3 4,1.49.31,1093,SR/TT
T413,291,10,27/12/2016,沙田,草地,A+3,1800,好,4,10,46,蘇偉賢,蘇兆輝,9,9.5,118,3 7 7 5 10,1.49.37,1084,SR/TT
T413,235,02,04/12/2016,沙田全天候,,,1650,好,4,7,44,蘇偉賢,莫雷拉,1/2,2.8,117,7 7 7 2,1.39.51,1085,SR/TT
T413,151,01,02/11/2016,沙田全天候,,,1650,好,5,10,37,蘇偉賢,莫雷拉,1-1/4,3.2,131,6 6 5 1,1.40.83,1080,SR/TT
T413,114,01,19/10/2016,跑馬地,草地,C,1800,黏,5,1,30,蘇偉賢,莫雷拉,1-1/2,2.3,123,3 4 5 5 1,1.50.64,1079,SR/TT
T413,057,05,28/09/2016,跑馬地,草地,C+3,1650,好,5,12,32,蘇偉賢,莫雷拉,2-1/2,3.9,125,5 4 2 5,1.42.25,1073,SR/TT
T413,013,07,07/09/2016,跑馬地,草地,B,1650,好/黏,5,2,32,蘇偉賢,莫雷拉,4-1/2,3.9,125,3 3 5 7,1.42.99,1066,SR/TT
T413,744,08,26/06/2016,沙田全天候,,,1800,好,5,7,37,蘇偉賢,鄭雨滇,3-3/4,35,130,12 12 13 13 8,1.51.26,1066,SR/TT
T413,687,07,05/06/2016,沙田,草地,B+2,2000,好,5,14,40,蘇偉賢,湯智傑,6-1/2,122,131,14 13 12 12 7,2.02.74,1063,SR/TT
T413,650,09,18/05/2016,跑馬地,草地,B,2200,好,4,4,44,蘇偉賢,湯智傑,16-1/4,65,118,1 2 2 2 6 9,2.20.13,1061,SR/TT
T413,623,11,07/05/2016,沙田,草地,C,1800,好,4,11,47,蘇偉賢,湯智傑,4-1/4,67,119,10 11 9 11 11,1.49.43,1058,SR/TT
T413,571,13,16/04/2016,沙田,草地,C+3,1800,好/快,4,12,51,蘇偉賢,羅理雅,15-3/4,124,125,9 10 12 14 13,1.50.57,1059,SR/TT
T413,540,09,06/04/2016,沙田全天候,,,1650,好,4,2,55,蘇偉賢,湯智傑,9-1/4,180,126,6 5 7 9,1.41.10,1061,H-/SR1/TT
T413,512,12,28/03/2016,沙田,草地,A+3,1400,好,4,7,59,蘇偉賢,湯智傑,8-1/4,176,130,11 11 13 12,1.23.77,1063,H/TT
T413,458,11,06/03/2016,沙田,草地,C,1200,好,3,5,62,蘇偉賢,湯智傑,11,462,115,9 11 11,1.11.25,1062,H/TT
T413,406,14,14/02/2016,沙田,草地,C+3,1400,好,3,9,65,蘇偉賢,湯智傑,18-1/4,646,117,9 11 14 14,1.25.46,1067,H/TT
T413,325,10,13/01/2016,跑馬地,草地,B,1200,好,3,5,67,蘇偉賢,湯智傑,7-1/4,213,122,12 12 10,1.12.11,1065,H/TT
T413,256,12,16/12/2015,跑馬地,草地,B,1200,好,3,11,67,蘇偉賢,湯智傑,15,159,120,11 12 12,1.12.90,1064,H1/TT1
