horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V337,827,09,14/07/2021,跑馬地,草地,B,1800,好/快,5,7,37,何良,梁家俊,6-3/4,17,131,10 11 11 12 9,1.49.41,1132,V/XB2/TT-
V337,798,07,04/07/2021,沙田,草地,C+3,2200,好/快,5,7,39,何良,梁家俊,10-1/4,14,132,1 2 2 2 3 7,2.15.93,1136,V/TT
V337,738,04,09/06/2021,跑馬地,草地,B,2200,好,5,3,39,何良,梁家俊,7-1/2,7.4,133,2 2 2 2 3 4,2.17.06,1129,V/TT
V337,508,02,17/03/2021,跑馬地,草地,C,2200,好,5,1,37,何良,梁家俊,短馬頭位,15,132,4 3 3 3 2 2,2.16.00,1107,V/TT
V337,421,07,14/02/2021,沙田,草地,A,2000,好,5,7,39,何良,薛恩,4-3/4,31,132,2 3 3 2 7,2.04.44,1129,XB-/V/TT2
V337,395,11,03/02/2021,跑馬地,草地,A,2200,好,4,4,40,何良,巫顯東,5,40,115,6 5 4 4 7 11,2.18.31,1123,XB/V1
V337,355,08,20/01/2021,跑馬地,草地,C,2200,好,5,7,40,何良,梁家俊,5-1/2,14,133,4 4 4 1 2 8,2.17.72,1131,XB
V337,231,07,02/12/2020,跑馬地,草地,A,2200,好,4,3,40,何良,波健士,7-1/2,10,114,3 4 4 5 8 7,2.18.45,1133,XB
V337,177,01,11/11/2020,跑馬地,草地,B,2200,好,5,8,35,何良,梁家俊,短馬頭位,17,128,4 5 5 5 2 1,2.17.88,1122,XB
V337,111,06,18/10/2020,沙田,草地,B+2,2000,好,5,3,36,何良,梁家俊,2-1/2,13,130,3 3 3 4 6,2.02.70,1117,XB
V337,075,07,04/10/2020,沙田,草地,C+3,1800,好,5,11,37,何良,梁家俊,5,24,131,5 4 5 6 7,1.48.52,1111,XB
V337,037,09,20/09/2020,沙田全天候,,,1650,濕慢,5,1,37,何良,梁家俊,6-3/4,7.4,131,6 5 6 9,1.40.79,1106,XB
V337,820,04,15/07/2020,跑馬地,草地,B,1800,好/快,5,11,37,何良,波健士,1-3/4,10,130,5 3 2 2 4,1.50.05,1107,XB
V337,791,01,05/07/2020,沙田,草地,C+3,2200,好/快,5,1,32,何良,梁家俊,頭位,22,126,4 4 4 4 4 1,2.15.42,1106,XB
V337,769,09,27/06/2020,沙田全天候,,,1650,好,5,14,34,何良,梁家俊,6-1/4,31,127,14 14 14 9,1.41.20,1105,XB1
V337,691,12,27/05/2020,沙田全天候,,,1800,好,5,11,36,何良,賀銘年,33-1/4,6.5,129,12 13 13 14 12,1.54.80,1122,--
V337,539,03,01/04/2020,沙田全天候,,,1650,濕慢,5,6,36,何良,梁家俊,1-1/4,12,129,9 9 8 3,1.39.87,1112,--
V337,495,08,14/03/2020,沙田全天候,,,1800,好,4,13,38,何良,巫顯東,7-1/4,66,110,12 14 14 14 8,1.48.89,1123,--
V337,428,04,19/02/2020,沙田全天候,,,1650,好,5,1,40,何良,梁家俊,3-3/4,21,133,5 5 8 4,1.40.61,1124,H-/TT-
V337,295,WV,01/01/2020,沙田,草地,C,1800,好,5,--,40,何良,郭能,--,--,128,--,--,--,--
