horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G471,266,07,17/12/2025,跑馬地,草地,B,1200,好,4,3,52,沈集成,杜苑欣,2-1/2,7.2,129,9 10 7,1.10.67,1161,B/TT
G471,211,02,26/11/2025,跑馬地,草地,C,1200,好/快,4,2,51,沈集成,布文,鼻位,4.2,126,8 7 2,1.10.22,1155,B/TT
G471,142,04,02/11/2025,跑馬地,草地,C,1200,好/快,4,7,53,沈集成,布文,3-1/4,18,129,9 8 4,1.09.80,1152,B/TT
G471,117,11,22/10/2025,跑馬地,草地,B,1200,好,4,9,55,沈集成,布文,7-3/4,10,133,5 3 11,1.11.61,1132,B/TT
G471,082,06,08/10/2025,跑馬地,草地,C+3,1200,好/快,4,8,57,沈集成,艾道拿,2-1/2,14,132,12 10 6,1.10.16,1140,B2/TT
G471,017,04,10/09/2025,跑馬地,草地,A,1200,好,4,11,57,沈集成,艾道拿,2-1/4,35,132,8 8 4,1.10.37,1132,TT
G471,825,06,09/07/2025,跑馬地,草地,A,1200,好/快,4,9,60,沈集成,奧爾民,4-1/4,19,135,10 9 6,1.10.15,1160,TT
G471,732,03,04/06/2025,跑馬地,草地,A,1200,好/黏,4,7,60,沈集成,黃智弘,1-3/4,21,128,4 3 3,1.11.55,1160,TT
G471,694,10,21/05/2025,跑馬地,草地,C,1200,好/快,3,11,62,沈集成,潘明輝,4-3/4,79,119,11 11 10,1.10.36,1167,TT
G471,636,11,30/04/2025,跑馬地,草地,C+3,1200,好/快,3,7,64,沈集成,艾兆禮,5,29,121,11 10 11,1.09.94,1166,TT
G471,595,04,16/04/2025,跑馬地,草地,B,1200,好/快,3,1,65,沈集成,潘頓,2,7.9,121,3 3 4,1.09.87,1176,TT
G471,355,09,15/01/2025,跑馬地,草地,B,1200,好,3,1,66,沈集成,潘明輝,2-1/2,19,121,6 7 9,1.10.64,1147,TT
G471,238,05,04/12/2024,跑馬地,草地,A,1200,好,3,5,66,沈集成,布宜學,4-1/4,31,123,9 10 5,1.10.17,1142,TT
G471,201,03,20/11/2024,跑馬地,草地,C,1200,好/黏,3,1,66,沈集成,麥道朗,1,5.5,126,8 7 3,1.10.34,1137,TT
G471,132,01,27/10/2024,跑馬地,草地,C,1200,好,4,5,59,沈集成,布文,1-1/4,2.9,135,7 3 1,1.10.12,1145,TT
G471,049,02,25/09/2024,跑馬地,草地,C,1200,好,4,10,58,沈集成,布文,1-1/2,16,133,12 12 2,1.10.41,1153,TT
G471,776,05,26/06/2024,跑馬地,草地,C,1200,好,4,9,58,沈集成,布文,3-1/2,7.1,135,10 9 5,1.10.39,1146,TT
G471,650,05,08/05/2024,跑馬地,草地,B,1200,好,4,6,60,沈集成,鍾易禮,2-1/4,4.4,132,11 11 5,1.11.39,1144,CP-/TT
G471,499,07,13/03/2024,跑馬地,草地,C,1200,好,3,7,62,沈集成,董明朗,5-1/2,20,118,8 8 7,1.10.69,1142,CP/TT
G471,463,04,28/02/2024,跑馬地,草地,A,1200,好,3,5,62,沈集成,潘頓,2-1/2,4.5,120,5 5 4,1.11.07,1127,CP/TT
G471,422,04,15/02/2024,跑馬地,草地,C,1200,好,3,3,62,沈集成,鍾易禮,3/4,8.4,117,3 3 4,1.10.62,1132,CP/TT
G471,340,12,13/01/2024,沙田,草地,C+3,1200,好,3,10,64,沈集成,霍宏聲,8-1/2,20,123,3 4 12,1.10.43,1142,CP1/TT
G471,295,08,29/12/2023,跑馬地,草地,C+3,1200,好,3,4,65,沈集成,艾道拿,2-3/4,7.8,122,4 4 8,1.10.67,1135,TT
G471,194,07,22/11/2023,跑馬地,草地,C,1200,好,3,2,65,沈集成,何澤堯,1-1/4,3.6,121,4 4 7,1.10.31,1139,TT
G471,137,08,01/11/2023,跑馬地,草地,C+3,1200,好,3,8,65,沈集成,田泰安,2-1/2,4,124,5 3 8,1.11.15,1145,TT
G471,071,01,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,9,60,沈集成,潘頓,頸位,1.6,135,1 1 1,1.09.69,1134,TT
G471,013,03,13/09/2023,跑馬地,草地,A,1200,好,4,3,60,沈集成,田泰安,1,1.5,135,6 6 3,1.10.37,1142,TT
G471,774,01,28/06/2023,跑馬地,草地,C,1200,好,4,8,51,沈集成,何澤堯,2-3/4,2,126,9 9 1,1.09.79,1135,TT
G471,686,02,24/05/2023,跑馬地,草地,C,1200,好,4,12,49,沈集成,潘明輝,頭位,8.2,124,5 4 2,1.10.17,1137,TT
G471,629,04,03/05/2023,跑馬地,草地,A,1200,好,4,10,49,沈集成,何澤堯,1-1/4,5.6,125,8 9 4,1.10.61,1137,TT
G471,554,02,06/04/2023,跑馬地,草地,A,1200,好,4,12,48,沈集成,何澤堯,1/2,19,124,7 7 2,1.10.17,1137,B-/TT
G471,429,10,19/02/2023,沙田,草地,A,1000,好,4,12,50,沈集成,潘明輝,4-1/4,15,123,10 7 10,0.57.75,1142,B1/TT
G471,372,08,29/01/2023,沙田,草地,A+3,1200,好,4,8,52,沈集成,希威森,4-3/4,18,129,4 3 8,1.10.55,1144,TT
G471,333,09,15/01/2023,沙田,草地,A,1200,好,4,4,52,沈集成,蘇兆輝,3-1/2,6.4,128,7 9 9,1.10.67,1148,TT1
