horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D100,513,13,20/03/2022,沙田,草地,A,1400,好,4,2,52,鄭俊偉,賀銘年,9,114,125,10 11 12 13,1.24.08,1288,B/XB
D100,417,07,12/02/2022,沙田,草地,C+3,1200,好,4,1,54,鄭俊偉,巫顯東,4-3/4,60,126,7 5 7,1.10.24,1280,B/XB
D100,375,10,30/01/2022,沙田,草地,A+3,1200,好,4,14,56,鄭俊偉,薛恩,6,47,126,14 11 10,1.10.44,1282,B/XB
D100,338,10,16/01/2022,沙田,草地,C+3,1200,好,4,10,58,鄭俊偉,賀銘年,5,26,132,6 8 10,1.10.59,1277,B/XB
D100,288,08,27/12/2021,沙田,草地,A+3,1000,好,3,6,60,鄭俊偉,巫顯東,3-1/4,81,113,12 12 8,0.57.20,1282,B/XB
D100,231,06,05/12/2021,沙田,草地,C+3,1000,好,3,5,62,鄭俊偉,黃皓楠,3-3/4,254,113,11 12 6,0.57.04,1280,B/XB
D100,156,09,07/11/2021,沙田,草地,C+3,1000,好,3,1,65,鄭俊偉,黃皓楠,6-3/4,221,115,11 12 9,0.56.32,1282,B/XB
D100,121,10,24/10/2021,沙田,草地,C,1200,好/快,3,10,68,鄭俊偉,薛恩,8,194,124,12 12 10,1.09.95,1273,B/XB1/TT-
D100,062,11,26/09/2021,沙田,草地,C+3,1200,好/快,3,9,70,鄭俊偉,賀銘年,12-1/4,138,125,11 11 11,1.10.52,1287,B/TT
D100,824,08,11/07/2021,沙田,草地,A,1200,好/快,3,4,74,丁冠豪,賀銘年,4-3/4,32,128,10 11 8,1.09.30,1283,B/TT
D100,785,09,26/06/2021,沙田,草地,B,1200,好,3,14,76,丁冠豪,史卓豐,6-1/2,140,129,8 10 9,1.09.58,1280,B/TT
D100,735,08,06/06/2021,沙田,草地,C,1200,好/快,3,9,78,丁冠豪,史卓豐,3-1/4,48,131,10 10 8,1.09.35,1286,B/TT
D100,676,05,16/05/2021,沙田,草地,C+3,1200,好/快,3,3,80,丁冠豪,楊明綸,2,28,133,4 3 5,1.08.87,1283,B/TT
D100,018,11,09/09/2020,跑馬地,草地,B,1200,好,3,1,80,沈集成,莫雷拉,5,2.9,133,9 9 11,1.10.43,1303,B/TT
D100,817,11,12/07/2020,沙田,草地,A,1400,好/快,2,6,81,沈集成,巫顯東,7-3/4,12,115,4 6 11 11,1.22.02,1293,B/TT
D100,745,04,14/06/2020,沙田全天候,,,1200,濕慢,2,4,81,沈集成,潘明輝,2-1/4,10,116,8 7 4,1.08.21,1305,B/TT
D100,718,02,03/06/2020,跑馬地,草地,A,1200,好,3,11,80,沈集成,莫雷拉,1/2,7.7,133,3 4 2,1.09.39,1297,B/TT
D100,647,05,09/05/2020,沙田,草地,C,1200,好/快,3,4,80,沈集成,莫雷拉,1-1/4,1.9,133,6 6 5,1.09.46,1296,B/TT
D100,589,01,19/04/2020,沙田,草地,C+3,1200,好,3,1,73,沈集成,莫雷拉,1/2,1.6,126,5 4 1,1.08.66,1303,B/TT
D100,529,01,29/03/2020,沙田,草地,A+3,1200,好,3,6,65,沈集成,莫雷拉,2,1.5,118,4 3 1,1.09.67,1299,B/TT
D100,499,02,14/03/2020,沙田,草地,C+3,1200,好,3,8,63,沈集成,利敬國,頸位,2.5,116,6 8 2,1.09.00,1309,B/TT
D100,424,04,16/02/2020,沙田,草地,A,1200,好,3,8,63,沈集成,莫雷拉,2,2.4,118,9 6 4,1.10.33,1318,B/TT
D100,362,02,27/01/2020,沙田,草地,B+2,1000,好,4,11,60,沈集成,薛恩,頸位,5.1,133,2 2 2,0.56.85,1311,B1/TT
D100,269,02,21/12/2019,沙田,草地,A+3,1200,好,4,2,58,沈集成,薛恩,頭位,2.1,133,3 3 2,1.10.11,1327,TT
D100,189,01,23/11/2019,沙田,草地,C,1200,好,4,6,52,沈集成,薛恩,短馬頭位,4,125,2 2 1,1.09.10,1321,TT1
