horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B128,770,04,25/06/2022,沙田,草地,B,1200,好/快,5,5,30,呂健威,馬雅,1-1/4,24,125,4 5 4,1.09.75,1066,B
B128,713,12,01/06/2022,跑馬地,草地,C+3,1000,好/快,5,1,33,呂健威,班德禮,6-1/2,8.8,127,10 11 12,0.58.10,1065,V-/B2
B128,636,07,04/05/2022,沙田全天候,,,1200,好,5,10,35,呂健威,馬雅,3,13,128,3 2 7,1.09.59,1099,V
B128,542,11,30/03/2022,沙田全天候,,,1200,快,5,12,37,呂健威,莫雷拉,8-3/4,17,131,3 8 11,1.10.51,1069,V
B128,454,05,27/02/2022,沙田全天候,,,1200,好,5,11,38,呂健威,莫雷拉,1-3/4,6.8,131,8 9 5,1.09.84,1108,V
B128,410,11,09/02/2022,跑馬地,草地,B,1200,好,4,7,40,呂健威,黎海榮,5,58,114,11 12 11,1.11.10,1103,V
B128,351,04,19/01/2022,跑馬地,草地,C,1200,好,4,2,40,呂健威,楊明綸,1-1/4,21,114,5 5 4,1.09.82,1106,V
B128,295,05,29/12/2021,沙田全天候,,,1200,好,4,6,41,呂健威,莫雷拉,4-3/4,7.7,117,2 3 5,1.09.11,1101,V
B128,207,05,28/11/2021,沙田全天候,,,1200,好,4,4,43,呂健威,馬雅,5-1/4,18,118,9 10 5,1.09.27,1115,B-/V1
B128,126,07,27/10/2021,沙田全天候,,,1200,好,4,2,45,呂健威,蔡明紹,7-3/4,8.3,120,7 9 7,1.10.74,1122,B
B128,058,06,26/09/2021,沙田全天候,,,1200,好,4,6,45,呂健威,莫雷拉,5,4.6,122,5 5 6,1.09.93,1136,B
B128,021,02,12/09/2021,沙田全天候,,,1200,好,4,4,44,呂健威,莫雷拉,3/4,8.4,118,2 2 2,1.08.86,1124,B
B128,830,02,14/07/2021,跑馬地,草地,B,1200,好/快,4,9,44,呂健威,馬雅,1,93,117,5 4 2,1.09.33,1140,B
B128,721,12,02/06/2021,跑馬地,草地,A,1200,好,4,11,47,呂健威,何澤堯,11-3/4,63,120,9 12 12,1.11.80,1143,B
B128,665,08,12/05/2021,沙田全天候,,,1200,好,4,12,49,呂健威,何澤堯,6-1/2,44,123,9 9 8,1.10.03,1143,B
B128,552,09,31/03/2021,沙田全天候,,,1200,好,4,5,51,呂健威,何澤堯,6-3/4,10,124,11 10 9,1.09.95,1121,B
B128,510,05,17/03/2021,跑馬地,草地,C,1200,好/快,4,3,53,呂健威,何澤堯,2,39,127,5 5 5,1.10.49,1117,B
B128,397,12,03/02/2021,跑馬地,草地,A,1650,好,4,3,53,呂健威,何澤堯,76-1/2,30,126,7 8 12 12,1.53.51,1141,B
B128,310,07,01/01/2021,沙田,草地,B+2,1400,好,4,14,55,呂健威,黃皓楠,5-1/4,181,125,2 2 2 7,1.22.85,1131,B
B128,269,09,16/12/2020,跑馬地,草地,C,1200,好,4,8,57,呂健威,黃皓楠,3-3/4,55,129,9 10 9,1.10.64,1123,B
B128,116,12,18/10/2020,沙田全天候,,,1200,好,4,5,57,呂健威,莫雷拉,12-3/4,5.2,130,6 7 12,1.11.38,1142,B
B128,060,02,27/09/2020,沙田全天候,,,1200,好,4,9,57,呂健威,莫雷拉,4-3/4,6.3,132,3 2 2,1.10.77,1132,B
B128,021,02,13/09/2020,沙田全天候,,,1200,好,4,3,56,呂健威,莫雷拉,2,3.3,130,3 3 2,1.09.27,1119,B
B128,793,03,05/07/2020,沙田全天候,,,1200,好,4,10,57,呂健威,莫雷拉,3,13,131,4 3 3,1.10.19,1134,B
B128,743,10,14/06/2020,沙田全天候,,,1200,濕慢,4,9,58,呂健威,莫雷拉,11-1/4,5.8,131,11 11 10,1.10.84,1125,B
B128,662,04,17/05/2020,沙田,草地,C+3,1200,好/快,4,2,59,呂健威,何澤堯,2-1/4,8,133,5 6 4,1.10.02,1123,B
B128,599,09,22/04/2020,跑馬地,草地,C+3,1200,好/黏,4,11,59,呂健威,賀銘年,6-1/2,18,133,2 3 9,1.12.48,1114,B
B128,473,03,08/03/2020,沙田全天候,,,1200,好,4,9,58,呂健威,何澤堯,3/4,4.1,133,2 2 3,1.09.60,1128,B
B128,372,05,29/01/2020,跑馬地,草地,B,1200,好,4,12,58,呂健威,何澤堯,1-3/4,14,133,1 2 5,1.10.35,1131,B
B128,308,03,05/01/2020,沙田全天候,,,1200,好,4,1,58,呂健威,陳嘉熙,2-1/2,9.7,121,2 2 3,1.10.03,1136,B
B128,213,01,01/12/2019,沙田全天候,,,1200,好,4,1,53,呂健威,莫雷拉,頸位,2.1,127,5 5 1,1.09.00,1138,B
B128,129,01,27/10/2019,沙田全天候,,,1200,好,4,6,47,呂健威,莫雷拉,頭位,3.4,120,3 4 1,1.09.65,1130,B
B128,011,01,08/09/2019,沙田全天候,,,1200,好,5,1,40,呂健威,莫雷拉,1-3/4,2.9,133,4 4 1,1.09.52,1106,B1
B128,788,03,07/07/2019,沙田全天候,,,1200,好,5,4,40,呂健威,何澤堯,1-1/4,9.2,133,5 5 3,1.10.52,1100,--
B128,709,11,02/06/2019,沙田,草地,B,1400,好/快,4,11,42,呂健威,何澤堯,15-1/4,15,116,9 12 12 11,1.24.86,1087,--
