horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G094,339,14,15/01/2023,沙田,草地,A,1400,好,2,5,82,高伯新,馬雅,22-1/2,31,125,10 11 12 14,1.25.10,1221,CP
G094,212,10,30/11/2022,跑馬地,草地,C+3,1200,好/快,2,4,84,高伯新,梁家俊,7-1/2,9.6,123,8 9 10,1.09.45,1230,CP
G094,083,13,09/10/2022,沙田,草地,A,1400,好,2,11,85,高伯新,馬雅,10-1/4,9.1,121,7 4 5 13,1.22.80,1234,CP
G094,046,04,25/09/2022,沙田,草地,C,1200,好/快,2,2,85,高伯新,馬雅,1-3/4,6,124,5 3 4,1.09.04,1234,CP
G094,816,03,10/07/2022,沙田,草地,C+3,1400,好,2,14,85,高伯新,馬雅,2-1/4,9.5,135,5 5 6 3,1.21.62,1236,CP
G094,778,04,25/06/2022,沙田,草地,B,1400,好/快,2,4,85,高伯新,潘頓,1-3/4,3,123,7 8 8 4,1.21.72,1234,CP
G094,730,02,05/06/2022,沙田,草地,C,1400,好,2,1,82,高伯新,巴度,短馬頭位,4.5,119,10 11 11 2,1.21.98,1234,CP
G094,575,05,10/04/2022,沙田,草地,C,1400,好,2,13,82,高伯新,馬雅,1,4.2,120,12 13 12 5,1.22.17,1236,CP
G094,519,03,20/03/2022,沙田,草地,A,1200,好,2,14,82,高伯新,馬雅,2-1/4,5.5,118,14 13 3,1.09.31,1245,CP
G094,424,04,12/02/2022,沙田,草地,C+3,1600,好,2,12,82,高伯新,馬雅,2-1/4,2.4,119,7 7 8 4,1.34.32,1244,CP
G094,365,01,23/01/2022,沙田,草地,A,1400,好,3,7,75,高伯新,馬雅,1-1/2,3.3,128,6 5 4 1,1.22.36,1244,CP
G094,308,01,01/01/2022,沙田,草地,B+2,1400,好,3,1,69,高伯新,馬雅,1/2,5.7,122,6 6 5 1,1.21.81,1235,CP
G094,252,01,12/12/2021,沙田,草地,A,1400,好,3,4,63,高伯新,馬雅,頭位,57,117,9 10 9 1,1.21.90,1226,CP1
G094,209,09,28/11/2021,沙田,草地,C,1200,好,3,6,63,高伯新,馬雅,4-1/4,68,118,11 10 9,1.09.31,1237,--
