horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V240,736,WV,18/06/2017,沙田全天候,,,1650,濕慢,4,--,60,告東尼,郭能,--,--,133,--,--,--,--
V240,706,06,04/06/2017,沙田,草地,B,1400,好/快,3,2,62,告東尼,史卓豐,6-1/2,5.9,115,3 5 6 6,1.22.98,1045,CP/TT
V240,669,05,21/05/2017,沙田,草地,C+3,1600,好,3,14,62,告東尼,蔣嘉琦,1-1/4,82,110,3 2 3 5,1.35.42,1050,CP/TT
V240,611,10,30/04/2017,沙田,草地,A,1600,好/快,3,9,64,告東尼,蔡明紹,7-3/4,85,121,12 12 13 10,1.35.75,1052,CP/TT
V240,526,07,26/03/2017,沙田,草地,A+3,1600,好,3,13,66,告東尼,蔡明紹,4-1/2,60,120,6 6 7 7,1.35.36,1048,CP/TT
V240,451,11,26/02/2017,沙田,草地,B,1600,好,3,8,68,告東尼,郭能,5,10,123,4 4 4 11,1.35.16,1056,CP/TT
V240,416,06,11/02/2017,沙田,草地,C+3,1400,好/快,3,9,68,告東尼,郭能,1-1/2,17,122,14 12 11 6,1.21.65,1053,CP/TT
V240,341,04,14/01/2017,沙田,草地,C+3,1400,好,3,11,70,告東尼,郭能,5-1/4,39,123,13 11 7 4,1.22.34,1065,CP/TT
V240,305,08,01/01/2017,沙田,草地,B+2,1600,好/快,3,8,72,告東尼,吳嘉晉,2,207,120,10 10 11 8,1.35.27,1066,CP1/TT
V240,229,10,30/11/2016,跑馬地,草地,A,1800,好,3,10,75,告東尼,何澤堯,15-1/4,56,127,6 6 10 12 10,1.52.15,1081,TT
V240,110,09,16/10/2016,沙田,草地,C,1400,好/快,3,2,77,告東尼,蔡明紹,4-3/4,159,133,6 7 9 9,1.22.70,1080,TT
V240,070,14,01/10/2016,沙田,草地,A+3,1200,好,3,12,78,告東尼,蔣嘉琦,16-1/2,88,124,14 14 14,1.11.64,1097,TT
V240,750,08,26/06/2016,沙田,草地,A,1200,好/快,3,3,78,告東尼,蔡明紹,5-1/2,44,121,10 10 8,1.10.14,1115,TT1
