horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G120,235,08,04/12/2024,跑馬地,草地,A,1650,好,4,11,50,黎昭昇,杜苑欣,2-1/4,31,125,12 12 12 8,1.41.22,1208,TT
G120,170,04,09/11/2024,沙田全天候,,,1650,好,4,14,52,黎昭昇,梁家俊,3-1/4,43,129,11 11 10 4,1.38.88,1205,V-/TT
G120,143,07,30/10/2024,跑馬地,草地,C+3,1650,好,4,1,54,黎昭昇,艾兆禮,3,5.6,130,6 6 5 7,1.41.05,1194,V/TT
G120,069,06,01/10/2024,沙田,草地,C+3,1400,好/快,4,5,55,黎昭昇,何澤堯,2,15,126,11 10 11 6,1.22.29,1206,V/TT
G120,012,05,11/09/2024,跑馬地,草地,A,1200,好,4,8,56,黎昭昇,何澤堯,4,8.9,131,7 7 5,1.11.28,1192,V1/TT
G120,775,06,26/06/2024,跑馬地,草地,C,1650,好,4,8,59,黎昭昇,何澤堯,3,10,134,9 9 7 6,1.39.80,1207,CP-/H-/TT
G120,727,08,05/06/2024,跑馬地,草地,A,1650,好/黏,4,8,59,黎昭昇,何澤堯,7,9.7,135,8 8 6 8,1.42.77,1193,CP/H/TT
G120,654,02,08/05/2024,跑馬地,草地,B,1650,好,4,7,59,黎昭昇,何澤堯,1-1/4,7.9,135,3 3 3 2,1.41.45,1202,B-/H/CP2/TT
G120,599,02,20/04/2024,沙田,草地,C+3,1400,好,4,7,59,黎昭昇,何澤堯,3,6.8,132,10 7 5 2,1.22.03,1200,B/H/TT
G120,546,04,31/03/2024,沙田,草地,A+3,1400,好,4,1,60,黎昭昇,希威森,3-1/4,14,135,8 8 6 4,1.23.52,1207,B/H/TT
G120,486,05,10/03/2024,沙田,草地,C,1200,好,3,6,61,黎昭昇,艾兆禮,1-3/4,42,119,11 11 5,1.10.33,1201,H/B2/TT
G120,462,09,28/02/2024,跑馬地,草地,A,1650,好,3,4,63,黎昭昇,賀銘年,9-1/4,26,121,8 7 7 9,1.42.50,1196,H/TT
G120,404,10,07/02/2024,跑馬地,草地,B,1650,好,3,7,65,黎昭昇,蔡明紹,4-3/4,7.8,119,9 7 1 10,1.41.61,1183,H/TT
G120,323,07,07/01/2024,沙田,草地,B+2,1400,好,3,9,67,黎昭昇,艾道拿,5,20,123,12 11 8 7,1.22.69,1180,H/TT
G120,296,05,29/12/2023,跑馬地,草地,C+3,1650,好,3,10,69,黎昭昇,梁家俊,3-1/4,27,124,10 9 10 5,1.40.77,1182,B-/H/TT
G120,229,12,06/12/2023,跑馬地,草地,A,1650,好,3,2,71,黎昭昇,田泰安,9-1/2,7.2,126,3 3 4 12,1.42.19,1188,CP-/H/B2/TT
G120,175,05,15/11/2023,跑馬地,草地,B,1650,好,3,6,73,黎昭昇,董明朗,2-3/4,20,129,7 7 7 5,1.39.92,1189,CP/H/TT
G120,127,10,29/10/2023,跑馬地,草地,C,1200,好,3,11,74,黎昭昇,潘頓,3,8.6,129,8 5 10,1.11.03,1176,CP/H/TT
G120,055,04,27/09/2023,跑馬地,草地,C,1200,好/快,3,9,74,黎昭昇,何澤堯,1-1/4,24,129,9 8 4,1.09.81,1171,H/CP1/TT
G120,770,07,25/06/2023,沙田,草地,A,1400,好,3,13,74,黎昭昇,何澤堯,3,12,132,11 10 8 7,1.22.76,1189,H/TT
G120,710,01,31/05/2023,跑馬地,草地,C+3,1650,好/快,3,1,68,黎昭昇,何澤堯,短馬頭位,2.3,123,4 2 3 1,1.39.28,1179,H/TT
G120,595,01,19/04/2023,跑馬地,草地,C,1650,好,4,9,58,黎昭昇,何澤堯,4,4,135,6 6 3 1,1.40.59,1181,H/TT
G120,517,01,22/03/2023,跑馬地,草地,C+3,1650,好,4,5,52,黎昭昇,何澤堯,1/2,3.4,128,4 5 5 1,1.39.80,1184,H/TT
G120,456,05,01/03/2023,跑馬地,草地,A,1650,好,4,11,52,黎昭昇,蘇兆輝,5-1/4,3.2,128,1 1 1 5,1.40.50,1185,H/TT
G120,391,01,05/02/2023,沙田,草地,B+2,1400,好,4,3,44,黎昭昇,蘇兆輝,2-3/4,2,119,3 3 3 1,1.22.32,1182,H/TT
G120,334,03,15/01/2023,沙田,草地,A,1400,好,4,10,44,黎昭昇,嘉里,3/4,6.2,119,13 11 11 3,1.23.38,1187,H/TT
G120,268,02,21/12/2022,跑馬地,草地,C,1200,好/快,4,8,43,黎昭昇,嘉里,2,4.4,120,9 4 2,1.09.61,1187,H/TT
G120,229,05,07/12/2022,跑馬地,草地,A,1200,好,4,12,43,黎昭昇,潘頓,3,2.9,120,12 12 5,1.10.09,1195,H1/TT
G120,154,02,09/11/2022,跑馬地,草地,A,1000,好,4,8,41,黎昭昇,黃俊,3/4,21,112,7 7 2,0.56.79,1191,TT1
G120,789,03,01/07/2022,沙田,草地,C,1200,好/黏,4,1,42,葉楚航,希威森,2-1/2,6.6,118,7 4 3,1.12.78,1162,B-
G120,737,06,08/06/2022,跑馬地,草地,A,1200,黏,4,4,44,葉楚航,馬雅,7-1/4,9.7,119,7 7 6,1.13.02,1157,B
G120,656,11,11/05/2022,跑馬地,草地,A,1650,黏,4,11,46,葉楚航,蔡明紹,23-3/4,9.1,119,2 1 1 11,1.46.06,1173,B1
G120,570,09,10/04/2022,沙田,草地,C,1400,好,4,10,48,葉楚航,班德禮,4-1/4,23,121,9 10 9 9,1.22.70,1176,--
