horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S425,539,09,31/03/2019,沙田,草地,A+3,1600,好,5,7,22,葉楚航,史卓豐,8-1/4,9.8,117,2 2 2 9,1.36.54,1112,TT
S425,442,07,24/02/2019,沙田,草地,B+2,1400,好,5,6,24,葉楚航,史卓豐,4,11,117,11 11 10 7,1.23.75,1140,TT
S425,330,04,12/01/2019,沙田,草地,A,1200,好,5,8,24,葉楚航,史卓豐,3,9.1,117,8 7 4,1.10.30,1164,TT
S425,258,02,16/12/2018,沙田,草地,C+3,1400,好,5,2,24,葉楚航,史卓豐,2-1/4,27,117,9 7 5 2,1.23.19,1146,B-/TT
S425,209,10,28/11/2018,跑馬地,草地,A,1200,好,5,10,27,葉楚航,利敬國,6-3/4,30,120,8 10 10,1.11.81,1149,B2/TT
S425,155,WV,07/11/2018,跑馬地,草地,B,1000,好,5,--,27,葉楚航,巴度,--,--,120,--,--,--,--
S425,076,10,07/10/2018,沙田,草地,B+2,1400,好,5,13,29,葉楚航,潘明輝,9-1/2,14,120,9 11 12 10,1.23.92,1144,B-/TT
S425,038,10,22/09/2018,沙田全天候,,,1200,好,5,1,31,葉楚航,李寶利,6-3/4,22,124,7 6 10,1.10.80,1149,B2/TT
S425,004,04,02/09/2018,沙田,草地,B,1200,好,5,5,31,葉楚航,潘頓,2-1/2,3.4,124,4 5 4,1.10.09,1143,TT
S425,743,WV,24/06/2018,沙田,草地,A,1400,好,5,--,33,葉楚航,杜利萊,--,--,126,--,--,--,--
S425,337,02,13/01/2018,沙田,草地,C+3,1400,好,5,9,33,葉楚航,杜利萊,2,9.9,126,8 8 5 2,1.23.11,1152,TT
S425,308,06,01/01/2018,沙田,草地,B+2,1400,好,5,5,35,葉楚航,羅理雅,4-1/4,7.2,128,10 10 12 6,1.23.94,1153,TT
S425,230,07,29/11/2017,跑馬地,草地,A,1200,好,5,11,37,葉楚航,莫雷拉,3-1/2,25,130,11 9 7,1.11.24,1163,TT
S425,155,08,01/11/2017,沙田全天候,,,1200,快,5,4,39,葉楚航,潘頓,6,10,132,6 6 8,1.11.24,1169,TT
S425,113,12,14/10/2017,沙田,草地,C,1400,好,4,9,41,葉楚航,賴維銘,7-1/2,72,116,8 9 9 12,1.23.50,1141,TT
S425,076,WV,01/10/2017,沙田,草地,A+3,1400,好,4,--,41,葉楚航,賴維銘,--,--,114,--,--,--,--
S425,037,06,16/09/2017,沙田,草地,C+3,1200,好/快,4,7,43,葉楚航,賴維銘,7-1/4,47,118,4 4 6,1.10.38,1136,TT
S425,004,11,03/09/2017,沙田,草地,B,1200,好,4,7,43,葉楚航,吳嘉晉,10-1/4,73,117,10 12 11,1.11.64,1133,TT
S425,602,12,26/04/2017,跑馬地,草地,C,1200,好/快,4,10,44,葉楚航,莫雷拉,7,5.3,118,5 5 12,1.11.43,1111,TT
S425,566,06,12/04/2017,跑馬地,草地,A,1200,好,4,2,44,葉楚航,李寶利,2,8.8,117,5 4 6,1.10.84,1114,TT
S425,529,02,29/03/2017,跑馬地,草地,C+3,1200,好/快,4,1,44,葉楚航,莫雷拉,2-1/4,2.5,118,3 3 2,1.10.23,1120,TT
S425,482,04,12/03/2017,沙田,草地,C+3,1200,好,4,7,44,葉楚航,蘇狄雄,4-3/4,26,116,4 4 4,1.10.14,1123,TT
S425,465,01,05/03/2017,沙田,草地,C,1200,好/快,5,11,39,葉楚航,莫雷拉,頸位,6.1,132,4 4 1,1.09.84,1132,TT
S425,386,09,02/02/2017,跑馬地,草地,A,1200,好,4,11,41,葉楚航,蘇狄雄,4-1/4,51,112,10 9 9,1.11.20,1144,TT
S425,310,11,04/01/2017,跑馬地,草地,A,1200,好,4,3,44,葉楚航,蘇狄雄,7,25,115,6 6 11,1.11.67,1153,TT
S425,246,09,07/12/2016,跑馬地,草地,B,1200,好/快,4,4,46,葉楚航,蘇狄雄,2-3/4,21,117,8 10 9,1.11.13,1145,TT
S425,179,04,12/11/2016,沙田,草地,A+3,1400,好,4,3,48,葉楚航,韋達,3-1/2,13,121,7 8 7 4,1.22.78,1151,TT
S425,077,05,05/10/2016,跑馬地,草地,A,1200,好,4,1,49,葉楚航,史卓豐,3-1/2,4.9,122,7 3 5,1.11.34,1122,TT
S425,050,04,25/09/2016,沙田,草地,A,1200,好/快,4,10,49,葉楚航,韋達,1-1/4,6,122,13 13 4,1.10.58,1122,TT
S425,020,05,11/09/2016,沙田,草地,C,1200,好,4,10,49,葉楚航,韋達,3-1/2,14,122,9 9 5,1.09.93,1115,TT
S425,745,02,26/06/2016,沙田,草地,A,1200,好/快,4,4,48,葉楚航,蘇狄雄,1-1/4,18,119,8 7 2,1.09.22,1122,B-/TT
S425,726,06,19/06/2016,沙田全天候,,,1200,好,4,7,50,葉楚航,韋達,3-1/2,59,125,9 10 6,1.09.68,1120,B/TT
S425,624,09,07/05/2016,沙田,草地,C,1200,好,4,7,52,葉楚航,韋達,4-1/4,31,127,8 9 9,1.10.50,1116,B/TT
S425,577,11,20/04/2016,跑馬地,草地,B,1200,好,4,5,53,葉楚航,雷景勳,7-1/2,6.9,126,7 8 11,1.11.58,1101,B2/TT
S425,560,04,13/04/2016,跑馬地,草地,A,1650,好/黏,4,8,53,葉楚航,史卓豐,6-1/2,11,126,3 4 4 4,1.42.65,1121,B-/TT
S425,504,08,23/03/2016,跑馬地,草地,C,1200,好/黏,4,6,53,葉楚航,史卓豐,5,12,126,6 6 8,1.11.28,1132,B/TT
S425,448,01,02/03/2016,跑馬地,草地,C+3,1200,好,4,1,47,葉楚航,史卓豐,1,6.2,118,4 4 1,1.10.77,1120,B/TT
S425,399,06,14/02/2016,沙田,草地,C+3,1200,好,4,8,49,葉楚航,柏寶,4-3/4,8,122,12 10 6,1.10.29,1119,B1/TT
S425,333,05,17/01/2016,沙田,草地,C+3,1400,好,4,11,50,葉楚航,莫雅,4,7.9,123,11 11 11 5,1.22.89,1134,TT
S425,267,05,19/12/2015,沙田,草地,C+3,1400,好,4,5,50,葉楚航,韋達,2-1/4,6.8,124,8 8 8 5,1.23.08,1132,TT
S425,190,03,21/11/2015,沙田,草地,B+2,1200,好,4,8,50,葉楚航,柏寶,1-1/4,5.9,123,10 9 3,1.10.28,1122,TT
S425,113,01,18/10/2015,沙田,草地,C+3,1200,好/快,4,8,42,葉楚航,莫雷拉,1-1/2,2.6,115,11 9 1,1.09.60,1123,TT
S425,055,02,28/09/2015,沙田,草地,A,1200,好,5,10,39,葉楚航,柏寶,短馬頭位,27,132,10 7 2,1.10.64,1111,TT1
S425,627,12,20/05/2015,跑馬地,草地,C,1200,好/黏,4,6,44,葉楚航,蘇狄雄,13-3/4,99,116,9 9 12,1.12.77,1089,--
S425,581,10,03/05/2015,沙田,草地,A+3,1000,好/快,4,1,46,葉楚航,吳嘉晉,6-1/2,99,115,7 11 10,0.56.77,1090,--
S425,540,10,15/04/2015,跑馬地,草地,B,1200,好/快,4,7,48,葉楚航,薛寶力,6-1/4,89,122,10 12 10,1.10.94,1080,SR-
S425,443,12,08/03/2015,沙田,草地,C+3,1400,好/快,4,7,50,葉楚航,薛寶力,9-1/2,30,124,9 8 11 12,1.24.04,1087,SR
S425,356,05,01/02/2015,沙田,草地,C,1000,好/快,4,3,52,葉楚航,薛寶力,4-1/4,99,125,12 8 5,0.57.92,1091,SR1
S425,134,11,02/11/2014,沙田全天候,,,1200,好,4,12,52,葉楚航,杜滿萊,12-3/4,55,126,8 8 11,1.10.66,1099,--
