horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S298,749,12,16/06/2019,沙田,草地,C+3,1800,好/快,3,7,71,霍利時,沈拿,7-3/4,57,125,13 12 11 12 12,1.48.40,1149,--
S298,693,11,26/05/2019,沙田,草地,A,1800,好/黏,3,2,74,霍利時,蔡明紹,7,45,128,5 6 7 9 11,1.49.56,1145,--
S298,609,10,24/04/2019,跑馬地,草地,C,1800,好,3,3,76,霍利時,梁家俊,8-3/4,16,126,4 7 8 9 10,1.49.77,1131,--
S298,475,10,06/03/2019,跑馬地,草地,A,1800,好,3,7,78,霍利時,郭能,11-1/2,24,131,10 10 9 9 10,1.50.78,1133,B-
S298,422,09,13/02/2019,跑馬地,草地,B,1650,好,3,9,80,霍利時,利敬國,4,44,128,4 2 2 9,1.40.98,1152,B
S298,381,05,30/01/2019,跑馬地,草地,A,1800,好,2,9,81,霍利時,利敬國,2-3/4,41,116,6 6 6 6 5,1.51.13,1148,B2
S298,350,06,20/01/2019,沙田,草地,A+3,1800,好,2,5,83,霍利時,利敬國,4-3/4,39,121,4 5 4 4 6,1.47.37,1156,--
S298,321,13,06/01/2019,沙田,草地,C+3,1600,好,2,14,85,霍利時,麥偉利,6-1/2,165,122,14 14 14 13,1.36.35,1154,--
S298,290,07,26/12/2018,跑馬地,草地,C+3,1650,好,2,1,87,霍利時,麥偉利,4-1/4,82,123,8 7 8 7,1.40.62,1164,--
S298,235,06,05/12/2018,跑馬地,草地,B,1800,好,2,12,89,霍利時,巴米高,3-1/2,38,124,12 11 11 11 6,1.49.92,1156,--
S298,185,08,18/11/2018,沙田,草地,B,1800,好,2,4,89,霍利時,利敬國,5-3/4,15,125,7 6 6 6 8,1.48.36,1154,--
S298,112,02,21/10/2018,沙田,草地,A,1800,好/快,2,2,88,霍利時,利敬國,2-1/2,64,116,5 4 4 3 2,1.46.97,1142,--
S298,071,11,03/10/2018,跑馬地,草地,A,1800,好,2,8,89,霍利時,麥偉利,5-3/4,51,119,11 11 11 10 11,1.51.42,1134,--
S298,046,07,22/09/2018,沙田,草地,A,1400,好/快,2,11,89,霍利時,沈拿,4,76,122,13 12 11 7,1.21.82,1121,--
S298,756,07,27/06/2018,跑馬地,草地,C,1800,好/快,2,6,89,霍利時,黃俊,9-1/2,38,116,5 5 6 6 7,1.49.59,1155,--
S298,716,01,10/06/2018,沙田,草地,C,1800,好/快,2,3,84,霍利時,黃俊,3/4,15,109,4 5 5 5 1,1.46.36,1146,--
