horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P286,454,14,01/03/2017,沙田全天候,,,1800,好,5,12,34,鄭俊偉,李寶利,16,23,127,2 2 1 2 14,1.52.36,1108,PC/TT
P286,345,09,18/01/2017,沙田全天候,,,1800,好,5,1,36,鄭俊偉,杜利萊,7,6.8,132,3 4 5 4 9,1.51.13,1123,PC/TT
P286,232,03,04/12/2016,沙田全天候,,,1800,好,5,3,36,鄭俊偉,杜利萊,4-1/2,9.6,129,2 3 4 2 3,1.49.80,1102,PC/TT
P286,178,12,12/11/2016,沙田全天候,,,1650,好,5,4,38,鄭俊偉,羅理雅,10-1/2,12,131,3 5 8 12,1.41.72,1116,PC/TT
P286,094,07,12/10/2016,跑馬地,草地,B,1650,好,5,4,39,鄭俊偉,杜利萊,6-1/4,38,132,5 4 4 7,1.42.35,1104,B-/PC2/TT
P286,776,13,10/07/2016,沙田,草地,B+2,1800,好/快,4,9,40,鄭俊偉,蔡明紹,25,110,113,3 1 2 5 13,1.51.62,1099,PC-/B2/TT
P286,658,08,22/05/2016,沙田全天候,,,1800,好,5,7,40,鄭俊偉,蔣嘉琦,7-1/4,6,126,5 7 8 8 8,1.50.49,1090,PC/TT
P286,538,02,06/04/2016,沙田全天候,,,1800,好,5,1,38,鄭俊偉,杜利萊,短馬頭位,6,133,1 1 2 4 2,1.51.42,1097,PC/TT
P286,398,06,14/02/2016,沙田全天候,,,1650,好,5,1,38,鄭俊偉,田泰安,2-3/4,4.9,133,4 7 7 6,1.40.12,1114,PC/TT
P286,346,02,24/01/2016,沙田全天候,,,1800,濕慢,5,4,37,鄭俊偉,田泰安,2-1/2,4.2,131,4 5 5 3 2,1.53.14,1110,PC/TT
P286,226,01,06/12/2015,沙田全天候,,,1800,好,5,8,32,鄭俊偉,田泰安,短馬頭位,7.2,125,1 3 3 1 1,1.50.60,1101,PC/TT
P286,180,04,18/11/2015,沙田全天候,,,1650,好,5,2,34,鄭俊偉,柏寶,3-1/4,4.7,127,2 5 5 4,1.39.34,1112,B-/PC2/TT
P286,141,08,01/11/2015,跑馬地,草地,A,1650,好,5,8,36,鄭俊偉,羅理雅,3-3/4,17,129,8 8 7 8,1.41.83,1103,PC-/B2/TT
P286,075,05,04/10/2015,沙田全天候,,,1650,濕慢,5,9,36,鄭俊偉,吳嘉晉,1-3/4,15,124,6 6 6 5,1.41.84,1098,PC/TT
P286,739,06,01/07/2015,沙田全天候,,,1800,好,5,3,39,鄭俊偉,梁家俊,3-1/2,5.9,130,2 3 4 4 6,1.48.24,1100,PC/TT
P286,649,07,27/05/2015,沙田全天候,,,1650,好,4,13,41,鄭俊偉,蘇狄雄,3-1/2,20,113,11 13 13 7,1.40.23,1086,B-/PC2/TT
P286,592,11,06/05/2015,跑馬地,草地,A,1650,好/快,4,9,43,鄭俊偉,蘇狄雄,6-1/4,45,114,7 5 7 11,1.41.91,1102,B/TT
P286,537,10,15/04/2015,跑馬地,草地,B,1650,好/快,4,5,44,鄭俊偉,蘇狄雄,4-1/2,11,115,5 4 4 10,1.41.05,1105,B/TT
P286,498,04,29/03/2015,沙田,草地,A+3,1400,好,4,4,44,鄭俊偉,蘇狄雄,2-1/4,99,115,6 6 6 4,1.23.02,1129,H-/B2/TT
P286,187,06,26/11/2014,跑馬地,草地,C,1650,好/快,4,2,44,鄭俊偉,李寶利,2-1/4,7.1,118,3 3 3 6,1.40.35,1096,PC-/H2/TT
P286,087,01,15/10/2014,沙田全天候,,,1650,好,5,5,39,鄭俊偉,杜利萊,頸位,17,132,2 3 5 1,1.39.91,1088,PC/TT
P286,011,08,17/09/2014,沙田全天候,,,1650,濕快,5,6,40,鄭俊偉,杜利萊,9,7.6,133,4 3 4 8,1.40.72,1096,H-/PC1/TT1
P286,708,13,15/06/2014,沙田,草地,C,1400,好,4,2,46,鄭俊偉,蘇狄雄,8-1/4,99,117,4 4 5 13,1.23.83,1092,H
P286,550,09,13/04/2014,沙田,草地,C,1400,好/快,4,3,49,鄭俊偉,杜利萊,8,65,123,7 7 5 9,1.24.23,1096,B-/H1
P286,459,14,09/03/2014,沙田,草地,C,1400,好,4,8,52,鄭俊偉,杜利萊,15,99,127,8 9 13 14,1.25.66,1114,B
P286,278,08,29/12/2013,沙田,草地,B+2,1400,好/快,R,7,52,鄭俊偉,梁家俊,16-1/4,99,120,8 8 9 8,1.24.21,1113,B1
