horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G250,626,09,22/04/26,跑馬地,草地,B,1650,好/快,5,6,31,桂福特,田泰安,11-1/4,20,127,6 6 6 9,1.41.45,1211,V
G250,554,03,29/03/26,沙田,草地,A+3,1400,好/快,5,2,31,桂福特,霍宏聲,2-3/4,9.9,126,3 3 3 3,1.21.88,1221,V
G250,386,12,28/01/26,跑馬地,草地,C,1650,好/快,5,4,31,桂福特,希威森,5-1/2,7.5,126,4 4 6 12,1.40.60,1224,V
G250,273,02,20/12/25,沙田,草地,C+3,1400,好,5,3,31,桂福特,田泰安,2,5.9,126,3 3 4 2,1.22.46,1223,V
G250,162,WV-A,09/11/25,沙田,草地,C+3,1400,好,5,--,31,桂福特,田泰安,--,--,126,--,--,--,--
G250,104,01,19/10/25,沙田,草地,C+3,1400,好/快,5,1,24,桂福特,田泰安,1-3/4,13,119,8 5 4 1,1.21.74,1213,V2
G250,058,12,01/10/25,沙田,草地,A+3,1200,好/快,5,10,26,桂福特,田泰安,6-3/4,7.7,122,8 10 12,1.09.92,1211,B-/TT-
G250,819,05,09/07/25,跑馬地,草地,A,1000,好/快,5,10,27,韋達,霍宏聲,2,14,121,7 7 5,0.57.00,1213,B/TT
G250,708,02,28/05/25,跑馬地,草地,C+3,1200,好/快,5,3,27,韋達,希威森,2-1/4,9.7,121,3 4 2,1.09.70,1208,B/TT
G250,367,09,22/01/25,跑馬地,草地,C,1000,好,5,12,29,韋達,班德禮,6-1/4,19,125,11 12 9,0.58.13,1234,B/TT
G250,259,07,15/12/24,沙田,草地,C+3,1400,好,5,11,30,韋達,希威森,5-1/4,79,125,11 10 9 7,1.22.83,1223,PC-/B2/TT
G250,223,11,01/12/24,沙田全天候,,,1200,好,5,9,30,韋達,貝知仁,7-3/4,26,126,11 11 11,1.10.83,1223,B-/PC1/TT
G250,142,09,30/10/24,跑馬地,草地,C+3,1000,好,5,10,30,韋達,班德禮,5,10,125,10 11 9,0.58.30,1216,B/TT
G250,086,01,09/10/24,跑馬地,草地,A,1000,好,5,3,24,韋達,班德禮,1,9.5,119,7 7 1,0.57.51,1212,B/TT
G250,032,07,18/09/24,跑馬地,草地,B,1000,好,5,4,26,韋達,蔡明紹,5,4.5,121,11 10 7,0.58.26,1219,B/TT
G250,823,06,14/07/24,沙田,草地,A,1400,好/快,5,5,29,韋達,希威森,3-3/4,33,124,2 2 2 6,1.22.48,1233,B/TT
G250,742,08,12/06/24,跑馬地,草地,B,1650,好,5,5,31,韋達,董明朗,5-3/4,19,126,6 7 8 8,1.41.39,1233,B/TT
G250,647,04,08/05/24,跑馬地,草地,B,1200,好,5,1,32,韋達,霍宏聲,2,3.4,127,4 4 4,1.10.95,1237,B/TT
G250,552,08,03/04/24,沙田全天候,,,1200,好,5,10,32,韋達,霍宏聲,4-1/2,14,127,11 11 8,1.10.53,1235,B/TT
G250,515,02,20/03/24,跑馬地,草地,C+3,1200,好,5,8,32,韋達,霍宏聲,1-3/4,15,129,7 7 2,1.10.88,1242,B/TT
G250,457,04,28/02/24,跑馬地,草地,A,1200,好,5,9,32,韋達,田泰安,3,10,129,11 11 4,1.11.87,1226,B/TT
G250,380,03,31/01/24,跑馬地,草地,A,1200,好,5,1,31,韋達,田泰安,1/2,6.4,126,8 8 3,1.10.93,1228,B/TT
G250,290,08,29/12/23,跑馬地,草地,C+3,1200,好,5,10,31,韋達,麥道朗,4-1/4,9,123,12 12 8,1.11.15,1225,B/TT
G250,242,01,13/12/23,跑馬地,草地,B,1000,好,5,5,25,韋達,田泰安,3/4,7.2,120,10 5 1,0.57.08,1216,B/TT
G250,224,10,06/12/23,跑馬地,草地,A,1650,好,5,2,27,韋達,馬昆,4-1/4,9.6,122,3 7 7 10,1.44.00,1213,P-/B2/TT
G250,150,07,08/11/23,跑馬地,草地,A,1650,好,5,7,29,韋達,艾道拿,3-1/4,11,126,6 8 6 7,1.40.69,1215,P/TT
G250,095,03,18/10/23,跑馬地,草地,B,1650,好/黏,5,1,29,韋達,班德禮,1-1/4,10,124,4 6 6 3,1.41.75,1209,P/TT
G250,047,02,27/09/23,跑馬地,草地,C,1650,好,5,3,28,韋達,班德禮,短馬頭位,4.8,124,3 4 3 2,1.40.76,1203,P/TT
G250,022,05,17/09/23,沙田,草地,B,1400,好,5,2,28,韋達,希威森,1-1/2,19,123,4 5 4 5,1.22.21,1205,B-/P1/TT
