horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V216,485,09,11/03/2018,沙田,草地,C+3,1200,好,4,8,40,葉楚航,黃皓楠,5-1/2,37,109,11 10 9,1.10.62,1063,B2/TT2
V216,369,13,24/01/2018,沙田全天候,,,1650,好,4,3,42,葉楚航,賴維銘,12,39,115,9 13 12 13,1.40.33,1061,--
V216,285,08,20/12/2017,跑馬地,草地,C+3,1200,好/快,4,7,44,葉楚航,賴維銘,6-3/4,29,118,10 10 8,1.10.63,1081,--
V216,785,14,09/07/2017,沙田,草地,B+2,1600,好,4,14,48,葉楚航,李寶利,7-1/2,123,123,14 14 14 14,1.36.65,1051,--
V216,719,10,11/06/2017,沙田,草地,C,1600,好/快,4,8,50,葉楚航,巫顯東,5-1/2,20,113,10 10 10 10,1.36.43,1043,--
V216,681,07,28/05/2017,沙田,草地,A,1600,好/快,4,1,52,葉楚航,李寶利,4,10,125,4 6 5 7,1.36.62,1042,--
V216,565,06,12/04/2017,跑馬地,草地,A,1650,好,4,8,52,葉楚航,郭能,3-1/2,6.8,130,8 7 11 6,1.42.07,1054,--
V216,518,02,26/03/2017,沙田,草地,A+3,1600,好,4,3,51,葉楚航,郭能,1/2,16,124,5 5 5 2,1.36.00,1061,B-/TT-
V216,493,08,15/03/2017,跑馬地,草地,B,1200,好,4,6,53,葉楚航,郭能,8-3/4,8.5,127,6 5 8,1.11.57,1058,B/TT
V216,438,05,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,3,55,葉楚航,郭能,3-1/4,8.6,128,5 5 6,1.10.89,1067,B/TT
V216,384,12,02/02/2017,跑馬地,草地,A,1650,好,4,2,55,葉楚航,潘頓,9-1/2,4.2,130,3 2 2 12,1.42.48,1058,B/TT
V216,365,03,25/01/2017,跑馬地,草地,C+3,1200,好,4,2,55,葉楚航,潘頓,2,6,128,6 6 3,1.10.85,1060,B/TT
V216,303,09,01/01/2017,沙田,草地,B+2,1400,好/快,4,10,57,葉楚航,郭能,6,16,130,9 11 11 9,1.23.23,1065,B/TT
V216,237,05,04/12/2016,沙田,草地,C+3,1400,好/快,4,4,59,葉楚航,韋達,3-1/2,9.6,132,6 7 5 5,1.23.24,1064,B1/TT
V216,159,07,06/11/2016,沙田,草地,C+3,1400,好/快,4,6,59,葉楚航,韋達,3,11,132,5 4 3 7,1.23.11,1068,TT
V216,770,10,06/07/2016,跑馬地,草地,A,1000,好,3,2,63,葉楚航,韋達,7,19,117,12 12 10,0.58.01,1077,TT
V216,702,12,09/06/2016,跑馬地,草地,A,1000,好,3,7,65,葉楚航,韋達,6-1/4,15,118,10 12 12,0.58.48,1063,TT
V216,637,08,11/05/2016,跑馬地,草地,A,1200,好,3,12,65,葉楚航,韋達,3-1/2,17,119,11 11 8,1.11.01,1063,TT1
