horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K374,596,09,12/04/26,沙田,草地,C,1600,好,5,6,39,大衛希斯,黃寶妮,4-1/2,10,128,13 14 14 9,1.36.25,1036,CP
K374,509,06,11/03/26,跑馬地,草地,C+3,1650,好/快,4,11,41,大衛希斯,班德禮,4-3/4,14,117,12 11 10 6,1.40.70,1028,CP
K374,446,06,19/02/26,沙田,草地,A,1600,好,4,9,42,大衛希斯,班德禮,1-1/2,7.1,117,11 11 11 6,1.35.37,1048,CP
K374,400,03,01/02/26,沙田,草地,B+2,1600,好,4,14,42,大衛希斯,楊明綸,2-3/4,145,117,13 14 13 3,1.34.77,1036,CP
K374,359,09,18/01/26,沙田,草地,A,1400,好/快,4,13,44,大衛希斯,金誠剛,3-1/2,102,119,7 7 10 9,1.22.89,1047,CP
K374,319,08,04/01/26,沙田,草地,C,1400,好,4,6,46,大衛希斯,金誠剛,6-1/4,110,121,9 10 10 8,1.22.54,1037,CP
K374,210,09,26/11/25,跑馬地,草地,C,1200,好/快,4,9,48,大衛希斯,金誠剛,4-3/4,62,123,12 12 9,1.10.65,1034,CP1
K374,124,13,26/10/25,沙田,草地,A,1200,好/快,4R,9,50,大衛希斯,金誠剛,10,35,125,12 12 13,1.10.44,1024,--
K374,038,04,21/09/25,沙田,草地,C,1200,黏,4R,10,50,大衛希斯,金誠剛,3-1/4,43,124,11 8 4,1.10.58,1038,--
K374,756,08,14/06/25,沙田,草地,C+3,1000,好,GRIFFIN,3,--,大衛希斯,湯普新,6-1/4,56,121,12 11 8,0.56.82,1039,--
