horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E089,508,09,16/03/2022,跑馬地,草地,C,1200,好,3,9,67,蔡約翰,波健士,3-3/4,28,124,8 7 9,1.09.95,1011,--
E089,470,11,02/03/2022,跑馬地,草地,A,1200,好,3,8,67,蔡約翰,莫雷拉,6-1/4,7.6,121,4 4 11,1.11.24,1012,--
E089,411,04,09/02/2022,跑馬地,草地,B,1200,好,3,9,68,蔡約翰,巴度,2-3/4,14,123,9 10 4,1.10.29,1013,--
E089,374,06,26/01/2022,跑馬地,草地,C+3,1200,好/快,3,5,68,蔡約翰,波健士,4,15,123,4 4 6,1.10.02,1005,--
E089,314,07,05/01/2022,跑馬地,草地,A,1200,好,3,7,68,蔡約翰,波健士,1-3/4,8.1,123,4 6 7,1.10.64,1010,--
E089,260,01,15/12/2021,跑馬地,草地,C,1200,好,3,6,63,蔡約翰,莫雷拉,短馬頭位,3.8,120,5 4 1,1.09.92,1016,--
E089,219,01,01/12/2021,跑馬地,草地,A,1200,好,4,7,57,蔡約翰,莫雷拉,頸位,3.1,132,6 4 1,1.10.77,1015,--
E089,182,03,17/11/2021,跑馬地,草地,C,1200,好,4,5,56,蔡約翰,田泰安,1,3.6,129,2 5 3,1.10.25,1010,--
E089,143,01,03/11/2021,跑馬地,草地,A,1200,好,4,9,50,蔡約翰,田泰安,3/4,8,125,8 8 1,1.10.11,1010,--
E089,107,02,20/10/2021,跑馬地,草地,C,1200,好/快,4,10,49,蔡約翰,田泰安,1-1/2,10,123,2 2 2,1.09.71,1011,--
E089,079,01,06/10/2021,跑馬地,草地,A,1200,好,4,6,44,蔡約翰,莫雷拉,頸位,5.3,117,6 5 1,1.10.03,1010,--
E089,051,04,22/09/2021,跑馬地,草地,C+3,1200,好/快,4,4,44,蔡約翰,田泰安,2-1/2,4.6,117,6 6 4,1.09.69,1009,--
E089,014,03,08/09/2021,跑馬地,草地,B,1200,好/快,4,11,44,蔡約翰,莫雷拉,1,13,117,5 5 3,1.10.43,993,--
E089,809,07,07/07/2021,跑馬地,草地,A,1200,好,4,8,48,蔡約翰,賀銘年,3,24,121,12 11 7,1.10.22,996,--
E089,741,05,09/06/2021,跑馬地,草地,B,1200,好/快,4,8,50,蔡約翰,莫雷拉,3,9.2,123,7 7 5,1.10.24,992,--
E089,393,11,03/02/2021,跑馬地,草地,A,1200,好,4,10,52,蔡約翰,莫雷拉,8-1/2,3.8,125,5 5 11,1.11.55,1000,--
E089,358,07,20/01/2021,跑馬地,草地,C,1200,好,4,12,54,蔡約翰,莫雷拉,3-1/4,4,127,3 3 7,1.10.48,1006,--
E089,321,05,06/01/2021,跑馬地,草地,A,1200,好,4,7,54,蔡約翰,莫雷拉,1,2.8,128,2 3 5,1.10.64,1003,--
E089,271,05,16/12/2020,跑馬地,草地,C,1200,好,4,8,54,蔡約翰,莫雷拉,2-1/4,2.2,127,5 5 5,1.10.21,1006,--
E089,215,02,25/11/2020,跑馬地,草地,C+3,1200,好,4,6,52,蔡約翰,史卓豐,短馬頭位,77,125,7 7 2,1.09.85,999,--
