horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E413,466,09,25/02/2026,跑馬地,草地,B,1200,好,5,4,30,鄭俊偉,田泰安,5,55,125,10 10 9,1.10.51,987,CP/TT-
E413,334,12,11/01/2026,沙田,草地,C+3,1200,好/快,5,3,32,鄭俊偉,巫顯東,13,40,125,10 11 12,1.11.84,999,CP/TT2
E413,246,12,10/12/2025,跑馬地,草地,A,1200,好,5,9,33,鄭俊偉,蔡明紹,9-1/4,50,128,9 10 12,1.11.98,994,CP
E413,162,10,09/11/2025,沙田,草地,C+3,1400,好,5,1,33,鄭俊偉,巫顯東,8-3/4,26,126,9 9 11 10,1.24.25,1014,CP
E413,058,09,01/10/2025,沙田,草地,A+3,1200,好/快,5,2,33,鄭俊偉,梁家俊,5-1/2,7.3,129,10 13 9,1.09.70,1021,CP
E413,001,01,07/09/2025,沙田,草地,A,1200,好,5,14,27,鄭俊偉,梁家俊,1/2,6.5,122,12 12 1,1.09.18,1004,CP
E413,839,04,16/07/2025,跑馬地,草地,B,1200,好/快,5,5,31,鄭俊偉,梁家俊,1/2,6.1,126,7 6 4,1.10.07,996,CP
E413,819,07,09/07/2025,跑馬地,草地,A,1000,好/快,5,1,32,鄭俊偉,梁家俊,2-1/4,9,125,9 8 7,0.57.06,1000,CP2
E413,788,04,28/06/2025,沙田,草地,B,1200,好,5,14,34,鄭俊偉,梁家俊,3-1/4,39,127,9 10 4,1.09.68,1002,--
E413,534,WV,26/03/2025,沙田全天候,,,1800,好,5,--,34,鄭俊偉,,--,--,129,--,--,--,--
E413,398,10,05/02/2025,跑馬地,草地,A,1650,好,5,2,37,鄭俊偉,陳嘉熙,6,11,127,3 4 9 10,1.41.67,1012,--
E413,347,07,15/01/2025,跑馬地,草地,B,1800,好,5,12,39,鄭俊偉,陳嘉熙,5-1/2,23,129,6 1 2 2 7,1.50.71,1000,B-
E413,294,09,26/12/2024,跑馬地,草地,C+3,1650,好,4,11,41,鄭俊偉,蔡明紹,3-1/4,31,118,9 9 9 9,1.40.26,997,B
E413,257,06,11/12/2024,跑馬地,草地,B,1200,好,4,5,43,鄭俊偉,蔡明紹,3,13,118,7 9 6,1.10.57,993,B2
E413,173,04,09/11/2024,沙田,草地,A+3,1400,好/快,4,8,45,鄭俊偉,田泰安,2-1/4,25,121,10 9 8 4,1.21.81,1000,--
E413,090,05,09/10/2024,跑馬地,草地,A,1200,好,4,5,47,鄭俊偉,巫顯東,3-1/2,25,121,6 8 5,1.10.67,999,B-/TT-
E413,825,08,14/07/2024,沙田,草地,A,1200,好,4,7,52,告東尼,艾道拿,3-1/4,16,125,13 13 8,1.10.27,1000,B/TT
E413,762,09,23/06/2024,沙田,草地,A,1200,好/快,4,9,54,告東尼,艾道拿,4,14,129,10 11 9,1.09.58,982,B/TT
E413,678,09,19/05/2024,沙田,草地,C+3,1200,好,4,3,56,告東尼,布文,7-1/2,11,131,9 9 9,1.10.21,997,B/TT
E413,631,11,01/05/2024,跑馬地,草地,A,1200,好/黏,4,12,58,告東尼,鍾易禮,9-1/2,15,130,12 11 11,1.12.17,994,B/TT
E413,548,13,31/03/2024,沙田,草地,A+3,1200,好,4,6,60,告東尼,鍾易禮,5-1/2,11,130,9 13 13,1.10.87,1002,B/TT
E413,505,03,16/03/2024,沙田,草地,C+3,1200,好,4,3,60,告東尼,田泰安,1,6.8,135,8 8 3,1.09.18,1000,B/TT
E413,470,02,03/03/2024,沙田,草地,B+2,1200,好,4,11,59,告東尼,鍾易禮,頭位,19,129,9 12 2,1.10.19,1008,B/TT
E413,430,02,18/02/2024,沙田,草地,C+3,1200,好,4,11,58,告東尼,鍾易禮,3/4,37,128,12 12 2,1.10.17,1006,B/TT
E413,396,10,04/02/2024,沙田,草地,B+2,1400,好,4,3,60,告東尼,鍾易禮,5,17,130,10 9 10 10,1.23.48,1015,B/TT
E413,332,10,10/01/2024,跑馬地,草地,B,1200,好,3,4,62,告東尼,鍾易禮,5,13,115,8 8 10,1.10.69,998,B1/TT
E413,249,07,13/12/2023,跑馬地,草地,B,1650,好,3,3,64,告東尼,鍾易禮,2-3/4,12,114,5 6 5 7,1.40.77,1008,TT
E413,161,06,11/11/2023,沙田,草地,A+3,1600,好,3,12,66,告東尼,蔡明紹,2-1/4,17,125,6 6 6 6,1.35.93,1024,TT
E413,116,09,25/10/2023,沙田全天候,,,1650,好,3,12,68,告東尼,鍾易禮,9,40,118,12 13 13 9,1.39.77,1020,TT
E413,028,05,17/09/2023,沙田,草地,B,1400,好,3,7,68,告東尼,蔡明紹,2,32,127,4 5 7 5,1.22.06,1032,TT
E413,814,09,09/07/2023,沙田,草地,C+3,1200,好/快,3,3,72,告東尼,鍾易禮,4-1/2,63,123,4 6 9,1.10.13,1031,CP-/TT
E413,709,12,31/05/2023,跑馬地,草地,C+3,1200,好/快,3,12,74,告東尼,鍾易禮,8-1/2,81,122,12 12 12,1.10.70,1020,CP1/TT
E413,632,10,03/05/2023,跑馬地,草地,A,1200,好,3,7,76,告東尼,鍾易禮,8,34,126,11 10 10,1.11.22,1016,TT
E413,577,11,12/04/2023,跑馬地,草地,B,1200,好,3,6,78,告東尼,巴度,4,38,135,9 9 11,1.10.43,1004,TT
E413,499,07,15/03/2023,跑馬地,草地,C,1200,好,3,6,80,告東尼,巴度,5-1/4,13,135,8 8 7,1.10.55,1006,TT
E413,348,03,21/01/2023,沙田全天候,,,1200,好,2,4,81,告東尼,巴度,2,20,121,5 5 3,1.09.18,1017,TT
E413,259,08,18/12/2022,沙田,草地,C+3,1000,好,2,10,82,告東尼,潘明輝,5-1/4,21,117,8 10 8,0.57.17,1022,TT
E413,176,08,16/11/2022,跑馬地,草地,B,1650,好,2,9,82,告東尼,蔡明紹,1-1/2,16,119,10 11 12 8,1.38.60,1021,TT
E413,120,07,23/10/2022,沙田,草地,B+2,1400,好/快,2,8,82,告東尼,蔡明紹,4-1/4,23,117,5 4 5 7,1.22.07,1023,TT
E413,046,08,25/09/2022,沙田,草地,C,1200,好/快,2,4,82,告東尼,鍾易禮,3,12,111,11 11 8,1.09.25,1029,TT
E413,785,01,28/06/2022,跑馬地,草地,C,1200,好/快,3,5,77,告東尼,何澤堯,1/2,11,132,8 7 1,1.09.36,1016,TT
E413,739,01,08/06/2022,跑馬地,草地,A,1200,黏,3,6,72,告東尼,何澤堯,頭位,14,125,9 8 1,1.11.33,1002,TT
E413,597,08,20/04/2022,跑馬地,草地,C,1200,好,3,10,73,告東尼,莫雷拉,5-1/4,7.5,131,8 9 8,1.10.32,998,TT
E413,316,05,05/01/2022,跑馬地,草地,A,1200,好,3,6,73,告東尼,莫雷拉,3-1/4,2.9,126,8 8 5,1.10.37,1015,TT
E413,259,08,15/12/2021,跑馬地,草地,C,1650,好,3,9,73,告東尼,周俊樂,3,4,123,6 7 9 8,1.40.62,1017,TT
E413,223,04,01/12/2021,跑馬地,草地,A,1200,好,3,10,72,告東尼,蔡明紹,1-1/4,6.6,128,10 11 4,1.10.31,1017,TT
E413,167,01,10/11/2021,跑馬地,草地,B,1200,好,3,7,64,告東尼,巴度,1,17,120,9 9 1,1.09.87,1023,TT1
