horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E431,796,WV,04/07/2024,跑馬地,草地,A,1200,好,4,--,56,告東尼,鍾易禮,--,--,130,--,--,--,--
E431,726,06,05/06/2024,跑馬地,草地,A,1200,好/黏,4,8,58,告東尼,艾道拿,3,6.4,134,9 9 6,1.11.69,1234,TT
E431,686,05,22/05/2024,跑馬地,草地,C+3,1200,好,4,1,59,告東尼,鍾易禮,1-3/4,14,132,6 6 5,1.10.82,1229,TT
E431,633,09,01/05/2024,跑馬地,草地,A,1200,好/黏,3,11,61,告東尼,鍾易禮,10-1/4,59,111,11 11 9,1.12.03,1208,TT
E431,593,09,17/04/2024,跑馬地,草地,C,1200,好,3,5,64,告東尼,鍾易禮,8-1/2,33,114,7 9 9,1.11.56,1222,TT
E431,332,12,10/01/2024,跑馬地,草地,B,1200,好,3,2,67,告東尼,艾道拿,5-3/4,26,125,5 5 12,1.10.80,1236,TT
E431,060,10,01/10/2023,沙田,草地,C+3,1200,好,3,10,69,告東尼,潘明輝,7-1/4,40,126,10 10 10,1.09.81,1258,TT
E431,019,06,17/09/2023,沙田全天候,,,1200,好,3,5,71,告東尼,蔡明紹,10-3/4,17,131,5 5 6,1.10.66,1265,TT
E431,806,06,06/07/2023,跑馬地,草地,A,1200,好,3,5,75,告東尼,蔡明紹,4-1/4,19,134,7 7 6,1.10.28,1265,TT
E431,690,09,24/05/2023,跑馬地,草地,C,1200,好,3,4,75,告東尼,巴度,3-1/2,5,132,5 7 9,1.10.38,1274,TT
E431,634,02,03/05/2023,跑馬地,草地,A,1200,好,3,5,74,告東尼,巴度,1,11,132,4 4 2,1.10.06,1260,TT
E431,568,08,09/04/2023,沙田,草地,B+2,1400,好,3,11,76,告東尼,蔡明紹,4-1/2,16,132,4 4 4 8,1.23.08,1272,TT
E431,518,04,22/03/2023,跑馬地,草地,C+3,1200,好,3,8,77,告東尼,布文,1-3/4,4.3,133,5 5 4,1.09.36,1279,TT
E431,463,03,01/03/2023,跑馬地,草地,A,1200,好,3,6,77,告東尼,鍾易禮,2-1/2,10,125,5 6 3,1.09.71,1275,TT
E431,424,07,15/02/2023,跑馬地,草地,C,1200,好/快,3,10,77,告東尼,鍾易禮,3-1/2,11,125,7 9 7,1.10.01,1272,TT
E431,288,02,28/12/2022,跑馬地,草地,C+3,1200,好,3,5,74,告東尼,鍾易禮,---,3.6,120,2 2 1,1.09.85,1271,TT
E431,251,04,14/12/2022,跑馬地,草地,B,1200,好,3,10,74,告東尼,鍾易禮,2-1/4,8.7,121,2 2 4,1.09.75,1265,TT
E431,241,PU,08/12/2021,跑馬地,草地,B,1200,好,3,9,74,告東尼,連達文,---,4.9,127,12 12,--,1244,TT
E431,185,01,17/11/2021,跑馬地,草地,C,1200,好,3,4,67,告東尼,莫雷拉,1-1/2,1.9,123,5 5 1,1.09.55,1249,TT
E431,140,02,31/10/2021,跑馬地,草地,C+3,1200,好,3,10,65,告東尼,田泰安,頸位,8.9,118,9 8 2,1.09.91,1250,TT
E431,092,12,10/10/2021,沙田,草地,A+3,1200,好,3,13,65,告東尼,潘明輝,10-3/4,5.3,120,1 2 12,1.10.51,1232,TT
E431,044,02,19/09/2021,沙田,草地,C,1200,好,3,1,63,告東尼,潘明輝,短馬頭位,7.4,116,1 1 2,1.08.89,1233,TT1
