horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D249,722,WV,07/06/2023,跑馬地,草地,A,1800,好,5,--,18,葉楚航,希威森,--,--,115,--,--,--,--
D249,627,11,03/05/2023,跑馬地,草地,A,1200,好,5,5,20,葉楚航,波健士,5,51,115,10 11 11,1.11.50,1041,B-/V1
D249,493,11,15/03/2023,跑馬地,草地,C,1800,好,5,12,22,葉楚航,巴度,6-3/4,14,117,12 11 12 12 11,1.50.69,1028,B
D249,426,04,19/02/2023,沙田,草地,A,1400,好,5,1,22,葉楚航,波健士,1-3/4,16,119,10 10 10 4,1.23.18,1026,B1
D249,362,09,24/01/2023,沙田,草地,C,1800,好,5,8,24,葉楚航,賀銘年,8,14,119,10 10 10 11 9,1.49.74,1043,--
D249,281,04,28/12/2022,跑馬地,草地,C+3,1800,好,5,7,25,葉楚航,馬雅,2,9.9,120,9 10 10 9 4,1.50.52,1047,--
D249,209,05,30/11/2022,跑馬地,草地,C+3,1800,好/快,5,3,27,葉楚航,周俊樂,3-1/4,13,120,11 11 11 9 5,1.50.56,1027,--
D249,160,04,12/11/2022,沙田,草地,A+3,2000,好/快,5,9,28,葉楚航,馬雅,3-3/4,14,123,10 11 11 12 4,2.02.81,1035,--
D249,032,12,21/09/2022,跑馬地,草地,B,1800,好/快,5,3,28,葉楚航,賀銘年,14-1/4,7.2,122,4 4 4 4 12,1.51.97,1022,--
D249,001,02,11/09/2022,沙田,草地,A,1600,好,5,4,26,葉楚航,賀銘年,頸位,50,121,6 6 6 2,1.35.92,1018,--
D249,780,12,28/06/2022,跑馬地,草地,C,1800,好/快,5,10,29,葉楚航,潘頓,15,8.5,128,12 11 11 11 12,1.52.09,1044,--
D249,694,03,25/05/2022,跑馬地,草地,C,1800,好,5,12,29,葉楚航,薛恩,2-1/4,13,124,12 12 12 9 3,1.50.72,1027,--
D249,408,11,09/02/2022,跑馬地,草地,B,1650,好,5,4,33,葉楚航,梁家俊,11-3/4,34,129,10 8 7 11,1.42.81,1037,--
D249,347,08,19/01/2022,跑馬地,草地,C,1800,好,5,11,35,葉楚航,薛恩,6,39,128,11 12 12 7 8,1.50.46,1015,--
D249,293,14,29/12/2021,沙田全天候,,,1650,好,5,10,35,葉楚航,班德禮,12-1/2,59,129,11 12 13 14,1.40.93,1017,--
D249,271,11,22/12/2021,跑馬地,草地,C+3,1650,好,5,5,37,葉楚航,陳嘉熙,8,17,123,10 11 11 11,1.40.74,1020,--
D249,623,07,28/04/2021,跑馬地,草地,C+3,1650,好,5,3,40,葉楚航,莫雷拉,6-1/2,5.5,133,7 7 7 7,1.40.87,1012,--
D249,597,10,17/04/2021,沙田,草地,C+3,1800,好,4,10,42,葉楚航,黃皓楠,4-1/4,75,113,13 13 13 12 10,1.50.80,1015,--
D249,513,10,17/03/2021,跑馬地,草地,C,1800,好/快,4,10,44,葉楚航,賀銘年,5-1/4,17,118,12 12 12 12 10,1.49.60,1048,--
D249,473,06,03/03/2021,跑馬地,草地,A,1800,好,4,4,45,葉楚航,潘頓,3-1/4,3.2,120,4 5 5 5 6,1.50.07,1041,--
D249,414,05,10/02/2021,跑馬地,草地,B,1800,好,4,5,45,葉楚航,田泰安,2,4.5,118,6 6 8 8 5,1.50.65,1054,--
D249,365,04,24/01/2021,沙田,草地,A+3,1800,好,4,10,45,葉楚航,田泰安,4-1/4,12,119,11 11 11 11 4,1.47.98,1053,--
D249,270,01,16/12/2020,跑馬地,草地,C,1800,好,5,12,38,葉楚航,潘頓,1-1/4,15,132,10 9 10 9 1,1.49.91,1032,--
D249,203,08,22/11/2020,沙田,草地,B+2,2000,好,4,2,40,葉楚航,蔡明紹,7-1/2,11,113,4 6 6 5 8,2.01.89,1047,--
D249,133,05,24/10/2020,沙田,草地,C,1800,好,4,10,42,葉楚航,潘明輝,3,87,113,5 5 5 4 5,1.48.11,1047,--
D249,089,11,07/10/2020,跑馬地,草地,A,1650,好,4,10,44,葉楚航,梁家俊,18-1/4,45,119,2 1 2 11,1.43.34,1049,--
D249,813,08,12/07/2020,沙田,草地,A,1800,好/快,4,9,49,葉楚航,蘇狄雄,5-1/2,246,120,11 13 13 13 8,1.48.33,1040,--
D249,763,11,24/06/2020,跑馬地,草地,C,1650,好/快,4,11,54,葉楚航,楊明綸,9,98,127,10 11 10 11,1.41.56,1032,--
D249,723,11,07/06/2020,沙田,草地,C,1600,黏,4,8,58,葉楚航,陳嘉熙,9,70,124,9 10 12 11,1.37.12,1024,--
D249,676,10,20/05/2020,跑馬地,草地,C+3,1650,好/快,3,8,62,葉楚航,楊明綸,8-3/4,190,117,9 9 11 10,1.40.42,1016,--
D249,659,08,13/05/2020,跑馬地,草地,C,1650,好,3,11,65,葉楚航,楊明綸,6-1/4,343,120,11 11 11 8,1.41.00,1021,--
D249,607,14,26/04/2020,沙田,草地,A,1400,好,3,10,68,葉楚航,蘇狄雄,13-3/4,693,120,13 13 14 14,1.23.70,1014,--
D249,534,11,29/03/2020,沙田,草地,A+3,1400,好,3,4,70,葉楚航,蘇狄雄,17,530,121,12 13 14 11,1.25.13,1011,--
D249,461,13,01/03/2020,沙田,草地,B+2,1200,好,3,9,70,葉楚航,潘明輝,10,217,123,10 12 13,1.10.62,1020,--
