horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J431,631,02,22/04/26,跑馬地,草地,B,1000,好/快,3,2,79,羅富全,潘頓,3/4,5.3,135,6 5 2,0.56.95,1146,XB/TT
J431,549,02,25/03/26,跑馬地,草地,B,1000,好,3,10,79,羅富全,潘頓,3/4,7.2,135,8 6 2,0.56.66,1131,XB/TT
J431,422,09,08/02/26,沙田全天候,,,1200,好,3,10,81,羅富全,布文,5,22,135,10 8 9,1.08.56,1127,XB/TT
J431,331,06,07/01/26,跑馬地,草地,A,1000,好,3,6,83,羅富全,潘頓,3,5.7,133,9 11 6,0.57.07,1137,XB/TT
J431,240,04,07/12/25,沙田,草地,C+3,1000,好,3,6,85,羅富全,霍宏聲,2-3/4,21,135,11 6 4,0.57.37,1121,XB/TT
J431,185,13,15/11/25,沙田,草地,A+3,1200,好,2,4,87,羅富全,蔡明紹,8-3/4,30,125,10 14 13,1.10.27,1122,XB/TT
J431,119,05,22/10/25,跑馬地,草地,B,1000,好,2,3,88,羅富全,潘頓,4-1/2,5.2,130,6 4 5,0.56.95,1116,XB/TT
J431,794,05,28/06/25,沙田,草地,B,1000,好,1,3,88,羅富全,潘頓,5-1/4,5.1,119,8 5 5,0.56.53,1122,XB/TT
J431,736,09,04/06/25,跑馬地,草地,A,1200,好/黏,2,6,88,羅富全,潘頓,4-3/4,2.9,127,8 8 9,1.10.44,1125,XB/TT
J431,618,01,23/04/25,跑馬地,草地,C,1000,好,3,10,79,羅富全,潘頓,1-1/4,6.1,135,9 8 1,0.56.34,1118,XB/TT
J431,548,07,30/03/25,沙田,草地,A+3,1000,好,3,1,79,羅富全,蔡明紹,3-1/2,3.5,135,9 7 7,0.57.15,1122,XB/TT
J431,435,01,16/02/25,沙田,草地,C+3,1000,好/快,3,6,71,羅富全,蔡明紹,3/4,8.8,131,13 9 1,0.56.15,1107,XB/TT
J431,219,WV-A,27/11/24,跑馬地,草地,C+3,1000,好,3,--,71,羅富全,潘頓,--,--,130,--,--,--,--
J431,137,01,27/10/24,跑馬地,草地,C,1000,好,3,7,65,羅富全,潘頓,頸位,5.1,122,5 7 1,0.56.98,1107,XB1/TT1
