horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G006,252,05,11/12/2024,跑馬地,草地,B,1200,好,4,4,56,方嘉柏,巴度,3-1/4,14,131,4 5 5,1.10.61,1127,B/TT
G006,181,06,13/11/2024,跑馬地,草地,B,1200,好,4,4,58,方嘉柏,蔡明紹,3-1/4,37,133,6 6 6,1.10.56,1118,B/TT
G006,135,12,27/10/2024,跑馬地,草地,C,1000,好,4,9,58,方嘉柏,黃智弘,8-3/4,75,126,10 12 12,0.58.83,1107,B2/TT
G006,209,02,29/11/2023,跑馬地,草地,C+3,1200,好,4,5,58,方嘉柏,巴度,1/2,12,133,5 5 2,1.10.36,1122,B-/TT
G006,134,06,01/11/2023,跑馬地,草地,C+3,1200,好,4,1,60,方嘉柏,巴度,2-1/2,4,135,1 1 6,1.11.06,1120,B/TT
G006,077,09,11/10/2023,跑馬地,草地,A,1200,好,4,10,60,方嘉柏,布文,5,8.3,135,5 5 9,1.10.92,1139,B/TT
G006,053,03,27/09/2023,跑馬地,草地,C,1200,好/快,4,4,59,方嘉柏,艾道拿,3/4,6.5,134,5 5 3,1.10.81,1133,B/TT
G006,016,03,13/09/2023,跑馬地,草地,A,1000,好,4,12,59,方嘉柏,布文,3-1/4,75,134,9 8 3,0.57.67,1136,B/TT
G006,816,09,09/07/2023,沙田,草地,C+3,1200,好/快,3,5,61,方嘉柏,陳嘉熙,8-3/4,75,114,5 4 9,1.10.16,1121,B/TT
G006,795,12,03/07/2023,沙田,草地,C,1200,好/黏,3,7,63,方嘉柏,陳嘉熙,13,164,114,4 5 12,1.12.22,1120,B/TT
G006,759,11,18/06/2023,沙田,草地,C+3,1200,好,3,6,64,方嘉柏,何澤堯,18-3/4,60,119,9 10 11,1.12.02,1119,B/TT
G006,688,09,24/05/2023,跑馬地,草地,C,1000,好,3,7,64,方嘉柏,巴度,5,33,121,8 8 9,0.57.66,1123,B/TT
G006,594,10,19/04/2023,跑馬地,草地,C,1200,好,3,5,64,方嘉柏,嘉里,9-3/4,13,120,8 8 10,1.11.38,1123,B/TT
G006,554,01,06/04/2023,跑馬地,草地,A,1200,好,4,4,59,方嘉柏,巴度,1/2,6.1,135,5 5 1,1.10.08,1123,B/TT
G006,474,03,08/03/2023,跑馬地,草地,B,1200,好,4,7,59,方嘉柏,布文,2,4.3,135,1 1 3,1.09.77,1121,B/TT
G006,441,02,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,6,59,方嘉柏,田泰安,2,11,134,9 8 2,1.09.81,1108,B1/TT
G006,383,09,01/02/2023,跑馬地,草地,A,1200,好,4,9,59,方嘉柏,鍾易禮,5-1/2,8.9,124,5 5 9,1.10.58,1124,TT
G006,343,02,18/01/2023,跑馬地,草地,C,1200,好,4,5,58,方嘉柏,何澤堯,1,17,133,6 6 2,1.10.03,1125,H-/TT
G006,196,08,27/11/2022,沙田,草地,C,1000,好,4,2,59,方嘉柏,何澤堯,8,22,135,7 11 8,0.57.62,1133,H/TT
G006,104,08,19/10/2022,跑馬地,草地,B,1200,好,4,10,59,方嘉柏,陳嘉熙,4-1/4,24,130,1 2 8,1.10.25,1119,H/TT
G006,051,WV,28/09/2022,跑馬地,草地,C,1200,好,4,--,59,方嘉柏,陳嘉熙,--,--,130,--,--,--,--
G006,015,09,14/09/2022,跑馬地,草地,A,1200,好/快,4,9,59,方嘉柏,巴度,3,10,135,8 8 9,1.10.65,1122,H/TT
G006,782,01,28/06/2022,跑馬地,草地,C,1200,好/快,4,1,53,方嘉柏,巴度,1/2,5.3,128,4 4 1,1.09.36,1098,H/TT
G006,752,12,19/06/2022,沙田,草地,A,1200,好,4,14,54,方嘉柏,巴度,12,20,129,10 11 12,1.11.77,1105,H/TT
G006,659,04,11/05/2022,跑馬地,草地,A,1200,黏,4,11,54,方嘉柏,巴度,2-1/2,21,127,7 8 4,1.11.96,1113,H/TT
G006,564,02,06/04/2022,跑馬地,草地,A,1200,好,4,1,54,方嘉柏,巴度,2-1/4,2.1,129,3 4 2,1.10.83,1099,H/TT
G006,504,01,16/03/2022,跑馬地,草地,C,1200,好,4,1,47,方嘉柏,巴度,1-3/4,4.3,121,4 4 1,1.09.72,1109,H/TT
G006,412,03,09/02/2022,跑馬地,草地,B,1200,好,4,5,48,方嘉柏,巴度,3-1/4,62,121,6 6 3,1.10.71,1113,H/TT
G006,375,09,30/01/2022,沙田,草地,A+3,1200,好,4,5,50,方嘉柏,巴度,5-3/4,82,120,2 2 9,1.10.39,1103,H/TT
G006,253,10,15/12/2021,跑馬地,草地,C,1200,好,4,12,52,方嘉柏,莫雷拉,6-1/4,30,128,11 12 10,1.10.97,1116,H/TT
G006,219,09,01/12/2021,跑馬地,草地,A,1200,好,4,8,52,方嘉柏,薛恩,5-3/4,13,127,7 9 9,1.11.68,1124,H1/TT1
