horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G193,551,13,03/04/2024,沙田全天候,,,1800,好,5,10,25,文家良,董明朗,19-1/2,30,120,1 3 2 3 13,1.52.57,1128,B/TT
G193,496,11,13/03/2024,跑馬地,草地,C,1650,好,5,7,27,文家良,艾兆禮,8-3/4,18,122,5 3 4 11,1.42.61,1120,B/TT
G193,448,10,25/02/2024,沙田,草地,A+3,1600,好,5,13,29,文家良,蔡明紹,7,23,124,11 13 13 10,1.37.14,1119,B/TT
G193,370,08,28/01/2024,沙田,草地,A+3,1600,好,5,6,29,文家良,蔡明紹,4-1/2,6.5,124,4 5 5 8,1.37.13,1110,B/TT
G193,272,02,23/12/2023,沙田,草地,C,1600,好,5,4,29,文家良,蔡明紹,1-3/4,8.8,124,10 10 7 2,1.36.38,1118,V-/B2/TT
G193,195,02,26/11/2023,沙田,草地,C,1400,好,5,2,27,文家良,蔡明紹,頭位,12,122,4 4 3 2,1.22.64,1119,V/TT1
G193,703,06,31/05/2023,跑馬地,草地,C+3,1650,好/快,5,8,31,文家良,潘頓,4-1/4,4.3,127,6 6 6 6,1.40.34,1103,V
G193,607,04,26/04/2023,跑馬地,草地,C+3,1650,好,5,7,31,文家良,周俊樂,1-1/2,18,124,5 6 7 4,1.40.53,1091,V
G193,522,04,26/03/2023,沙田,草地,C+3,1600,好,5,11,32,文家良,潘明輝,2,74,125,4 4 3 4,1.36.78,1095,B-/V1
G193,408,13,12/02/2023,沙田,草地,C+3,1600,好,5,3,35,文家良,波健士,9,33,130,7 7 7 13,1.37.30,1100,B
G193,341,11,18/01/2023,跑馬地,草地,C,1650,好,5,12,38,文家良,田泰安,5-3/4,38,134,11 11 10 11,1.41.34,1116,B
G193,252,07,18/12/2022,沙田,草地,C+3,1400,好,5,2,40,文家良,田泰安,4-1/4,21,135,7 5 4 7,1.23.48,1119,B
G193,804,WV,06/07/2022,跑馬地,草地,A,1650,好,4,--,43,蘇保羅,馬雅,--,--,118,--,--,--,--
G193,758,08,19/06/2022,沙田,草地,A,1400,好,4,2,47,蘇保羅,蔡明紹,9-1/2,148,120,5 3 3 8,1.23.59,1109,B
G193,696,09,25/05/2022,跑馬地,草地,C,1650,好,4,5,51,蘇保羅,梁家俊,9-1/2,50,124,9 8 10 9,1.41.46,1085,B
G193,635,09,04/05/2022,沙田全天候,,,1200,好,4,2,54,蘇保羅,薛恩,7-3/4,30,128,8 7 9,1.10.26,1085,B
G193,571,12,10/04/2022,沙田,草地,C,1400,好,4,8,57,蘇保羅,蔡明紹,7-1/4,115,130,13 11 10 12,1.22.60,1098,B1
G193,513,10,20/03/2022,沙田,草地,A,1400,好,4,1,59,蘇保羅,馬雅,4-1/4,96,132,5 6 7 10,1.23.33,1088,--
G193,461,13,27/02/2022,沙田,草地,B,1400,好,3,14,61,蘇保羅,希威森,11,87,117,14 14 12 13,1.23.87,1104,--
G193,402,09,06/02/2022,跑馬地,草地,A,1200,好,3,8,63,蘇保羅,希威森,4-1/4,49,120,8 7 9,1.11.49,1098,--
G193,340,06,16/01/2022,沙田,草地,C+3,1200,好,3,5,63,蘇保羅,希威森,2,110,118,10 11 6,1.09.49,1098,--
