horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V016,518,08,23/03/2019,"從化草地""A""",,,1200,好,4R,9,58,方嘉柏,夏禮賢,3-1/2,--,129,6 6 8,1.11.96,1158,TT
V016,481,02,10/03/2019,沙田,草地,C+3,1400,好,4,1,57,方嘉柏,夏禮賢,1-1/4,5.4,131,7 7 4 2,1.23.46,1148,TT
V016,455,06,27/02/2019,跑馬地,草地,C+3,1200,好/快,4,8,59,方嘉柏,何澤堯,4-3/4,9.4,131,10 9 6,1.10.28,1155,B-/TT
V016,318,07,06/01/2019,沙田全天候,,,1200,好,4,6,60,方嘉柏,潘頓,3-1/4,1.7,133,6 6 7,1.09.41,1165,B1/TT
V016,287,04,26/12/2018,跑馬地,草地,C+3,1200,好,4,3,60,方嘉柏,巴度,1-1/4,3.1,133,7 8 4,1.10.29,1162,TT
V016,178,05,14/11/2018,跑馬地,草地,C,1200,好,3,12,62,葉楚航,韋達,2-3/4,10,120,10 9 5,1.10.60,1165,TT
V016,108,04,18/10/2018,跑馬地,草地,C,1200,好,3,8,62,葉楚航,韋達,2-1/2,16,119,11 11 4,1.10.06,1140,TT
V016,775,08,04/07/2018,跑馬地,草地,C+3,1200,好,3,3,63,葉楚航,韋達,5-1/4,5.6,120,9 10 8,1.10.38,1159,TT
V016,731,02,13/06/2018,跑馬地,草地,B,1200,好,3,1,62,葉楚航,韋達,1,4.9,118,6 5 2,1.10.03,1155,TT
V016,655,06,16/05/2018,跑馬地,草地,B,1200,好/快,3,7,64,葉楚航,韋達,3-1/2,9.4,117,10 10 6,1.10.56,1157,TT
V016,602,06,25/04/2018,跑馬地,草地,C,1200,好,3,10,65,葉楚航,韋達,1-1/2,25,121,12 12 6,1.10.21,1161,TT
V016,536,05,28/03/2018,跑馬地,草地,C+3,1200,好/快,3,9,67,葉楚航,韋達,2-3/4,22,122,9 8 5,1.09.71,1158,TT
V016,481,06,07/03/2018,跑馬地,草地,A,1200,好,3,10,69,葉楚航,郭能,2-1/4,38,122,8 8 6,1.10.11,1157,TT
V016,407,06,07/02/2018,跑馬地,草地,A,1200,好,3,7,70,葉楚航,郭能,1-1/4,22,123,9 10 6,1.10.44,1174,TT
V016,357,10,21/01/2018,沙田,草地,A,1400,好,3,13,72,葉楚航,潘頓,6,14,125,9 10 9 10,1.23.07,1159,TT
V016,288,06,20/12/2017,跑馬地,草地,C+3,1200,好/快,3,2,73,葉楚航,貝湯美,2-1/2,10,126,8 8 6,1.10.07,1166,TT
V016,233,07,29/11/2017,跑馬地,草地,A,1200,好,3,12,73,葉楚航,貝湯美,5,73,127,12 12 7,1.10.77,1154,TT
V016,125,09,18/10/2017,跑馬地,草地,C,1200,好/快,3,8,73,葉楚航,韋達,3-1/2,7.2,126,9 9 9,1.10.55,1137,TT
V016,053,01,20/09/2017,跑馬地,草地,C,1200,好/快,3,3,67,葉楚航,韋達,1,4.8,120,7 6 1,1.09.87,1134,TT
V016,016,04,06/09/2017,跑馬地,草地,A,1200,好,3,11,67,葉楚航,韋達,2-1/4,47,123,10 10 4,1.10.61,1132,TT1
V016,766,10,28/06/2017,跑馬地,草地,C+3,1650,好/快,3,10,71,葉楚航,韋達,5-1/4,37,124,10 9 9 10,1.40.35,1111,--
V016,687,11,28/05/2017,沙田,草地,A,1400,好/快,3,8,73,葉楚航,黃皓楠,5-1/2,20,119,7 7 9 11,1.23.32,1106,--
V016,642,05,10/05/2017,跑馬地,草地,A,1200,好/快,3,6,75,葉楚航,巫顯東,3-1/2,34,120,8 8 5,1.10.29,1109,--
V016,598,11,23/04/2017,沙田,草地,C+3,1400,好,2,2,77,葉楚航,蔡明紹,13-1/2,99,120,4 8 9 11,1.24.14,1108,--
V016,556,07,09/04/2017,沙田,草地,C,1200,好/快,3,2,79,葉楚航,蔣嘉琦,5-1/2,30,127,7 7 7,1.10.46,1106,--
V016,302,13,01/01/2017,沙田,草地,B+2,1200,好/快,3,8,79,葉楚航,莫雷拉,8-3/4,3,132,8 7 13,1.11.09,1122,--
V016,258,11,11/12/2016,沙田,草地,A,1200,好,2,1,81,葉楚航,蘇狄雄,6-1/2,42,116,8 9 11,1.10.19,1124,--
V016,222,09,27/11/2016,沙田,草地,C,1400,好,2,4,81,葉楚航,韋達,3-1/4,18,120,4 5 7 9,1.22.59,1118,--
V016,174,03,09/11/2016,跑馬地,草地,B,1200,好,3,1,79,葉楚航,韋達,頸位,5.1,132,7 6 3,1.10.90,1122,--
V016,083,02,05/10/2016,跑馬地,草地,A,1200,好,3,4,77,葉楚航,韋達,3/4,13,130,8 9 2,1.11.12,1106,--
V016,038,08,18/09/2016,沙田,草地,C+3,1400,好/快,3,8,77,葉楚航,韋達,6-1/4,13,130,8 9 11 8,1.22.55,1110,XB-
V016,645,12,14/05/2016,沙田,草地,C+3,1400,好,3,5,77,葉楚航,韋達,5-1/2,6.6,130,7 9 9 12,1.22.76,1120,XB1
V016,554,03,10/04/2016,沙田,草地,C,1400,好/黏,3,1,75,葉楚航,韋達,短馬頭位,2.2,130,5 5 6 3,1.23.03,1112,--
V016,481,01,13/03/2016,沙田,草地,C+3,1400,好,3,1,64,葉楚航,韋達,4,5.1,118,6 4 2 1,1.22.41,1120,--
V016,406,05,14/02/2016,沙田,草地,C+3,1400,好,3,11,66,葉楚航,韋達,3,58,120,12 13 13 5,1.23.02,1125,--
V016,335,06,17/01/2016,沙田,草地,C+3,1200,好,3,8,68,葉楚航,韋達,3-1/2,25,121,9 8 6,1.09.99,1127,--
V016,231,07,06/12/2015,沙田,草地,C+3,1000,好,3,7,68,葉楚航,韋達,3,19,121,9 11 7,0.57.49,1124,--
