horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B412,471,WV,04/03/2020,跑馬地,草地,B,1200,好,3,--,80,鄭俊偉,黃俊,--,--,128,--,--,--,--
B412,434,11,19/02/2020,沙田全天候,,,1200,好,2,10,82,鄭俊偉,黎海榮,9-1/2,191,113,8 9 11,1.09.32,1044,TT
B412,379,11,29/01/2020,跑馬地,草地,B,1200,好,2,5,84,鄭俊偉,陳嘉熙,4-3/4,158,111,10 10 11,1.09.74,1048,TT
B412,313,13,05/01/2020,沙田,草地,C+3,1400,好,2,4,86,鄭俊偉,梁家俊,11,76,123,2 5 5 13,1.23.14,1028,TT
B412,225,08,04/12/2019,跑馬地,草地,B,1800,好,2,11,88,蔡約翰,布達德,5,55,125,10 9 10 10 8,1.49.84,1035,TT
B412,118,08,23/10/2019,跑馬地,草地,C+3,1650,好/快,2,7,90,蔡約翰,田泰安,10-1/4,23,127,7 7 8 8,1.41.24,1027,TT
B412,084,08,09/10/2019,跑馬地,草地,B,1650,好,2,1,92,蔡約翰,李寶利,6-3/4,15,128,3 4 4 8,1.40.49,1025,TT
B412,049,07,25/09/2019,跑馬地,草地,A,1800,好/快,2,3,93,蔡約翰,莫雷拉,6,4.9,126,4 4 5 6 7,1.49.30,1018,TT
B412,817,06,14/07/2019,沙田,草地,A,1400,好/快,2,11,93,蔡約翰,史卓豐,2,15,121,10 11 12 6,1.21.24,1020,TT
B412,786,02,03/07/2019,跑馬地,草地,C,1650,好,2,12,90,蔡約翰,莫雷拉,1/2,19,126,12 11 11 2,1.38.77,1015,TT
B412,721,03,05/06/2019,跑馬地,草地,A,1800,好,2,10,90,蔡約翰,莫雷拉,2-1/4,27,125,9 11 11 10 3,1.50.00,1016,TT
B412,591,09,17/04/2019,跑馬地,草地,B,1650,好,2,5,91,蔡約翰,莫雷拉,7,7,126,5 4 2 9,1.40.44,1030,TT
B412,504,14,17/03/2019,沙田,草地,A,2000,好,4YO,4,91,蔡約翰,李寶利,8-3/4,201,126,3 4 5 6 14,2.02.70,1028,TT1
B412,432,08,17/02/2019,沙田,草地,A+3,1800,好,4YO,3,91,蔡約翰,莫雅,4-3/4,73,126,6 8 8 7 8,1.47.74,1035,--
B412,373,08,27/01/2019,沙田,草地,B+2,1600,好,4YO,5,91,蔡約翰,莫雷拉,4,8.4,126,10 10 10 8,1.34.93,1034,--
B412,300,01,29/12/2018,沙田,草地,B+2,1400,好,2,1,85,蔡約翰,莫雷拉,頸位,4.6,122,5 6 5 1,1.21.56,1032,--
B412,226,01,02/12/2018,沙田,草地,C+3,1400,好,3,1,80,蔡約翰,蘇兆輝,頭位,5.5,133,5 3 3 1,1.21.93,1019,--
B412,197,12,21/11/2018,跑馬地,草地,C+3,1650,好,3,7,80,蔡約翰,祈普敦,10-3/4,3.8,133,3 3 3 12,1.41.59,1023,--
B412,153,03,04/11/2018,沙田,草地,C+3,1400,好,3,14,79,蔡約翰,祈普敦,1,9.2,133,6 7 5 3,1.22.96,1035,--
B412,098,07,13/10/2018,沙田,草地,C,1600,好,2,9,81,蔡約翰,史卓豐,4-1/4,8.8,118,3 2 2 7,1.34.59,1023,--
B412,046,05,22/09/2018,沙田,草地,A,1400,好/快,2,10,81,蔡約翰,利敬國,3-1/2,11,115,12 9 10 5,1.21.75,1027,--
