horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A146,653,11,16/05/2018,跑馬地,草地,B,1650,好/快,4,6,58,告東尼,黃皓楠,10-1/2,10,127,4 2 3 11,1.41.82,1110,B/TT
A146,601,WV,25/04/2018,跑馬地,草地,C,1650,好,4,--,58,告東尼,柏寶,--,--,131,--,--,--,--
A146,559,01,11/04/2018,跑馬地,草地,A,1650,好,4,1,53,告東尼,柏寶,3/4,4.2,126,1 1 1 1,1.40.48,1104,B/TT
A146,497,06,14/03/2018,跑馬地,草地,B,1800,好,4,11,55,告東尼,吳嘉晉,4-3/4,20,125,7 5 5 3 6,1.50.67,1103,B/TT
A146,480,06,07/03/2018,跑馬地,草地,A,1650,好,4,3,56,告東尼,吳嘉晉,2-1/2,11,126,6 5 7 6,1.41.19,1106,B/TT
A146,442,03,21/02/2018,跑馬地,草地,C,1650,好,4,7,56,告東尼,吳嘉晉,1-3/4,11,128,4 2 2 3,1.41.37,1117,B/TT
A146,406,04,07/02/2018,跑馬地,草地,A,1650,好,4,11,56,告東尼,巫顯東,2-3/4,9.3,122,8 8 8 4,1.41.33,1129,B/TT
A146,332,01,10/01/2018,跑馬地,草地,B,1650,好,4,2,51,告東尼,莫雷拉,頸位,2.9,124,3 4 3 1,1.41.62,1118,B/TT
A146,285,04,20/12/2017,跑馬地,草地,C+3,1200,好/快,4,12,52,告東尼,柏寶,4-3/4,9.4,126,9 9 4,1.10.31,1123,B/TT
A146,168,13,05/11/2017,沙田,草地,C+3,1400,好/快,4,11,52,告東尼,黃皓楠,6-1/4,24,120,3 2 2 13,1.23.03,1108,B/TT
A146,110,02,14/10/2017,沙田,草地,C,1400,好,4,9,50,告東尼,黃皓楠,短馬頭位,26,119,4 2 2 2,1.23.33,1099,B/TT
A146,059,08,24/09/2017,沙田,草地,A,1400,好,4,5,52,告東尼,潘頓,5,8.9,127,1 2 2 8,1.22.74,1106,B/TT
A146,004,06,03/09/2017,沙田,草地,B,1200,好,4,5,52,告東尼,韋達,5-1/2,5.7,129,6 7 6,1.10.84,1112,B/TT
A146,748,06,21/06/2017,跑馬地,草地,C,1650,好,4,1,53,告東尼,潘頓,4-1/4,3.2,126,1 1 1 6,1.40.21,1147,B/TT
A146,710,05,07/06/2017,跑馬地,草地,A,1650,好/快,4,2,53,告東尼,田泰安,2-1/4,3.8,127,2 2 2 5,1.40.15,1146,B/TT
A146,674,03,24/05/2017,跑馬地,草地,C,1650,好,4,5,53,告東尼,潘頓,1-1/2,2.3,126,3 4 5 3,1.41.15,1148,B/TT
A146,639,09,10/05/2017,跑馬地,草地,A,1650,好/快,4,4,53,告東尼,蔣嘉琦,5-1/4,2.8,121,1 1 1 9,1.41.02,1147,B/TT
A146,603,01,26/04/2017,跑馬地,草地,C,1650,好/快,4,4,44,告東尼,莫雷拉,3,4,117,1 1 1 1,1.39.82,1150,B/TT
A146,566,07,12/04/2017,跑馬地,草地,A,1200,好,4,4,46,告東尼,史卓豐,2,3.5,119,3 5 7,1.10.86,1134,CP-/B1/TT
A146,522,07,26/03/2017,沙田,草地,A+3,1200,好,4,2,48,告東尼,柏寶,3,6.8,122,7 7 7,1.10.68,1150,CP/TT
A146,477,04,08/03/2017,跑馬地,草地,A,1200,好,4,3,48,告東尼,韋達,1-3/4,2.5,121,9 8 4,1.10.44,1164,CP/TT
A146,438,02,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,5,46,告東尼,韋達,短馬頭位,6.7,119,4 4 2,1.10.40,1166,CP/TT
A146,393,11,05/02/2017,沙田,草地,C,1400,好,4,10,48,告東尼,郭能,6-1/2,12,121,3 4 6 11,1.23.31,1168,CP/TT
A146,356,13,22/01/2017,沙田,草地,A,1400,好,4,7,50,告東尼,蘇兆輝,19-1/4,5.1,124,1 1 4 13,1.26.22,1158,CP1/TT
A146,322,05,08/01/2017,沙田,草地,C,1400,好/快,4,8,52,告東尼,蔡明紹,3-1/4,14,125,10 9 9 5,1.22.83,1159,TT
A146,280,07,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,11,52,告東尼,蔡明紹,3-1/2,37,125,10 10 7,1.11.03,1160,TT1
