horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J448,585,05,08/04/26,跑馬地,草地,C+3,1200,好,5,8,37,桂福特,希威森,1-1/4,10,129,2 3 5,1.09.70,1239,CP-/XB-/TT-
J448,162,09,09/11/25,沙田,草地,C+3,1400,好,5,4,39,巫偉傑,梁家俊,6-3/4,10,134,7 7 8 9,1.23.92,1225,CP/XB/TT
J448,071,08,04/10/25,沙田,草地,B+2,1400,好/快,4,13,41,巫偉傑,田泰安,4-1/2,54,118,4 4 5 8,1.22.39,1243,CP/XB/TT
J448,026,12,14/09/25,沙田,草地,B,1200,好/快,4,14,41,巫偉傑,巴度,7-1/4,18,120,14 14 12,1.09.53,1244,CP/XB/TT
J448,830,02,13/07/25,沙田,草地,A,1200,好/快,4,11,41,巫偉傑,巴度,3/4,28,118,9 11 2,1.09.30,1246,CP/XB/TT
J448,767,10,22/06/25,沙田,草地,A,1000,好,4,12,43,巫偉傑,班德禮,8,18,120,8 12 10,0.57.09,1264,CP/XB/TT
J448,741,04,08/06/25,沙田,草地,C,1000,好/快,4,14,45,巫偉傑,巴度,3-1/2,49,121,6 4 4,0.56.43,1260,CP/XB/TT
J448,699,09,25/05/25,沙田,草地,A,1200,好,4,10,47,巫偉傑,巴度,5,32,122,10 8 9,1.10.51,1256,XB/CP1/TT
J448,647,12,04/05/25,沙田,草地,B,1400,好/快,4,5,49,巫偉傑,梁家俊,7,63,125,8 7 8 12,1.22.23,1259,XB/TT
J448,604,12,20/04/25,沙田,草地,C+3,1600,好/快,4,5,51,巫偉傑,梁家俊,12-1/2,24,129,3 5 6 12,1.35.28,1254,XB/TT
J448,519,09,19/03/25,跑馬地,草地,B,1650,好/快,4,9,52,巫偉傑,梁家俊,3-1/2,19,127,8 8 8 9,1.39.98,1261,XB/TT
J448,204,04,24/11/24,沙田,草地,C,1200,好,4,8,52,巫偉傑,梁家俊,2-3/4,13,128,11 11 4,1.09.77,1239,XB1/TT1
