horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H475,559,03,29/03/26,沙田,草地,A+3,1400,好/快,4,10,56,蘇偉賢,潘頓,1-3/4,4.8,132,2 4 3 3,1.21.80,1097,PC/TT
H475,477,01,01/03/26,沙田,草地,B+2,1400,好,4,1,48,蘇偉賢,潘頓,1-3/4,1.7,123,2 1 1 1,1.22.01,1098,PC/TT
H475,402,02,01/02/26,沙田,草地,B+2,1400,好,4,1,48,蘇偉賢,班德禮,1-1/2,7,123,4 4 2 2,1.21.61,1096,PC/TT
H475,337,03,11/01/26,沙田,草地,C+3,1400,好/快,4,2,47,蘇偉賢,班德禮,3/4,4.8,122,3 4 3 3,1.22.05,1110,PC/TT
H475,273,01,20/12/25,沙田,草地,C+3,1400,好,5,9,40,蘇偉賢,潘頓,2,2.9,135,2 2 2 1,1.22.13,1097,PC/TT
H475,162,04,09/11/25,沙田,草地,C+3,1400,好,5,3,40,蘇偉賢,潘頓,3-1/2,1.7,135,3 4 3 4,1.23.40,1089,PC/TT
H475,067,02,04/10/25,沙田,草地,B+2,1400,好/快,5,14,39,蘇偉賢,潘頓,短馬頭位,3,134,4 2 2 2,1.22.17,1084,PC/TT
H475,019,02,14/09/25,沙田,草地,B,1400,好/快,5,7,37,蘇偉賢,潘頓,1/2,2.3,133,3 2 2 2,1.21.52,1080,PC/TT
H475,787,02,28/06/25,沙田,草地,B,1400,好,5,3,37,蘇偉賢,潘頓,頭位,2,132,6 6 6 2,1.21.43,1091,PC/TT
H475,717,03,31/05/25,沙田,草地,B,1400,好,5,5,38,蘇偉賢,董明朗,3-1/4,8.7,132,9 8 6 3,1.22.46,1085,PC/TT
H475,575,07,09/04/25,跑馬地,草地,A,1200,好/快,4,7,40,蘇偉賢,巴度,3-1/4,7.5,116,4 5 7,1.10.39,1079,PC/TT
H475,463,08,26/02/25,跑馬地,草地,C,1650,好,4,9,42,蘇偉賢,田泰安,3-3/4,14,117,1 1 1 8,1.40.78,1094,PC/TT
H475,381,07,26/01/25,沙田,草地,A+3,1400,好,4,10,44,蘇偉賢,潘明輝,6-1/2,8.4,121,3 2 2 7,1.23.11,1093,CP-/PC1/TT
H475,150,05,03/11/24,沙田,草地,C+3,1200,好/快,4,11,46,容天鵬,鍾易禮,2-1/4,61,119,9 11 5,1.09.84,1103,CP1/TT
H475,080,06,06/10/24,沙田,草地,A,1400,好/快,4,5,48,容天鵬,巴度,3,21,124,3 5 5 6,1.22.31,1103,TT1
H475,006,10,08/09/24,沙田,草地,A,1400,好/黏,4,3,50,容天鵬,巴度,5,13,125,4 5 5 10,1.22.85,1117,--
H475,760,05,15/06/24,沙田,草地,C+3,1400,軟,4,13,53,容天鵬,潘頓,5-3/4,12,129,10 14 8 5,1.23.85,1118,--
H475,701,13,26/05/24,沙田,草地,A,1600,好,4,7,53,容天鵬,潘頓,6-1/4,8.1,128,7 7 9 13,1.36.22,1135,--
H475,620,02,28/04/24,沙田,草地,A,1400,黏,4,5,53,容天鵬,潘頓,3-3/4,4.6,128,7 7 6 2,1.23.23,1130,--
H475,562,03,07/04/24,沙田,草地,B+2,1400,好,4,12,52,容天鵬,潘頓,3/4,21,128,9 8 8 3,1.22.25,1136,--
H475,505,07,16/03/24,沙田,草地,C+3,1200,好,4,12,52,容天鵬,周俊樂,4-1/2,68,125,9 10 7,1.09.72,1135,--
