horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D305,827,13,16/07/2022,沙田,草地,A,1400,好,5,3,22,容天鵬,蔡明紹,7,23,117,4 4 4 13,1.24.35,1055,--
D305,741,12,12/06/2022,沙田,草地,C+3,1600,好,5,11,24,容天鵬,班德禮,14-1/4,20,117,5 5 9 12,1.38.26,1051,--
D305,666,08,15/05/2022,沙田,草地,C+3,1400,好/黏,5,12,26,容天鵬,班德禮,6-1/2,14,119,14 14 14 8,1.24.66,1051,--
D305,577,11,13/04/2022,跑馬地,草地,B,1000,好,5,10,26,容天鵬,班德禮,5-1/4,38,120,12 12 11,0.58.35,1048,--
D305,548,03,03/04/2022,沙田,草地,B+2,1400,好,5,12,24,容天鵬,班德禮,1/2,82,117,14 14 14 3,1.23.14,1063,--
D305,501,10,16/03/2022,跑馬地,草地,C,1000,好,5,4,27,容天鵬,蔡明紹,4-1/2,50,120,5 9 10,0.57.82,1054,B-/TT-
D305,828,12,14/07/2021,跑馬地,草地,B,1000,好/快,5,6,36,葉楚航,班德禮,11-1/4,192,132,9 12 12,0.58.75,1026,B/TT
D305,741,12,09/06/2021,跑馬地,草地,B,1200,好/快,4,9,40,葉楚航,黃俊,10-1/4,88,108,9 10 12,1.11.41,1020,B1/TT
D305,636,12,02/05/2021,沙田,草地,B,1600,好,4,5,43,葉楚航,黃皓楠,9-1/4,269,117,5 6 9 12,1.35.95,993,TT
D305,569,11,08/04/2021,跑馬地,草地,A,1200,好/快,4,12,46,葉楚航,波健士,8-1/4,146,120,12 12 11,1.10.84,1013,TT
D305,438,12,17/02/2021,跑馬地,草地,C,1650,好,4,5,49,葉楚航,潘明輝,22,90,120,4 2 9 12,1.43.63,1010,TT1
D305,329,13,10/01/2021,沙田,草地,C,1400,好,4,1,52,葉楚航,黃皓楠,11-1/2,338,123,6 7 8 13,1.24.42,1007,--
D305,259,14,13/12/2020,沙田,草地,A,1400,好,4,12,52,葉楚航,黃俊,15-3/4,236,120,13 14 14 14,1.24.86,1023,--
