horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C007,506,08,13/03/2021,沙田全天候,,,1650,好,3,7,77,賀賢,郭能,8-1/4,57,126,9 9 10 8,1.38.19,1154,B/XB
C007,459,10,24/02/2021,跑馬地,草地,C+3,1650,好/快,3,2,79,賀賢,潘頓,4-3/4,6.5,127,9 9 11 10,1.39.93,1166,B/XB
C007,080,05,04/10/2020,沙田全天候,,,1650,好,3,2,80,賀賢,潘頓,3-1/2,2.6,133,7 7 5 5,1.40.50,1163,BO-/XB/B2
C007,827,11,15/07/2020,跑馬地,草地,B,1650,好/快,2,7,82,賀賢,潘明輝,5-3/4,7.9,115,11 10 11 11,1.39.51,1156,B-/XB/BO1
C007,786,07,01/07/2020,沙田,草地,C,1800,好/快,2,4,84,賀賢,蘇狄雄,3,13,118,8 7 7 3 7,1.46.93,1167,B/XB
C007,728,07,07/06/2020,沙田,草地,C,1400,黏,2,2,86,賀賢,蘇狄雄,3-1/2,26,121,13 14 14 7,1.22.83,1167,B/XB
C007,582,10,15/04/2020,跑馬地,草地,C,1800,好,2,7,86,賀賢,郭能,5-1/2,9.5,123,10 9 9 10 10,1.49.31,1165,B/XB
C007,535,03,29/03/2020,沙田,草地,A+3,1600,好,3,2,85,賀賢,薛恩,3/4,10,133,14 13 13 3,1.35.38,1168,B/XB
C007,514,07,22/03/2020,沙田,草地,A,2000,好/快,3,8,85,賀賢,利敬國,4-1/2,9.7,133,5 6 7 7 7,2.01.17,1182,B/XB
C007,480,03,08/03/2020,沙田,草地,C,1800,好,2,10,84,賀賢,利敬國,3/4,9.5,117,11 12 12 9 3,1.47.65,1182,B/XB
C007,452,03,26/02/2020,跑馬地,草地,A,1650,好,3,6,84,賀賢,薛恩,2-3/4,9.3,132,8 8 1 3,1.39.45,1182,B/XB
C007,390,03,02/02/2020,沙田,草地,C,1800,好,2,8,82,賀賢,何澤堯,3/4,14,118,6 5 7 8 3,1.46.83,1182,B/XB
C007,380,07,29/01/2020,跑馬地,草地,B,1650,好,2,7,82,賀賢,何澤堯,5,4.5,119,11 11 11 7,1.40.05,1194,B/XB
C007,273,04,21/12/2019,沙田,草地,A+3,2000,好,2,4,82,賀賢,潘明輝,2-1/2,8.6,111,5 5 5 3 4,2.01.55,1188,B/XB
C007,225,03,04/12/2019,跑馬地,草地,B,1800,好,2,10,82,賀賢,田泰安,2-1/4,2.5,119,12 12 12 11 3,1.49.36,1190,B/XB
C007,157,01,06/11/2019,跑馬地,草地,B,1650,好,3,2,75,賀賢,潘頓,3/4,1.7,130,9 9 4 1,1.39.88,1190,B/XB
C007,104,01,16/10/2019,跑馬地,草地,C,1650,好,3,5,65,賀賢,潘頓,3-1/4,1.7,120,9 9 6 1,1.39.87,1175,B/XB
C007,055,06,25/09/2019,跑馬地,草地,A,1200,好/快,3,6,65,賀賢,何澤堯,2-1/4,3.9,120,11 10 6,1.10.47,1170,B/XB
C007,802,01,10/07/2019,跑馬地,草地,A,1650,好,4,12,52,賀賢,潘頓,6-3/4,2.3,126,11 11 1 1,1.39.95,1162,B/XB
C007,763,02,26/06/2019,跑馬地,草地,B,1650,好/快,4,3,43,賀賢,蘇狄雄,頭位,5,121,7 8 8 2,1.40.15,1156,B/XB
C007,754,01,23/06/2019,沙田,草地,A,1400,好/快,4,13,43,賀賢,蘇狄雄,1/2,17,115,14 13 9 1,1.21.51,1171,B/XB
C007,717,07,05/06/2019,跑馬地,草地,A,1200,好,4,12,45,賀賢,蘇狄雄,4-1/2,11,117,12 12 7,1.11.54,1165,B/XB2
C007,679,05,22/05/2019,跑馬地,草地,B,1200,好/快,4,10,46,賀賢,潘頓,2-3/4,4.4,120,8 8 5,1.10.34,1168,B
C007,542,05,31/03/2019,沙田,草地,A+3,1800,好,4,4,48,賀賢,潘明輝,5-3/4,12,120,7 5 2 1 5,1.48.31,1150,XB-/B
C007,500,04,17/03/2019,沙田,草地,A,1600,好,4,3,50,賀賢,麥道朗,4-1/4,9.2,123,4 5 3 4,1.35.50,1153,XB/B2
C007,426,07,17/02/2019,沙田,草地,A+3,1400,好,4,14,52,賀賢,史卓豐,3-1/4,10,125,12 12 12 7,1.22.75,1151,XB
C007,397,04,07/02/2019,沙田,草地,C+3,1200,好,4,7,53,賀賢,潘頓,1-3/4,3.1,126,8 6 4,1.10.12,1171,B-/XB2
C007,204,09,25/11/2018,沙田,草地,C,1400,好,4,13,53,賀賢,潘頓,5-1/2,5.4,127,14 14 13 9,1.23.94,1201,XB-/B1
C007,149,03,04/11/2018,沙田,草地,C+3,1400,好,4,3,52,賀賢,潘頓,3/4,4.8,127,8 6 6 3,1.23.10,1205,XB1
