horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V192,798,02,04/07/2021,沙田,草地,C+3,2200,好/快,5,11,38,何良,田泰安,3-1/2,10,131,10 11 11 11 9 2,2.14.87,979,SR/TT
V192,709,02,30/05/2021,沙田,草地,B,1800,好/快,5,4,36,何良,田泰安,頸位,8.8,130,3 7 7 6 2,1.48.58,991,SR/TT
V192,634,03,02/05/2021,沙田,草地,B,2000,好,5,3,37,何良,田泰安,2-1/4,5.3,130,6 7 6 4 3,2.01.93,978,SR/TT
V192,585,03,14/04/2021,跑馬地,草地,B,1800,好/快,5,1,37,何良,田泰安,1-1/4,7.1,130,9 9 8 7 3,1.49.52,979,SR/TT
V192,508,05,17/03/2021,跑馬地,草地,C,2200,好,5,11,37,何良,田泰安,2-3/4,17,132,8 11 11 12 10 5,2.16.43,987,SR/TT
V192,421,02,14/02/2021,沙田,草地,A,2000,好,5,1,36,何良,田泰安,1-1/4,5.2,129,4 5 6 5 2,2.03.89,985,SR/TT
V192,277,08,20/12/2020,沙田,草地,C+3,1600,好,5,11,36,何良,田泰安,4,12,129,8 7 9 8,1.36.72,1002,SR/TT
V192,184,09,14/11/2020,沙田,草地,C+3,1600,好,5,8,36,何良,巫顯東,5-1/2,29,126,6 5 9 9,1.36.00,997,SR/TT
V192,111,01,18/10/2020,沙田,草地,B+2,2000,好,5,10,31,何良,田泰安,3/4,7.1,125,7 8 6 6 1,2.02.32,984,SR/TT
V192,001,07,06/09/2020,沙田,草地,A,1600,好,5,9,31,何良,黎海榮,2,19,127,6 6 9 7,1.36.20,975,B-/SR/TT2
V192,809,12,12/07/2020,沙田,草地,A,1400,好/快,5,11,35,何良,黎海榮,6-3/4,51,125,13 13 13 12,1.23.07,992,SR/B2/TT-
V192,722,10,07/06/2020,沙田,草地,C,1800,黏,5,2,37,何良,潘明輝,6,19,128,5 7 7 12 10,1.50.59,981,SR/TT
V192,660,07,17/05/2020,沙田,草地,C+3,2200,好/快,5,1,39,何良,潘明輝,3-3/4,11,131,5 5 5 9 11 7,2.16.73,977,SR/TT
V192,565,14,12/04/2020,沙田,草地,C,1800,好,5,9,39,何良,潘頓,52-1/4,5,133,6 7 7 13 14,1.56.11,995,SR/TT
V192,455,02,01/03/2020,沙田,草地,B+2,1600,好,5,5,37,何良,田泰安,頭位,4.1,131,6 6 6 2,1.35.09,992,SR/TT
V192,400,05,08/02/2020,沙田,草地,C+3,1800,好,5,6,39,何良,莫雷拉,2-3/4,4.3,132,10 11 12 13 5,1.49.55,992,SR/TT
V192,295,03,01/01/2020,沙田,草地,C,1800,好,5,5,40,何良,利敬國,1-3/4,3.6,128,5 5 6 5 3,1.48.83,1005,SR/TT
V192,202,11,27/11/2019,跑馬地,草地,A,2200,好,4,2,42,何良,黎海榮,5,9.1,115,6 7 7 7 7 11,2.18.13,1005,SR/TT
V192,171,04,17/11/2019,沙田,草地,B,2000,好,4,11,44,何良,黎海榮,4,15,118,12 11 11 11 4,2.03.98,994,SR/TT
V192,069,04,06/10/2019,沙田,草地,B+2,1800,好,4,7,46,何良,黎海榮,2-3/4,32,119,8 8 8 8 4,1.47.82,984,SR/TT
V192,052,08,25/09/2019,跑馬地,草地,A,1800,好/快,4,3,48,何良,黎海榮,5-1/4,22,124,5 6 5 7 8,1.50.72,989,SR/TT
V192,029,07,15/09/2019,沙田,草地,C+3,1800,好/快,4,1,50,何良,黎海榮,7,14,126,4 5 5 8 7,1.47.64,982,SR/TT
V192,012,07,08/09/2019,沙田,草地,C,1600,好,4,5,51,何良,黎海榮,6,12,124,9 9 9 7,1.35.57,981,SR/TT
V192,812,08,14/07/2019,沙田,草地,A,1800,好/快,4,3,53,何良,利敬國,3-3/4,23,126,7 10 11 10 8,1.48.77,987,SR/TT
V192,752,05,23/06/2019,沙田,草地,A,2000,好,4,11,55,何良,利敬國,3,41,129,12 12 12 11 5,2.02.10,996,SR/TT
V192,670,13,18/05/2019,沙田,草地,C+3,1800,好/快,4,14,56,何良,巫顯東,18,47,126,13 14 14 14 13,1.49.96,992,SR/TT
V192,637,13,05/05/2019,沙田,草地,B,1600,好/黏,4,9,56,何良,蘇狄雄,14-1/4,30,127,11 11 13 13,1.39.16,982,SR/TT
V192,424,05,17/02/2019,沙田,草地,A+3,2000,好,4,1,56,何良,黃皓楠,2-1/4,15,127,8 8 9 9 5,2.03.82,985,SR/TT
V192,366,01,27/01/2019,沙田,草地,B+2,2000,好,4,4,50,何良,莫雷拉,1-1/4,5.2,124,5 5 5 8 1,2.05.80,980,XB-/SR/TT2
V192,319,05,06/01/2019,沙田,草地,C+3,1800,好,4,10,52,何良,黃皓楠,3-3/4,33,122,14 14 14 14 5,1.48.69,1009,SR/XB
V192,274,09,23/12/2018,沙田,草地,A+3,2000,好,4,5,55,何良,潘明輝,5-1/4,13,130,7 6 7 9 9,2.04.82,988,SR/XB
V192,238,08,09/12/2018,沙田,草地,A,1800,好,3,10,57,何良,黃皓楠,5-1/2,43,111,13 13 13 13 8,1.48.52,995,SR/XB
V192,202,10,25/11/2018,沙田,草地,C,1600,好,4,7,59,何良,巫顯東,6,21,127,13 13 14 10,1.37.14,995,CP-/SR/XB1
V192,762,09,01/07/2018,沙田,草地,B,2000,好/快,3,1,62,何良,梁家俊,21,36,115,6 5 5 8 9,2.04.40,974,B-/SR/CP1
