horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T331,602,11,25/04/2018,跑馬地,草地,C,1200,好,3,12,62,何良,吳嘉晉,12,157,115,7 6 11,1.11.90,1142,SR-/H
T331,572,08,15/04/2018,沙田,草地,C+3,1000,好/黏,3,8,64,何良,祈普敦,3,19,119,7 8 8,0.57.53,1146,H/SR
T331,527,07,25/03/2018,沙田,草地,A+3,1000,好,3,7,66,何良,蔡明紹,5,46,119,12 7 7,0.57.01,1155,H/SR
T331,474,06,03/03/2018,沙田,草地,C,1000,好,3,2,68,何良,梁家俊,4,55,116,7 7 6,0.56.90,1156,H/SR
T331,432,07,18/02/2018,沙田,草地,A,1000,好,3,2,70,何良,黃皓楠,3-1/2,77,118,14 13 7,0.57.40,1174,H/SR
T331,378,08,28/01/2018,沙田,草地,B,1000,好,3,14,71,何良,田泰安,4,9.3,119,4 4 8,0.58.00,1166,H/SR1
T331,339,05,13/01/2018,沙田,草地,C+3,1000,好,3,2,73,何良,田泰安,3-3/4,8.7,127,4 4 5,0.57.83,1168,H
T331,305,05,27/12/2017,跑馬地,草地,A,1000,好,3,3,74,何良,潘明輝,2-3/4,7.7,120,6 7 5,0.57.49,1152,H
T331,233,11,29/11/2017,跑馬地,草地,A,1200,好,3,10,74,何良,田泰安,7-3/4,75,128,2 2 11,1.11.20,1158,H
T331,165,04,05/11/2017,沙田,草地,C+3,1000,好/快,3,9,74,何良,田泰安,3-1/2,26,127,3 2 4,0.57.22,1159,H
T331,116,01,14/10/2017,沙田,草地,C,1000,好,3,14,69,何良,羅理雅,3/4,16,122,10 8 1,0.57.05,1150,H
T331,045,09,16/09/2017,沙田,草地,C+3,1000,好/快,3,12,69,何良,蔡明紹,5-3/4,29,126,3 3 9,0.57.55,1151,H
T331,793,03,12/07/2017,跑馬地,草地,A,1000,好/快,3,9,69,何良,田泰安,2-3/4,14,125,7 7 3,0.57.52,1157,H
T331,705,04,04/06/2017,沙田,草地,B,1000,好/快,3,11,69,何良,麥偉利,1-3/4,18,123,5 3 4,0.56.40,1140,H
T331,532,04,29/03/2017,跑馬地,草地,C+3,1000,好/快,3,8,69,何良,田泰安,1-3/4,17,123,4 4 4,0.57.19,1129,H
T331,487,02,12/03/2017,沙田,草地,C+3,1000,好,3,13,66,何良,祈普敦,頭位,8.5,121,5 5 2,0.56.26,1130,H
T331,412,08,11/02/2017,沙田,草地,C+3,1000,好/快,3,3,66,何良,田泰安,5,13,121,9 11 8,0.57.39,1138,H
T331,357,01,22/01/2017,沙田,草地,A,1000,好,3,14,60,何良,田泰安,1/2,6.4,113,3 5 1,0.57.41,1143,H
T331,310,06,04/01/2017,跑馬地,草地,A,1200,好,4,2,60,何良,杜利萊,4-1/2,9.6,133,1 1 6,1.11.27,1145,H
T331,269,06,17/12/2016,沙田,草地,C+3,1000,好/快,4,4,60,何良,蔣嘉琦,5,2.5,128,11 6 6,0.57.88,1144,H
T331,214,01,27/11/2016,沙田,草地,C,1000,好,4,7,48,何良,羅理雅,3-3/4,4.1,123,1 1 1,0.56.74,1143,H
T331,161,02,06/11/2016,沙田,草地,C+3,1000,好/快,4,8,47,何良,蔣嘉琦,1-1/4,6.6,115,13 13 2,0.57.35,1129,H
T331,079,07,05/10/2016,跑馬地,草地,A,1200,好,4,10,47,何良,祈普敦,3-1/4,6.3,122,3 3 7,1.11.93,1129,H
T331,019,01,11/09/2016,沙田,草地,C,1000,好,5,13,36,何良,祈普敦,3-1/2,6.4,129,1 2 1,0.57.36,1133,H2
T331,765,04,06/07/2016,跑馬地,草地,A,1200,好,5,4,37,何良,吳嘉晉,1-1/2,11,126,11 11 4,1.10.79,1097,--
T331,669,11,29/05/2016,沙田,草地,A+3,1600,好,5,6,39,何良,吳嘉晉,10-1/4,20,127,1 1 2 11,1.37.39,1105,--
T331,567,05,16/04/2016,沙田,草地,C+3,1000,好/快,4,11,41,何良,黎海榮,3-1/4,65,114,10 7 5,0.56.06,1090,--
T331,502,12,23/03/2016,跑馬地,草地,C,1650,好/黏,4,12,45,何良,黎海榮,12-1/4,93,118,2 2 2 12,1.44.05,1098,--
T331,418,11,21/02/2016,沙田,草地,A,1400,好,4,13,48,何良,黎海榮,5,192,122,14 13 14 11,1.24.94,1117,--
T331,362,11,31/01/2016,沙田,草地,A+3,1400,好,4,5,51,何良,黎海榮,5-3/4,79,125,3 3 2 11,1.23.73,1114,H-
T331,296,07,01/01/2016,沙田,草地,B+2,1200,好,4,3,53,何良,黃皓楠,4,40,120,7 7 7,1.10.90,1104,H
T331,208,09,29/11/2015,沙田,草地,C,1200,好,4,9,55,何良,黃皓楠,8-3/4,42,118,5 8 9,1.11.24,1125,H
T331,151,06,08/11/2015,沙田,草地,C+3,1200,好,4R,1,57,何良,蘇狄雄,7,20,129,8 7 6,1.11.22,1122,H
T331,111,03,18/10/2015,沙田,草地,C+3,1000,好/快,4R,3,57,何良,蘇狄雄,6-1/4,51,128,5 5 3,0.57.49,1121,H1
