horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E024,389,12,03/02/2022,沙田,草地,B+2,1400,好,4,2,41,大衛希斯,莫丹尼,8,12,114,7 8 8 12,1.24.24,1061,TT
E024,334,05,12/01/2022,跑馬地,草地,B,1200,好,4,4,43,大衛希斯,馬雅,2-1/4,14,117,7 7 5,1.10.50,1049,TT
E024,253,05,15/12/2021,跑馬地,草地,C,1200,好,4,9,44,大衛希斯,馬雅,1-3/4,9.9,120,7 3 5,1.10.26,1045,TT
E024,153,07,07/11/2021,沙田,草地,C+3,1400,好,4,11,45,大衛希斯,馬雅,4-1/2,14,118,4 4 3 7,1.22.46,1052,TT
E024,110,04,20/10/2021,跑馬地,草地,C,1200,好/快,4,10,45,大衛希斯,馬雅,3,16,120,3 3 4,1.09.84,1060,TT
E024,040,03,19/09/2021,沙田,草地,C,1200,好,4,1,45,大衛希斯,馬雅,3/4,3.7,118,5 3 3,1.08.94,1057,TT
E024,005,01,05/09/2021,沙田,草地,A,1200,好,5,7,39,大衛希斯,馬雅,1-1/4,8.3,132,3 3 1,1.09.93,1048,TT
E024,816,02,11/07/2021,沙田,草地,A,1200,好/快,5,7,38,大衛希斯,馬雅,3/4,16,133,6 5 2,1.09.47,1044,TT
E024,769,02,23/06/2021,跑馬地,草地,C,1200,好,5,6,36,大衛希斯,馬雅,頸位,37,129,5 5 2,1.09.97,1034,TT
E024,701,WV-A,26/05/2021,跑馬地,草地,C,1200,好/快,5,--,36,大衛希斯,馬雅,--,--,129,--,--,--,--
E024,662,05,12/05/2021,沙田全天候,,,1200,好,5,3,38,大衛希斯,馬雅,3-1/2,43,132,3 4 5,1.10.23,1040,TT
E024,550,08,31/03/2021,沙田全天候,,,1650,好,4,4,42,大衛希斯,馬雅,13-3/4,54,118,6 7 9 8,1.41.48,1030,B-/TT
E024,520,13,21/03/2021,沙田,草地,A,1400,好,4,14,46,大衛希斯,馬雅,10-3/4,77,120,1 2 1 13,1.23.72,1028,B/TT
E024,493,06,10/03/2021,跑馬地,草地,B,1200,好,4,1,48,大衛希斯,薛恩,5-1/2,52,121,7 6 6,1.10.78,1033,B/TT
E024,394,11,03/02/2021,跑馬地,草地,A,1200,好,4,7,52,大衛希斯,薛恩,6-1/4,20,126,3 2 11,1.11.50,1043,CP-/B1/TT1
E024,300,13,26/12/2020,沙田全天候,,,1650,好,4,5,56,大衛希斯,潘明輝,15-1/2,84,127,4 4 6 13,1.41.74,1056,CP
E024,284,13,20/12/2020,沙田,草地,C+3,1600,好,3,1,60,大衛希斯,楊明綸,9,252,113,3 4 4 13,1.35.15,1059,CP1
E024,244,13,06/12/2020,沙田,草地,C+3,1400,好,3,2,63,大衛希斯,黃皓楠,10-1/2,293,116,11 10 11 13,1.23.21,1063,--
E024,217,11,25/11/2020,跑馬地,草地,C+3,1200,好,3,3,66,大衛希斯,梁家俊,6-1/4,135,119,8 8 11,1.10.22,1068,--
E024,182,10,11/11/2020,跑馬地,草地,B,1200,好,3,8,68,大衛希斯,楊明綸,6,175,122,12 11 10,1.10.78,1048,--
E024,128,10,21/10/2020,跑馬地,草地,C,1200,好/快,3,9,70,大衛希斯,薛恩,7-3/4,133,123,9 9 10,1.09.98,1047,--
E024,083,09,04/10/2020,沙田,草地,C+3,1000,好,3,1,70,大衛希斯,楊明綸,5-3/4,93,123,13 13 9,0.56.20,1056,--
