horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J226,562,12,06/04/2025,沙田,草地,B+2,2000,好,5,5,36,黎昭昇,湯普新,10,9,131,5 5 5 6 12,2.04.31,1105,TT
J226,506,06,15/03/2025,沙田,草地,C+3,1600,好/快,5,7,36,黎昭昇,湯普新,3-1/2,11,132,8 8 7 6,1.35.00,1104,TT
J226,427,02,16/02/2025,沙田,草地,C+3,1600,好/快,5,2,36,黎昭昇,湯普新,1-1/2,20,131,9 9 7 2,1.34.70,1107,TT
J226,407,09,09/02/2025,沙田,草地,C,1400,好,5,4,38,黎昭昇,班德禮,4-1/4,46,133,7 8 9 9,1.23.12,1113,TT
J226,328,08,08/01/2025,跑馬地,草地,A,1650,好,5,12,40,黎昭昇,布文,3,16,135,8 8 8 8,1.42.82,1112,TT
J226,231,WV,04/12/2024,跑馬地,草地,A,1650,好,5,--,40,黎昭昇,麥道朗,--,--,135,--,--,--,--
J226,193,03,20/11/2024,跑馬地,草地,C,1650,好/黏,5,12,40,黎昭昇,布文,1-3/4,38,135,12 12 11 3,1.40.80,1109,B-/XB-/TT
J226,141,11,30/10/2024,跑馬地,草地,C+3,1200,好,4,10,42,黎昭昇,賀銘年,10-3/4,40,117,12 11 11,1.11.80,1100,B/XB/TT
J226,053,07,25/09/2024,跑馬地,草地,C,1200,好,4,9,44,黎昭昇,賀銘年,3-3/4,135,119,11 11 7,1.10.51,1095,B/XB/TT
J226,826,09,14/07/2024,沙田,草地,A,1400,好,4,4,48,黎昭昇,湯普新,5-1/4,132,125,7 8 9 9,1.23.00,1091,B/XB/TT
J226,737,09,08/06/2024,沙田,草地,C,1200,好,4,11,50,黎昭昇,湯普新,8-1/2,138,127,10 11 9,1.10.72,1105,B/XB/TT
J226,686,09,22/05/2024,跑馬地,草地,C+3,1200,好,4,10,52,黎昭昇,湯普新,4-1/2,146,128,11 12 9,1.11.24,1103,PC-/B1/XB1/TT
J226,594,11,17/04/2024,跑馬地,草地,C,1200,好,4,7,52,黎昭昇,賀銘年,14-1/4,54,128,10 11 11,1.12.19,1126,PC1/TT1
