horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E348,819,10,12/07/2023,跑馬地,草地,B,2200,好/快,5,4,39,大衛希斯,布文,11,3.3,134,4 4 4 9 10 10,2.18.42,1183,V/TT
E348,765,03,25/06/2023,沙田,草地,A,2000,好,4,4,40,大衛希斯,巴度,3-3/4,5.9,117,4 6 10 9 3,2.03.78,1188,V/TT
E348,704,05,31/05/2023,跑馬地,草地,C+3,2200,好/快,4,11,42,大衛希斯,潘明輝,3-3/4,38,117,6 4 3 3 4 5,2.15.87,1185,V/TT
E348,649,04,10/05/2023,沙田全天候,,,1800,好,4,10,44,大衛希斯,潘明輝,5-3/4,59,117,3 2 2 4 4,1.48.39,1189,V/TT
E348,593,10,19/04/2023,跑馬地,草地,C,1650,好,4,10,47,大衛希斯,希威森,6,29,123,8 7 9 10,1.41.74,1187,V/TT
E348,535,07,29/03/2023,沙田全天候,,,1650,濕慢,4,9,49,大衛希斯,嘉里,7,26,124,12 10 10 7,1.41.08,1185,B-/V1/TT
E348,427,09,19/02/2023,沙田,草地,A,2000,好,4,2,51,大衛希斯,何澤堯,7-3/4,10,129,2 4 5 9 9,2.04.40,1206,B/TT
E348,399,05,08/02/2023,跑馬地,草地,B,1800,好,4,3,52,大衛希斯,希威森,2-1/4,13,128,2 6 6 6 5,1.49.52,1207,B/TT
E348,363,09,24/01/2023,沙田,草地,C,1800,好,4,11,54,大衛希斯,潘明輝,5-1/2,44,127,1 1 3 4 9,1.48.76,1211,B/TT
E348,256,09,18/12/2022,沙田,草地,C+3,1600,好,4,14,56,大衛希斯,嘉里,9-1/4,41,131,13 14 14 9,1.35.89,1202,B/TT
E348,181,04,20/11/2022,沙田,草地,B+2,1400,好/快,4,1,58,大衛希斯,薛恩,4,36,133,8 5 3 4,1.21.97,1200,B/TT2
E348,768,10,22/06/2022,跑馬地,草地,B,1650,好,3,7,62,大衛希斯,班德禮,8,27,115,7 9 10 10,1.41.26,1181,B
E348,710,10,29/05/2022,沙田,草地,B,1400,好,3,10,64,大衛希斯,周俊樂,8-1/2,52,116,11 14 14 10,1.23.08,1168,CP-/B2/TT-
E348,514,07,20/03/2022,沙田,草地,A,2000,好,3,9,66,大衛希斯,莫丹尼,2-3/4,51,120,7 6 6 9 7,2.03.22,1187,CP/TT
E348,456,10,27/02/2022,沙田,草地,B,1800,好,3,13,67,大衛希斯,薛恩,1-3/4,27,122,12 13 13 13 10,1.49.42,1186,B-/CP2/TT
E348,442,09,20/02/2022,沙田,草地,A,1600,黏,3,1,69,大衛希斯,莫丹尼,5,29,122,8 6 7 9,1.39.13,1194,B/TT
E348,364,11,23/01/2022,沙田,草地,A,2000,好,3,13,71,大衛希斯,薛恩,10-1/4,17,125,4 2 2 2 11,2.03.23,1190,B/TT1
E348,245,14,12/12/2021,沙田,草地,A,1800,好,3,8,71,大衛希斯,薛恩,9,7.9,124,1 1 1 2 14,1.48.90,1194,B
E348,191,03,21/11/2021,沙田,草地,B+2,2000,好,3,1,69,大衛希斯,薛恩,頭位,7.2,126,4 4 5 4 3,2.02.16,1185,B
E348,162,04,10/11/2021,跑馬地,草地,B,1800,好,3,2,69,大衛希斯,薛恩,1,6.6,125,3 4 5 4 4,1.49.80,1197,CP-/B1
E348,098,03,17/10/2021,沙田,草地,B+2,1800,好,3,7,69,大衛希斯,薛恩,1-1/2,10,124,4 4 5 7 3,1.48.86,1203,CP
E348,073,05,01/10/2021,沙田,草地,A,1600,好,3,11,71,大衛希斯,薛恩,4-1/4,22,126,11 11 9 5,1.35.92,1191,CP
E348,045,12,19/09/2021,沙田,草地,C,1400,好,3,13,73,大衛希斯,楊明綸,6-3/4,46,127,12 12 12 12,1.22.96,1198,CP
E348,806,09,04/07/2021,沙田,草地,C+3,1600,好/快,3,10,78,大衛希斯,薛恩,7-3/4,15,132,10 10 11 9,1.34.43,1179,CP1
