horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P269,401,12,07/02/2018,跑馬地,草地,A,1650,好,5,10,22,徐雨石,黃皓楠,11-1/4,28,110,1 1 1 12,1.42.62,1075,P-/TT-
P269,282,10,20/12/2017,跑馬地,草地,C+3,1000,好/快,5,5,24,徐雨石,巫顯東,6,9.8,110,3 4 10,0.58.41,1078,P/TT2
P269,209,10,22/11/2017,跑馬地,草地,C+3,1200,好,5,10,26,徐雨石,何澤堯,9-3/4,26,118,4 2 10,1.11.86,1087,P
P269,155,09,01/11/2017,沙田全天候,,,1200,快,5,2,28,徐雨石,賴維銘,6,16,121,4 4 9,1.11.25,1100,P
P269,138,03,25/10/2017,跑馬地,草地,C+3,1650,好/快,5,7,29,徐雨石,黃皓楠,2,40,117,2 2 2 3,1.40.53,1099,P
P269,109,07,14/10/2017,沙田,草地,C,1600,好,5,10,31,徐雨石,黃皓楠,6-1/4,30,119,2 2 2 7,1.35.75,1100,P
P269,056,07,24/09/2017,沙田全天候,,,1200,濕慢,5,6,32,徐雨石,黃皓楠,6-1/4,9.5,120,3 3 7,1.11.43,1104,P
P269,002,06,03/09/2017,沙田,草地,B,1600,好,5,7,32,徐雨石,黃皓楠,2-1/2,14,120,1 1 1 6,1.36.57,1103,P
P269,797,08,16/07/2017,沙田,草地,C,1200,好,5,7,32,徐雨石,黃皓楠,3-1/2,16,120,2 2 8,1.11.24,1112,P
P269,635,03,10/05/2017,跑馬地,草地,A,1000,好/快,5,7,30,徐雨石,黃皓楠,1/2,14,117,2 2 3,0.57.72,1084,P
P269,563,01,12/04/2017,跑馬地,草地,A,1000,好,5,3,25,徐雨石,巫顯東,1/2,6.9,109,1 1 1,0.58.03,1069,B-/P2
P269,231,07,04/12/2016,沙田全天候,,,1200,好,5,2,27,徐雨石,郭能,3-1/2,8.2,120,4 3 7,1.09.59,1106,B
P269,204,11,23/11/2016,跑馬地,草地,C+3,1000,好/黏,5,11,28,徐雨石,郭能,3-3/4,20,122,7 7 11,0.58.86,1103,B
P269,149,03,02/11/2016,沙田全天候,,,1200,好,5,1,28,徐雨石,黃皓楠,1-1/4,6.7,115,1 1 3,1.10.39,1114,P-/B1/TT-
P269,121,12,23/10/2016,沙田全天候,,,1200,好,5,12,29,徐雨石,巫顯東,17-1/2,9.4,112,4 10 12,1.12.03,1117,P/TT
P269,095,05,12/10/2016,跑馬地,草地,B,1200,好,5,4,29,徐雨石,鄭雨滇,3-1/2,8.9,122,1 1 5,1.11.79,1114,P/TT
P269,060,03,28/09/2016,跑馬地,草地,C+3,1200,好,5,1,29,徐雨石,黃皓楠,1-3/4,5,115,1 1 3,1.11.26,1111,P/TT
P269,011,01,07/09/2016,跑馬地,草地,B,1200,好/黏,5,1,24,徐雨石,黃皓楠,3/4,3.9,110,2 2 1,1.11.08,1098,P/TT
P269,697,04,09/06/2016,跑馬地,草地,A,1200,好,5,8,25,徐雨石,黃皓楠,2,9,111,2 2 4,1.10.65,1101,P/TT
P269,620,04,07/05/2016,沙田全天候,,,1200,好,5,5,26,徐雨石,黃皓楠,2-3/4,3.2,112,3 3 4,1.10.27,1092,H-/SR-/P2/TT
P269,556,06,13/04/2016,跑馬地,草地,A,1000,好/黏,5,8,26,徐雨石,史卓豐,3-1/4,9.7,119,4 4 6,0.58.04,1099,P-/H2/SR2/TT
P269,508,02,28/03/2016,沙田全天候,,,1200,好,5,10,24,徐雨石,田泰安,頸位,5.9,117,2 1 2,1.09.65,1108,H-/SR-/P2/TT
P269,427,02,24/02/2016,跑馬地,草地,C,1200,好,5,7,24,徐雨石,田泰安,3-3/4,11,117,4 2 2,1.11.03,1101,H/SR/TT
P269,387,05,10/02/2016,沙田,草地,C,1200,好,5,4,25,徐雨石,黃皓楠,3-3/4,8.8,112,3 3 5,1.11.01,1089,P-/H2/SR2/TT
P269,311,07,09/01/2016,沙田全天候,,,1650,好,5,12,25,徐雨石,黎海榮,5-1/4,14,118,2 1 1 7,1.40.24,1107,H-/SR-/P2/TT
P269,272,05,23/12/2015,跑馬地,草地,C,1650,好,5,1,25,徐雨石,黃皓楠,5,11,112,1 1 1 5,1.41.29,1106,P-/H2/SR2/TT
P269,225,01,06/12/2015,沙田全天候,,,1200,好,5,1,19,徐雨石,黃皓楠,頸位,5.2,105,4 3 1,1.10.74,1097,H-/SR-/P1/TT
