horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H230,588,11,08/04/26,跑馬地,草地,C+3,1650,好,4,12,46,姚本輝,田泰安,7,21,122,10 10 10 11,1.40.78,1138,V
H230,508,03,11/03/26,跑馬地,草地,C+3,1650,好/快,4,8,45,姚本輝,田泰安,1/2,10,122,8 9 9 3,1.39.81,1139,V
H230,402,09,01/02/26,沙田,草地,B+2,1400,好,4,2,47,姚本輝,蔡明紹,6-1/4,21,122,7 8 7 9,1.22.37,1157,V
H230,286,06,23/12/25,跑馬地,草地,C,1650,好,4,3,49,姚本輝,田泰安,4-1/2,9.2,126,6 6 10 6,1.40.80,1151,V
H230,239,06,07/12/25,沙田,草地,C+3,1400,好,4,3,51,姚本輝,黃智弘,5,19,122,9 9 4 6,1.23.00,1159,V
H230,183,03,15/11/25,沙田,草地,A+3,1400,好,4,4,52,姚本輝,金誠剛,2,16,129,9 9 6 3,1.22.59,1157,V
H230,145,08,02/11/25,跑馬地,草地,C,1200,好/快,4,5,54,姚本輝,金誠剛,3-1/4,9.2,129,8 9 8,1.10.63,1160,B-/V1
H230,088,WV,12/10/25,沙田,草地,C,1400,好,4,--,54,姚本輝,奧爾民,--,--,129,--,--,--,--
H230,805,07,01/07/25,沙田,草地,C,1600,好,4,6,58,姚本輝,黃智弘,6-1/4,21,130,1 1 1 7,1.35.93,1153,B
H230,760,07,14/06/25,沙田,草地,C+3,1400,好,4,8,60,姚本輝,黃智弘,3-1/2,22,128,6 5 4 7,1.22.12,1148,B
H230,686,11,18/05/25,沙田,草地,C+3,1200,好/快,3,7,61,姚本輝,董明朗,7-1/2,52,120,12 12 11,1.09.95,1148,B
H230,750,09,12/06/24,跑馬地,草地,B,1650,好,3,11,62,姚本輝,艾兆禮,3,22,122,2 2 2 9,1.40.94,1154,B
H230,703,05,26/05/24,沙田,草地,A,1400,好,3,14,62,姚本輝,蔡明紹,2-1/4,24,115,4 3 3 5,1.21.89,1162,B
H230,588,07,14/04/24,沙田,草地,C,1600,好/快,3,1,62,姚本輝,田泰安,3,8.1,121,6 6 5 7,1.34.76,1169,B
H230,549,04,31/03/24,沙田,草地,A+3,1600,好,3,3,62,姚本輝,田泰安,3-1/4,4.2,121,4 3 2 4,1.36.25,1160,B
H230,411,01,12/02/24,沙田,草地,A,1600,好,4,12,56,姚本輝,田泰安,1,5.7,133,2 2 2 1,1.35.44,1155,B
H230,317,02,07/01/24,沙田,草地,B+2,1400,好,4,12,56,姚本輝,田泰安,3-1/4,3.6,131,4 2 2 2,1.22.51,1158,B
H230,233,01,10/12/23,沙田,草地,A,1400,好,4,3,50,姚本輝,田泰安,1/2,3.3,126,6 6 4 1,1.23.34,1152,B
H230,143,01,05/11/23,沙田,草地,C+3,1400,好,4,6,44,姚本輝,田泰安,1-1/4,11,119,6 5 6 1,1.22.88,1147,B
H230,051,02,27/09/23,跑馬地,草地,C,1650,好/快,4,3,44,姚本輝,田泰安,3,49,119,4 5 4 2,1.39.59,1147,B2
H230,027,13,17/09/23,沙田,草地,B,1400,好,4,3,46,姚本輝,艾兆禮,6-3/4,98,121,14 14 11 13,1.23.06,1157,--
