horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H058,628,07,01/05/2024,跑馬地,草地,A,1650,好/黏,4,4,40,鄭俊偉,楊明綸,6-1/2,12,117,9 8 8 7,1.41.37,1139,PC-/H/P1
H058,591,05,17/04/2024,跑馬地,草地,C,1200,好,4,4,42,鄭俊偉,楊明綸,3-1/2,8.5,117,8 8 5,1.11.25,1143,H/PC
H058,545,07,31/03/2024,沙田,草地,A+3,1400,好,4,11,44,鄭俊偉,希威森,4-3/4,29,119,13 14 14 7,1.23.64,1139,H/PC
H058,482,09,06/03/2024,跑馬地,草地,B,1650,好,4,10,46,鄭俊偉,艾道拿,6-3/4,20,121,9 9 10 9,1.42.95,1137,H/PC
H058,419,05,15/02/2024,跑馬地,草地,C,1650,好,4,6,48,鄭俊偉,希威森,3,8.7,124,10 11 11 5,1.41.56,1135,H/PC
H058,345,04,17/01/2024,跑馬地,草地,C,1200,好,4,4,49,鄭俊偉,潘頓,2-1/4,5.8,126,10 10 4,1.11.18,1155,H/PC
H058,294,04,29/12/2023,跑馬地,草地,C+3,1200,好,4,6,49,鄭俊偉,潘頓,1-1/2,12,124,9 10 4,1.10.86,1163,H/PC
H058,823,WX-A,12/07/2023,跑馬地,草地,B,1200,好/快,4,--,50,何良,潘頓,--,--,125,--,--,--,--
H058,777,06,28/06/2023,跑馬地,草地,C,1200,好,4,2,51,何良,田泰安,2,9.5,126,9 11 6,1.11.13,1142,H/PC
H058,727,10,07/06/2023,跑馬地,草地,A,1200,好,4,12,51,何良,賀銘年,9-1/2,13,127,12 12 10,1.11.84,1140,H/PC
H058,666,WV,17/05/2023,跑馬地,草地,B,1200,好,4,--,51,何良,賀銘年,--,--,127,--,--,--,--
H058,609,02,26/04/2023,跑馬地,草地,C+3,1200,好,4,3,50,何良,賀銘年,3/4,10,125,9 9 2,1.10.00,1134,H/PC
H058,495,06,15/03/2023,跑馬地,草地,C,1200,好,4,12,50,何良,楊明綸,1-1/2,59,125,12 11 6,1.10.28,1141,H/PC
H058,442,07,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,4,52,何良,梁家俊,3-1/4,59,127,11 11 7,1.10.64,1135,H/PC
H058,402,10,08/02/2023,跑馬地,草地,B,1000,好,4,6,52,何良,楊明綸,6-1/2,41,127,12 12 10,0.58.37,1139,H1/PC1
