horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E299,770,09,25/06/2022,沙田,草地,B,1200,好/快,5,2,16,何良,巫顯東,5-3/4,41,113,6 6 9,1.10.45,1131,V1/TT
E299,663,08,15/05/2022,沙田,草地,C+3,1200,好/黏,5,10,16,何良,黎海榮,7-1/2,63,113,11 11 8,1.12.28,1125,TT
E299,567,09,10/04/2022,沙田,草地,C,1200,好,5,6,18,何良,楊明綸,5-3/4,32,114,8 8 9,1.10.35,1115,TT
E299,475,08,06/03/2022,沙田,草地,C,1200,好,5,11,20,何良,楊明綸,2-3/4,67,113,12 11 8,1.10.69,1124,TT
E299,378,11,30/01/2022,沙田,草地,A+3,1400,好,5,8,23,何良,楊明綸,6-3/4,103,117,9 9 10 11,1.23.84,1123,TT1
E299,321,09,09/01/2022,沙田,草地,C,1400,好,5,5,26,何良,班德禮,4-1/2,71,119,11 4 3 9,1.23.87,1121,--
E299,263,11,18/12/2021,沙田,草地,C+3,1600,好,5,14,29,何良,田泰安,7-3/4,51,122,14 14 13 11,1.36.21,1122,B-
E299,208,13,28/11/2021,沙田,草地,C,1400,好,5,9,32,何良,巫顯東,4-1/4,192,123,13 13 14 13,1.22.96,1111,B
E299,159,11,10/11/2021,跑馬地,草地,B,1650,好,5,5,35,何良,巫顯東,8-1/4,166,125,10 10 12 11,1.42.90,1113,B
E299,115,11,24/10/2021,沙田,草地,C,1400,好/快,5,4,38,何良,巫顯東,5-1/2,180,128,8 7 10 11,1.23.32,1113,B
E299,065,11,01/10/2021,沙田,草地,A,1200,好,4,11,41,何良,黎海榮,10-1/2,161,114,11 9 11,1.11.66,1113,B1
E299,674,12,16/05/2021,沙田,草地,C+3,1400,好/快,4,9,46,何良,楊明綸,8-3/4,240,121,11 12 13 12,1.22.96,1099,--
E299,624,10,28/04/2021,跑馬地,草地,C+3,1200,好,4,7,49,何良,潘明輝,7-3/4,177,121,10 11 10,1.10.55,1104,--
E299,558,11,05/04/2021,沙田,草地,B+2,1200,好,4,1,52,何良,潘明輝,13,178,123,5 6 11,1.11.67,1086,--
E299,517,09,21/03/2021,沙田,草地,A,1200,好,4,3,52,何良,黎海榮,6,241,127,13 13 9,1.10.88,1076,--
