horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H065,115,10,22/10/2025,跑馬地,草地,B,1200,好,5,8,37,告東尼,班德禮,9,46,132,10 11 10,1.11.32,1145,B/TT
H065,839,08,16/07/2025,跑馬地,草地,B,1200,好/快,5,1,38,告東尼,蔡明紹,5,10,133,11 11 8,1.10.76,1155,B/TT
H065,778,08,25/06/2025,跑馬地,草地,C,1200,好/快,5,4,38,告東尼,巴度,4-3/4,4.1,133,11 11 8,1.10.29,1143,B/TT
H065,708,07,28/05/2025,跑馬地,草地,C+3,1200,好/快,5,12,38,告東尼,巴度,3-1/2,10,132,11 11 7,1.09.88,1140,B/TT
H065,611,01,23/04/2025,跑馬地,草地,C,1200,好,5,12,32,告東尼,巴度,1/2,11,127,7 7 1,1.09.86,1140,B/TT
H065,554,06,02/04/2025,跑馬地,草地,C+3,1200,好/快,5,6,34,告東尼,巴度,3-1/2,9.1,129,6 7 6,1.10.62,1146,B/TT
H065,505,11,15/03/2025,沙田,草地,C+3,1200,好/快,5,10,36,告東尼,巴度,7-1/4,16,131,3 4 11,1.10.46,1149,B/TT
H065,438,05,19/02/2025,跑馬地,草地,B,1200,好,5,9,38,告東尼,巴度,1-3/4,7.1,134,3 4 5,1.10.24,1151,B/TT
H065,387,07,31/01/2025,沙田,草地,B+2,1200,好,5,6,40,告東尼,班德禮,2-1/4,11,135,4 4 7,1.10.45,1136,B/TT
H065,353,03,15/01/2025,跑馬地,草地,B,1200,好,4,12,40,告東尼,巴度,1-1/4,11,116,8 7 3,1.10.32,1135,B/TT
H065,287,02,26/12/2024,跑馬地,草地,C+3,1200,好,5,12,40,告東尼,班德禮,2,12,135,5 5 2,1.10.46,1136,B/TT
H065,232,02,04/12/2024,跑馬地,草地,A,1200,好,5,7,39,告東尼,潘頓,頭位,4.6,134,6 5 2,1.10.68,1142,B/TT
H065,195,02,20/11/2024,跑馬地,草地,C,1200,好/黏,5,2,38,告東尼,班德禮,1/2,11,133,6 5 2,1.10.36,1141,B/TT
H065,158,03,06/11/2024,跑馬地,草地,A,1200,好,5,2,38,告東尼,班德禮,1-1/2,7.6,133,8 9 3,1.10.04,1152,B/TT
H065,129,09,27/10/2024,跑馬地,草地,C,1200,好,5,9,40,告東尼,班德禮,4,30,135,4 6 9,1.10.85,1149,V-/B2/TT
H065,090,10,09/10/2024,跑馬地,草地,A,1200,好,4,4,42,告東尼,蔡明紹,6-3/4,27,118,11 11 10,1.11.19,1126,V/TT
H065,057,09,28/09/2024,沙田,草地,C,1200,好,4,4,44,告東尼,艾道拿,6-1/4,20,123,7 7 9,1.10.88,1131,V/TT
H065,786,08,01/07/2024,沙田,草地,B,1200,好,4,8,46,告東尼,艾道拿,5,63,121,10 9 8,1.10.06,1134,V/TT
H065,735,09,08/06/2024,沙田,草地,C,1200,好,4,7,48,告東尼,艾道拿,7-3/4,22,124,11 10 9,1.09.95,1129,V/TT
H065,670,08,15/05/2024,跑馬地,草地,C,1200,好,4,3,49,告東尼,班德禮,6-1/2,6.5,125,7 7 8,1.11.43,1137,V/TT
H065,614,07,24/04/2024,跑馬地,草地,C+3,1200,好,4,8,49,告東尼,艾道拿,3-1/4,11,124,12 12 7,1.10.84,1132,V/TT
H065,574,04,10/04/2024,跑馬地,草地,B,1200,好,4,4,49,告東尼,班德禮,2-1/4,2.5,124,8 7 4,1.11.01,1137,V/TT
H065,535,01,27/03/2024,跑馬地,草地,A,1200,好,4,1,42,告東尼,班德禮,1-3/4,3,117,4 4 1,1.10.58,1131,B-/V1/TT
H065,497,04,13/03/2024,跑馬地,草地,C,1200,好,4,5,44,告東尼,巴度,3,8.8,120,9 9 4,1.11.14,1142,B/TT
H065,449,07,25/02/2024,沙田,草地,A+3,1200,好,4,11,46,告東尼,潘頓,3-3/4,9.8,122,1 1 7,1.10.50,1143,B/TT
H065,412,09,12/02/2024,沙田,草地,A,1400,好,4,2,48,告東尼,楊明綸,4-3/4,16,124,8 6 10 9,1.23.59,1135,B/TT
H065,371,04,28/01/2024,沙田,草地,A+3,1200,好,4,4,50,告東尼,楊明綸,2-3/4,37,125,11 10 4,1.10.33,1139,B/TT
H065,337,11,13/01/2024,沙田,草地,C+3,1400,好,4,4,52,告東尼,鍾易禮,6-3/4,31,123,4 5 5 11,1.23.94,1142,B/TT
H065,293,08,29/12/2023,跑馬地,草地,C+3,1200,好,4,5,54,告東尼,希威森,5-3/4,13,129,9 8 8,1.10.78,1141,B/TT
H065,263,07,20/12/2023,跑馬地,草地,C,1200,好,4,2,56,告東尼,鍾易禮,3-1/2,16,128,6 6 7,1.11.25,1147,B/TT
H065,210,06,29/11/2023,跑馬地,草地,C+3,1200,好,4,8,57,告東尼,鍾易禮,2,33,127,11 11 6,1.10.48,1142,B/TT
H065,172,05,15/11/2023,跑馬地,草地,B,1200,好,4,5,59,告東尼,鍾易禮,4-1/4,80,129,11 9 5,1.10.59,1139,B/TT
H065,825,12,12/07/2023,跑馬地,草地,B,1000,好/快,3,1,63,告東尼,潘明輝,40,117,116,12 12 12,1.03.22,1109,B/TT
H065,299,13,01/01/2023,沙田,草地,C,1000,好,3,3,65,告東尼,霍宏聲,13,190,121,8 12 13,0.59.23,1132,B/TT
H065,219,11,04/12/2022,沙田,草地,C+3,1000,好/快,3,3,65,告東尼,霍宏聲,7-1/4,47,121,6 8 11,0.58.08,1128,B1/TT1
