horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B064,156,04,01/11/2020,沙田,草地,A,1200,好/快,3,1,67,苗禮德,巴度,1-1/4,4.3,120,6 6 4,1.09.12,1104,XB/TT
B064,753,01,21/06/2020,沙田,草地,A,1200,好/快,4,4,60,苗禮德,賀銘年,1/2,3.3,133,7 5 1,1.08.88,1083,XB/TT
B064,685,01,24/05/2020,沙田,草地,A,1200,好,4,3,54,苗禮德,賀銘年,3/4,2.9,128,8 7 1,1.09.50,1087,XB/TT
B064,634,02,06/05/2020,跑馬地,草地,B,1200,好/快,4,7,53,苗禮德,莫雷拉,3/4,1.7,127,9 9 2,1.09.86,1080,XB/TT
B064,575,02,15/04/2020,跑馬地,草地,C,1200,好,4,9,51,苗禮德,史卓豐,3/4,4.4,124,9 8 2,1.10.23,1081,XB/TT
B064,511,02,22/03/2020,沙田,草地,A,1200,好,4,4,49,苗禮德,史卓豐,1,2.4,122,7 3 2,1.09.00,1064,XB/TT
B064,437,01,23/02/2020,沙田,草地,A+3,1200,好,4,4,42,苗禮德,巴度,2,2.2,116,5 3 1,1.09.69,1074,XB/TT
B064,361,02,27/01/2020,沙田,草地,B+2,1200,好,5,7,40,苗禮德,巴度,鼻位,3.4,133,7 7 2,1.09.73,1075,XB1/TT1
B064,800,WV,10/07/2019,跑馬地,草地,A,1200,好,4,--,42,苗禮德,,--,--,115,--,--,--,--
B064,744,02,16/06/2019,沙田,草地,C+3,1200,好/快,4,1,41,苗禮德,潘明輝,1-3/4,26,113,5 5 2,1.09.27,1054,B-
B064,588,10,17/04/2019,跑馬地,草地,B,1650,好,4,2,43,賀賢,梁家俊,6,9.1,119,5 5 5 10,1.40.93,1056,B
B064,570,04,10/04/2019,跑馬地,草地,A,1200,好,4,3,45,賀賢,何澤堯,3-1/4,6.7,117,8 6 4,1.10.36,1063,B
B064,511,06,20/03/2019,跑馬地,草地,C,1200,好/快,4,11,46,賀賢,何澤堯,1-1/2,33,117,11 11 6,1.10.50,1052,CP-/B1
B064,463,11,02/03/2019,沙田,草地,C,1400,好,4,7,48,賀賢,何澤堯,4-3/4,16,119,7 6 7 11,1.23.35,1066,CP
B064,406,09,10/02/2019,沙田,草地,A,1200,好,4,1,50,賀賢,何澤堯,4-1/4,10,119,5 7 9,1.10.46,1066,CP
B064,351,07,20/01/2019,沙田,草地,A+3,1200,好/快,4,6,52,賀賢,何澤堯,4-1/2,40,119,9 9 7,1.10.27,1072,CP
B064,039,14,22/09/2018,沙田,草地,A,1200,好,4,11,52,賀賢,祈普敦,11-3/4,12,125,3 5 14,1.11.37,1076,CP
B064,643,09,12/05/2018,沙田,草地,C,1400,好,4,10,52,賀賢,潘頓,5-1/4,4.3,127,1 1 1 9,1.23.27,1064,CP
B064,590,02,21/04/2018,沙田,草地,C+3,1400,好,4,2,50,賀賢,潘頓,頸位,7.8,123,4 3 2 2,1.22.30,1057,CP
B064,503,07,18/03/2018,沙田,草地,A,1400,好,4,9,52,賀賢,潘頓,4-1/4,9.2,125,10 10 9 7,1.23.37,1073,CP
B064,466,04,03/03/2018,沙田,草地,C,1000,好,4,7,52,賀賢,潘明輝,2-1/2,8.7,119,11 8 4,0.57.71,1087,CP1
