horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C233,218,12,01/12/2021,跑馬地,草地,A,1800,好,5,7,20,蘇偉賢,波健士,7-1/4,37,113,2 4 4 4 12,1.52.77,1156,B/XB/TT
C233,104,09,20/10/2021,跑馬地,草地,C,1200,好/快,5,4,22,蘇偉賢,蔡明紹,4-3/4,14,116,9 7 9,1.09.93,1166,B/XB/TT
C233,022,09,12/09/2021,沙田,草地,B,1400,好/快,5,13,24,蘇偉賢,蔡明紹,4-1/4,35,117,3 3 2 9,1.22.90,1127,B/XB1/TT
C233,460,05,28/02/2021,沙田,草地,B+2,1200,好,5,2,28,告東尼,馬雅,3,14,122,4 3 5,1.10.31,1126,B/TT
C233,374,09,27/01/2021,跑馬地,草地,C+3,1200,好,5,8,30,告東尼,田泰安,3-1/2,21,124,6 7 9,1.10.61,1150,B/TT
C233,249,10,09/12/2020,跑馬地,草地,B,1650,好,5,3,33,告東尼,波健士,11,11,126,2 1 3 10,1.41.82,1146,B/TT
C233,158,11,04/11/2020,沙田全天候,,,1200,好,5,10,35,告東尼,波健士,5-1/2,26,129,7 8 11,1.11.33,1141,B/TT
C233,096,WX,11/10/2020,沙田,草地,A+3,1600,好,5,--,35,丁冠豪,梁家俊,--,--,129,--,--,--,--
C233,047,10,23/09/2020,跑馬地,草地,C+3,1800,好/快,5,3,37,丁冠豪,周俊樂,12,9.5,121,2 2 2 2 10,1.50.63,1149,B/TT
C233,001,04,06/09/2020,沙田,草地,A,1600,好,5,6,37,丁冠豪,田泰安,1-1/4,7.2,133,1 1 2 4,1.36.09,1140,B/TT
C233,739,14,14/06/2020,沙田,草地,C+3,1400,好,5,4,39,丁冠豪,何澤堯,24-1/2,8.7,132,2 3 7 14,1.25.76,1138,B/TT
C233,700,04,31/05/2020,沙田,草地,B,1400,好,5,13,39,丁冠豪,田泰安,1/2,16,132,1 1 1 4,1.22.82,1140,B/TT
C233,615,09,29/04/2020,跑馬地,草地,A,1200,好/快,4,3,41,丁冠豪,楊明綸,9-1/2,8.8,114,5 4 9,1.11.51,1129,B/TT
C233,596,11,22/04/2020,跑馬地,草地,C+3,1650,好,4,9,43,丁冠豪,梁家俊,7-1/2,6,117,1 1 2 11,1.41.22,1132,B/TT
C233,522,03,25/03/2020,跑馬地,草地,A,1650,好,4,10,43,丁冠豪,梁家俊,1-1/2,88,118,1 1 1 3,1.40.99,1114,B/TT
C233,458,08,01/03/2020,沙田,草地,B+2,1600,好,4,10,45,丁冠豪,黎海榮,4,100,118,1 1 1 8,1.36.14,1097,B/TT
C233,268,09,21/12/2019,沙田,草地,A+3,1400,好,4,6,47,丁冠豪,史卓豐,4-1/4,127,120,1 1 3 9,1.23.96,1135,H-/B1/TT
C233,143,11,03/11/2019,沙田,草地,C+3,1200,好/快,4,11,50,丁冠豪,李寶利,8,133,127,12 12 11,1.10.40,1145,H/TT
C233,072,12,06/10/2019,沙田,草地,B+2,1400,好,4,8,52,丁冠豪,李寶利,11-3/4,44,125,8 11 13 12,1.24.60,1142,H/TT1
C233,006,11,01/09/2019,沙田,草地,B,1000,好,4,4,52,丁冠豪,李寶利,5-1/4,242,124,14 14 11,0.58.57,1141,H1
