horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T005,656,09,11/05/2019,沙田,草地,C,1000,好,2,7,85,高伯新,黃俊,4,41,108,6 5 9,0.55.92,1139,B/XB/TT
T005,536,03,27/03/2019,跑馬地,草地,C+3,1000,好/快,2,6,85,高伯新,巫顯東,2,35,117,7 6 3,0.57.09,1139,CP-/XB/B1/TT
T005,448,10,24/02/2019,沙田,草地,B+2,1000,好,2,4,87,高伯新,史卓豐,6,37,124,4 3 10,0.57.57,1137,CP/XB/TT
T005,383,05,30/01/2019,跑馬地,草地,A,1200,好,2,10,89,高伯新,蔡明紹,2-1/2,93,127,1 1 5,1.10.36,1141,XB/CP1/TT
T005,314,06,06/01/2019,沙田,草地,C+3,1000,好,G3,1,91,高伯新,蔡明紹,4-1/4,99,113,1 2 6,0.57.29,1162,XB/TT
T005,271,09,19/12/2018,沙田全天候,,,1200,好,2,4,94,高伯新,巴度,10-1/2,33,122,4 6 9,1.09.36,1148,XB/TT
T005,136,09,28/10/2018,跑馬地,草地,A,1200,好,2,3,97,蘇偉賢,史卓豐,4-3/4,46,133,3 3 9,1.11.00,1131,XB/TT
T005,089,11,10/10/2018,跑馬地,草地,B,1000,好,2,5,99,蘇偉賢,巫顯東,5-1/2,21,128,8 6 11,0.58.24,1113,XB/TT
T005,061,07,01/10/2018,沙田,草地,A+3,1000,好,G3,6,101,蘇偉賢,利敬國,6-1/4,29,113,1 1 7,0.57.00,1121,XB/TT
T005,003,07,02/09/2018,沙田,草地,B,1200,好,1,5,102,蘇偉賢,黃皓楠,9,7.1,110,2 2 7,1.09.70,1137,XB/TT
T005,679,03,27/05/2018,沙田,草地,A,1200,好,G3,1,103,蘇偉賢,黃皓楠,1,10,113,1 1 3,1.08.35,1112,XB/TT
T005,533,11,28/03/2018,跑馬地,草地,C+3,1200,好/快,2,7,103,蘇偉賢,黃皓楠,7-1/2,8.4,128,5 6 11,1.09.83,1110,XB/TT
T005,490,02,11/03/2018,沙田,草地,C+3,1200,好,1,9,102,蘇偉賢,黃皓楠,1/2,45,109,1 1 2,1.08.40,1120,XB/TT
T005,418,10,10/02/2018,沙田,草地,C+3,1200,好,2,6,102,蘇偉賢,潘頓,7,9.3,132,3 4 10,1.09.86,1123,XB/TT
T005,325,02,07/01/2018,沙田,草地,C,1000,好,G3,1,101,蘇偉賢,賴維銘,3/4,62,113,1 1 2,0.57.10,1119,XB/TT
T005,289,12,20/12/2017,跑馬地,草地,C+3,1200,好/快,2,2,103,蘇偉賢,羅理雅,18-1/4,10,132,2 1 12,1.11.88,1133,XB/TT
T005,243,05,03/12/2017,沙田全天候,,,1200,好,2,10,105,蘇偉賢,潘明輝,2-3/4,4,126,1 1 5,1.08.15,1129,XB/TT
T005,133,05,22/10/2017,沙田,草地,A,1200,好/快,G2,3,107,蘇偉賢,賴維銘,2-1/4,36,113,1 1 5,1.08.47,1148,XB/TT
T005,079,05,01/10/2017,沙田,草地,A+3,1000,好/黏,G3,3,107,蘇偉賢,史卓豐,2-1/4,6.8,115,1 1 5,0.56.94,1153,XB/TT
T005,003,03,03/09/2017,沙田,草地,B,1200,好,1,1,107,蘇偉賢,潘明輝,1-3/4,4.4,110,1 1 3,1.08.59,1140,XB/TT
T005,686,07,28/05/2017,沙田,草地,A,1200,好/快,G3,5,108,蘇偉賢,梁家俊,1-3/4,22,115,1 1 7,1.09.53,1119,XB/TT
T005,346,04,18/01/2017,沙田全天候,,,1200,好,1,7,107,蘇偉賢,莫艾誠,頭位,7.4,130,1 1 4,1.08.68,1132,XB/TT
T005,705,01,09/06/2016,跑馬地,草地,A,1200,好,2,9,100,蘇偉賢,潘頓,1-1/2,5.1,133,1 1 1,1.10.00,1105,XB/TT
T005,660,05,22/05/2016,沙田,草地,A,1200,好,HKG3,6,99,蘇偉賢,梁家俊,3-1/4,6.9,113,1 2 5,1.08.86,1116,XB/TT
T005,622,02,07/05/2016,沙田,草地,C,1000,好,2,8,97,蘇偉賢,潘頓,頭位,2.5,126,2 1 2,0.55.72,1110,XB/TT
T005,316,08,09/01/2016,沙田,草地,C,1200,好,2,4,97,蘇偉賢,潘頓,7-3/4,2,133,1 2 8,1.10.10,1113,XB/TT
T005,253,01,13/12/2015,沙田,草地,A,1200,好,2,4,86,蘇偉賢,韋紀力,1-3/4,2.6,123,1 1 1,1.09.34,1106,XB/TT
T005,209,01,29/11/2015,沙田,草地,C,1200,好,3,11,73,蘇偉賢,潘頓,2-1/4,2,129,1 1 1,1.08.76,1098,XB/TT
T005,131,01,25/10/2015,沙田,草地,A,1200,好/快,4,8,60,蘇偉賢,莫雷拉,2-3/4,1.8,133,1 1 1,1.09.15,1106,XB/TT
T005,068,01,01/10/2015,沙田,草地,A+3,1200,好,4,8,46,蘇偉賢,莫雷拉,3-1/2,6,120,1 1 1,1.09.78,1106,H-/P-/XB/TT
T005,581,08,03/05/2015,沙田,草地,A+3,1000,好/快,4,13,50,蘇偉賢,何澤堯,4,10,122,9 5 8,0.56.35,1081,H/XB1/P2/TT
T005,349,11,28/01/2015,跑馬地,草地,C+3,1000,好,4,3,52,蘇偉賢,柏寶,9-1/2,10,126,3 2 11,0.58.77,1082,P-/H/TT
T005,263,06,28/12/2014,沙田,草地,B+2,1000,好,4,8,52,蘇偉賢,柏寶,3-3/4,4.1,126,6 4 6,0.57.47,1098,H1/P1/TT1
