horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G457,227,05,01/12/2024,沙田全天候,,,1200,好,2,3,82,沈集成,賀銘年,3,17,117,10 11 5,1.08.86,1214,TT
G457,172,13,09/11/2024,沙田,草地,A+3,1400,好/快,2,13,84,沈集成,鍾易禮,6-1/2,92,112,11 13 14 13,1.21.37,1210,TT
G457,115,06,20/10/2024,沙田,草地,B+2,1600,好/快,2,1,86,沈集成,潘明輝,2-3/4,15,124,5 4 4 6,1.34.19,1212,TT
G457,007,06,08/09/2024,沙田,草地,A,1400,好,2,1,87,沈集成,布文,4-1/2,3.6,132,5 5 5 6,1.22.65,1205,TT
G457,787,04,01/07/2024,沙田,草地,B,1400,好,2,8,87,沈集成,潘明輝,2-1/4,7.9,123,8 9 6 4,1.21.07,1226,TT
G457,713,04,02/06/2024,沙田,草地,B,1400,好,2,1,87,沈集成,潘明輝,1-1/4,2.6,124,2 3 4 4,1.22.57,1215,TT
G457,677,04,19/05/2024,沙田,草地,C+3,1400,好,1,1,86,沈集成,潘明輝,頸位,3.8,114,5 5 5 4,1.21.63,1218,TT
G457,625,01,28/04/2024,沙田,草地,A,1400,黏,2,12,81,沈集成,潘明輝,短馬頭位,12,114,7 5 4 1,1.22.33,1213,TT
G457,585,04,14/04/2024,沙田,草地,C,1200,好/快,2,1,82,沈集成,潘明輝,3,5.7,117,3 4 4,1.09.06,1219,TT
G457,511,04,16/03/2024,沙田,草地,C+3,1400,好,2,7,82,沈集成,潘明輝,1-1/2,22,115,8 9 9 4,1.21.67,1221,TT
G457,472,09,03/03/2024,沙田,草地,B+2,1000,好,2,7,83,沈集成,蔡明紹,5-1/4,11,115,12 12 9,0.57.50,1220,H-/TT
G457,202,10,26/11/2023,沙田,草地,C,1400,好,2,7,83,沈集成,麥道朗,4-1/4,4.5,124,8 9 10 10,1.22.35,1207,H/TT
G457,110,04,22/10/2023,沙田,草地,B+2,1400,好,2,12,83,沈集成,希威森,2-1/4,4.1,120,3 6 5 4,1.21.80,1226,H/TT
G457,009,01,10/09/2023,沙田,草地,A,1200,好/黏,3,7,77,沈集成,潘頓,短馬頭位,2.2,135,1 1 1,1.09.58,1209,H/TT
G457,701,04,28/05/2023,沙田,草地,A,1200,好,3,11,77,沈集成,潘頓,2-3/4,2.2,135,12 12 4,1.09.65,1210,H/TT
G457,618,03,30/04/2023,沙田,草地,A,1200,好,3,13,77,沈集成,潘明輝,2,3,133,6 5 3,1.09.77,1220,H1/TT
G457,510,01,19/03/2023,沙田,草地,A,1200,好,3,13,68,沈集成,潘明輝,1-3/4,2.1,125,9 7 1,1.09.05,1216,TT
G457,434,04,19/02/2023,沙田,草地,A,1200,好,3,11,68,沈集成,潘明輝,2-3/4,2.5,122,13 13 4,1.09.45,1226,TT
G457,393,01,05/02/2023,沙田,草地,B+2,1200,好,4,4,60,沈集成,潘明輝,1-3/4,1.6,133,4 3 1,1.09.44,1240,TT
G457,293,01,01/01/2023,沙田,草地,C,1200,好,4,10,52,沈集成,潘明輝,2,2.5,127,8 5 1,1.09.04,1252,B-/TT
G457,227,05,07/12/2022,跑馬地,草地,A,1000,好,4,1,52,沈集成,潘頓,1-1/2,2.1,127,10 8 5,0.57.46,1257,B1/TT
G457,179,05,20/11/2022,沙田,草地,B+2,1200,好/快,4,10,52,沈集成,麥道朗,2-1/2,11,127,2 3 5,1.09.09,1237,TT1
