horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J149,829,12,13/07/2025,沙田,草地,A,1400,好/快,5,7,34,蔡約翰,巴度,10-1/4,11,129,4 4 5 12,1.23.33,1058,P-/B1/TT
J149,739,09,08/06/2025,沙田,草地,C,1400,好/快,5,5,36,蔡約翰,湯普新,3-1/2,25,130,4 4 3 9,1.23.16,1056,H-/P2/TT
J149,717,11,31/05/2025,沙田,草地,B,1400,好,5,6,38,蔡約翰,艾兆禮,9-1/2,15,132,5 6 8 11,1.23.43,1069,H/TT
J149,644,10,04/05/2025,沙田,草地,B,1600,好/快,4,8,40,蔡約翰,湯普新,9-3/4,21,118,5 7 12 10,1.36.39,1062,H/TT
J149,564,08,06/04/2025,沙田,草地,B+2,1200,好,4,9,42,蔡約翰,巴度,3-1/2,32,117,5 3 8,1.10.10,1073,H/TT
J149,497,07,12/03/2025,跑馬地,草地,A,1650,好/快,4,7,44,蔡約翰,巴度,5-3/4,16,119,5 3 5 7,1.40.08,1089,H/TT
J149,410,03,09/02/2025,沙田,草地,C,1400,好,4,5,44,蔡約翰,巴度,2,7.8,119,6 6 7 3,1.22.32,1086,P-/H/TT
J149,322,13,05/01/2025,沙田全天候,,,1800,好,4,7,46,蔡約翰,巴度,7-1/2,58,121,2 2 2 2 13,1.49.90,1084,H/P/TT
J149,273,10,18/12/2024,沙田全天候,,,1650,好,4,9,48,蔡約翰,艾道拿,10-1/4,25,123,10 10 12 10,1.40.53,1084,H/P1/TT
J149,160,WV,06/11/2024,跑馬地,草地,A,1650,好,4,--,48,蔡約翰,,--,--,125,--,--,--,--
J149,113,05,20/10/2024,沙田,草地,B+2,1400,好/快,4,8,50,蔡約翰,艾道拿,4,75,126,3 5 5 5,1.22.60,1087,H/TT
J149,057,07,28/09/2024,沙田,草地,C,1200,好,4,3,52,蔡約翰,巴度,5-1/4,10,131,5 4 7,1.10.73,1072,H/TT
J149,005,04,08/09/2024,沙田,草地,A,1200,好/黏,4,10,52,蔡約翰,巴度,5,110,127,10 10 4,1.10.58,1056,H1/TT1
