horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T378,174,11,14/11/2018,跑馬地,草地,C,1200,好,5,7,37,苗禮德,史卓豐,7-1/4,13,125,3 4 11,1.11.64,1156,B/TT
T378,138,05,31/10/2018,沙田全天候,,,1200,好,5,3,37,苗禮德,黃俊,6-3/4,4.6,123,3 4 5,1.10.87,1152,B/TT
T378,038,02,22/09/2018,沙田全天候,,,1200,好,5,5,36,苗禮德,黃俊,3/4,9.4,119,3 4 2,1.09.87,1163,B/TT
T378,012,03,05/09/2018,跑馬地,草地,B,1200,好/快,5,3,36,苗禮德,黃俊,1,6.2,115,2 1 3,1.11.83,1155,B/TT
T378,780,07,08/07/2018,沙田,草地,C,1400,好/快,5,6,37,苗禮德,黃俊,6,19,120,1 1 1 7,1.22.89,1160,B/TT
T378,733,03,16/06/2018,沙田全天候,,,1200,好,5,5,37,苗禮德,黃俊,2,8.6,120,2 2 3,1.09.30,1160,B/TT
T378,707,03,06/06/2018,跑馬地,草地,A,1200,好,5,3,37,苗禮德,黃俊,2-1/2,5,120,2 4 3,1.10.85,1173,B/TT
T378,494,09,14/03/2018,跑馬地,草地,B,1200,好,5,7,37,苗禮德,沈拿,4-3/4,12,132,8 9 9,1.11.30,1168,B/TT
T378,420,01,14/02/2018,跑馬地,草地,B,1200,好,5,5,32,苗禮德,沈拿,1/2,16,125,1 2 1,1.11.07,1175,B/TT
T378,373,11,28/01/2018,沙田,草地,B,1400,好,5,14,34,苗禮德,史卓豐,10-3/4,11,127,10 12 13 11,1.24.82,1175,B/TT
T378,301,05,27/12/2017,跑馬地,草地,A,1200,好,5,2,35,苗禮德,李寶利,1-3/4,9.3,129,1 1 5,1.12.10,1188,B/TT
T378,607,06,30/04/2017,沙田,草地,A,1400,好/快,5,10,39,苗禮德,巫顯東,5-3/4,15,123,2 2 2 6,1.23.13,1151,B/TT
T378,572,04,17/04/2017,沙田,草地,C+3,1400,好/快,5,7,39,苗禮德,蔣嘉琦,1-3/4,119,127,1 1 1 4,1.22.46,1156,B/TT
T378,531,12,29/03/2017,跑馬地,草地,C+3,1200,好/快,4,11,45,苗禮德,黃皓楠,9-3/4,191,111,11 11 12,1.11.51,1153,B/TT
T378,484,13,12/03/2017,沙田,草地,C+3,1400,好,4,11,49,苗禮德,吳嘉晉,10,226,117,12 12 12 13,1.24.03,1151,B/TT
T378,437,10,22/02/2017,跑馬地,草地,C+3,1650,好/快,4,6,53,苗禮德,羅理雅,14,38,126,8 9 10 10,1.42.55,1163,B/TT
T378,385,12,02/02/2017,跑馬地,草地,A,1650,好,4,1,56,苗禮德,史卓豐,8-3/4,36,130,3 3 4 12,1.43.08,1167,B/TT
T378,269,07,17/12/2016,沙田,草地,C+3,1000,好/快,4,11,59,苗禮德,田泰安,6-3/4,69,132,3 4 7,0.58.17,1157,H-/B1/TT
T378,032,13,18/09/2016,沙田,草地,C+3,1000,好/快,4,12,60,苗禮德,史卓豐,6-1/4,35,133,2 5 13,0.58.25,1156,H1/TT
T378,573,14,16/04/2016,沙田,草地,C+3,1400,好/快,3,14,65,苗禮德,吳嘉晉,14-1/4,271,116,2 1 2 14,1.24.50,1132,TT
T378,488,10,16/03/2016,跑馬地,草地,B,1200,好,3,7,67,苗禮德,郭能,7,68,121,8 8 10,1.11.24,1147,TT
T378,082,11,04/10/2015,沙田,草地,B+2,1400,好/黏,3,5,67,苗禮德,史卓豐,8-1/2,40,123,5 5 8 11,1.23.83,1163,TT1
