horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K234,583,06,06/04/26,沙田,草地,B+2,1400,好,2,5,82,大衛希斯,潘頓,2-1/2,4.2,120,5 6 7 6,1.21.85,1095,B
K234,483,11,01/03/26,沙田,草地,B+2,1800,好,4YO,6,82,大衛希斯,希威森,5-1/4,76,126,1 1 2 2 11,1.47.45,1100,B
K234,401,08,01/02/26,沙田,草地,B+2,1600,好,4YO,4,82,大衛希斯,霍宏聲,4,15,126,4 5 4 8,1.33.96,1108,B
K234,363,01,18/01/26,沙田,草地,A,1400,好/快,3,8,72,大衛希斯,艾道拿,3,18,128,1 1 1 1,1.21.30,1111,B
K234,344,06,11/01/26,沙田,草地,C+3,1400,好/快,3,13,73,大衛希斯,希威森,3-1/2,16,128,13 13 12 7,1.22.90,1111,B
K234,280,05,20/12/25,沙田,草地,C+3,1200,好,3,7,73,大衛希斯,潘頓,3,3.8,128,6 9 5,1.09.63,1095,B
K234,252,09,10/12/25,跑馬地,草地,A,1200,好,3,6,73,大衛希斯,麥道朗,2-3/4,7,132,7 6 9,1.10.45,1094,B
K234,216,04,26/11/25,跑馬地,草地,C,1200,好/快,3,1,72,大衛希斯,潘頓,頸位,1.8,132,3 3 4,1.10.09,1095,B
K234,122,01,22/10/25,跑馬地,草地,B,1200,好,3,7,65,大衛希斯,潘頓,1/2,2.8,121,2 2 1,1.09.83,1089,CP-/B1
K234,064,05,01/10/25,沙田,草地,A+3,1200,好/快,3,13,65,大衛希斯,希威森,3/4,2.4,120,2 2 5,1.08.91,1089,CP
K234,009,02,07/09/25,沙田,草地,A,1200,好,3,5,64,大衛希斯,希威森,1-1/2,4.5,123,6 6 2,1.08.64,1090,CP1
K234,816,03,05/07/25,沙田,草地,C+3,1200,好/快,3,10,63,大衛希斯,班德禮,1/2,7.1,118,4 3 3,1.08.97,1091,--
K234,707,06,25/05/25,沙田,草地,A,1400,好,3,13,63,大衛希斯,希威森,5,20,120,2 3 2 6,1.21.65,1084,--
K234,625,04,27/04/25,沙田,草地,A,1200,好,3,6,63,大衛希斯,希威森,2,3.3,120,4 4 4,1.09.30,1071,--
K234,566,02,06/04/25,沙田,草地,B+2,1200,好,4,14,60,大衛希斯,希威森,頸位,3.2,135,2 2 2,1.09.16,1086,--
K234,487,01,09/03/25,沙田,草地,C,1200,好/快,4,12,52,大衛希斯,希威森,1-1/4,4.6,127,1 1 1,1.09.87,1086,--
