horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C242,578,07,15/04/2023,沙田,草地,C,1400,好,5,9,23,鄭俊偉,蔡明紹,4,25,118,14 14 11 7,1.23.15,1010,B
C242,512,08,22/03/2023,跑馬地,草地,C+3,1650,好,5,3,25,鄭俊偉,賀銘年,5,11,120,8 8 8 8,1.40.56,1002,B2
C242,483,09,11/03/2023,沙田,草地,C,1400,好,5,12,27,鄭俊偉,蔡明紹,3-1/4,15,122,13 13 12 9,1.23.22,1013,--
C242,388,06,05/02/2023,沙田,草地,B+2,1400,好,5,4,29,鄭俊偉,霍宏聲,4-3/4,11,125,13 12 10 6,1.23.33,1016,--
C242,341,08,18/01/2023,跑馬地,草地,C,1650,好,5,8,30,鄭俊偉,嘉里,5-1/4,21,126,9 10 11 8,1.41.27,1015,--
C242,290,04,01/01/2023,沙田,草地,C,1400,好,5,7,30,鄭俊偉,嘉里,4,21,125,12 12 10 4,1.23.05,1015,--
C242,262,08,21/12/2022,跑馬地,草地,C,1200,好/快,5,6,30,鄭俊偉,嘉里,4-3/4,17,126,10 9 8,1.10.66,1013,--
C242,827,01,16/07/2022,沙田,草地,A,1400,好,5,10,25,鄭俊偉,嘉里,鼻位,31,120,10 10 10 1,1.23.23,1003,--
C242,800,05,06/07/2022,跑馬地,草地,A,1650,好,5,2,25,鄭俊偉,莫雷拉,3-1/4,4.2,120,6 6 3 5,1.41.25,1014,--
C242,761,03,22/06/2022,跑馬地,草地,B,1650,好,5,1,25,鄭俊偉,蔡明紹,1-3/4,8.6,119,8 10 10 3,1.41.41,1006,CP-
C242,663,05,15/05/2022,沙田,草地,C+3,1200,好/黏,5,8,27,鄭俊偉,田泰安,4-1/2,14,120,9 4 5,1.11.80,1006,B-/CP1
C242,567,10,10/04/2022,沙田,草地,C,1200,好,5,12,28,鄭俊偉,田泰安,6,10,122,12 11 10,1.10.38,1009,B
C242,483,03,09/03/2022,跑馬地,草地,B,1200,好,5,3,28,鄭俊偉,蔡明紹,2-1/2,3.4,121,9 9 3,1.10.59,1012,B
C242,385,02,03/02/2022,沙田,草地,B+2,1200,好,5,14,28,鄭俊偉,蔡明紹,1-1/2,19,121,12 11 2,1.10.86,1014,B
C242,329,03,12/01/2022,跑馬地,草地,B,1200,好,5,9,27,鄭俊偉,蔡明紹,1,15,120,10 9 3,1.10.61,1012,B
C242,236,02,08/12/2021,跑馬地,草地,B,1200,好,5,4,26,鄭俊偉,蔡明紹,1-1/2,14,119,11 10 2,1.10.30,1024,B
C242,178,01,17/11/2021,跑馬地,草地,C,1200,好,5,3,21,鄭俊偉,蔡明紹,短馬頭位,11,114,8 7 1,1.10.08,1016,B
C242,123,09,27/10/2021,沙田全天候,,,1200,好,5,12,23,鄭俊偉,巫顯東,9-1/2,13,113,9 9 9,1.11.44,1009,B2
C242,087,03,10/10/2021,沙田,草地,A+3,1400,好/黏,5,1,24,鄭俊偉,莫雷拉,3,2.7,117,6 5 2 3,1.22.78,997,B-
C242,005,03,05/09/2021,沙田,草地,A,1200,好,5,14,24,鄭俊偉,莫雷拉,1-1/2,7,117,11 9 3,1.10.15,1018,B/TT-
C242,816,05,11/07/2021,沙田,草地,A,1200,好/快,5,5,26,蘇保羅,莫雷拉,1-1/2,2.3,121,9 9 5,1.09.55,1010,B/TT
C242,788,03,01/07/2021,沙田,草地,C,1200,好/快,5,2,24,蘇保羅,莫雷拉,1/2,4,118,7 5 3,1.09.49,1005,B/TT
C242,653,05,08/05/2021,沙田,草地,C,1200,好/快,5,8,24,蘇保羅,莫雷拉,1-1/4,8,118,11 10 5,1.09.77,1000,B/TT
C242,575,06,11/04/2021,沙田,草地,C,1000,好,5,1,26,蘇保羅,蔡明紹,4-1/2,15,119,14 11 6,0.58.13,1005,B/TT
C242,536,04,28/03/2021,沙田,草地,A+3,1400,好,5,2,27,蘇保羅,史卓豐,3-1/2,7.4,120,6 7 7 4,1.22.32,992,B/TT
C242,460,03,28/02/2021,沙田,草地,B+2,1200,好,5,11,27,蘇保羅,波健士,2-1/4,22,121,12 11 3,1.10.20,995,B/TT
C242,296,09,26/12/2020,沙田,草地,A+3,1200,好,5,7,29,蘇保羅,潘頓,5,4.5,122,12 11 9,1.10.82,1004,B/TT
C242,250,09,09/12/2020,跑馬地,草地,B,1200,好,5,6,31,蘇保羅,杜苑欣,4-1/4,17,124,9 9 9,1.11.31,1005,B/TT
C242,194,07,18/11/2020,跑馬地,草地,C,1200,好,5,5,31,蘇保羅,蔡明紹,2-1/4,6.5,124,7 8 7,1.10.18,999,B/TT
C242,149,02,01/11/2020,沙田,草地,A,1200,好/快,5,6,30,蘇保羅,蔡明紹,1-1/2,11,123,11 9 2,1.09.65,985,B/TT
C242,078,03,04/10/2020,沙田,草地,C+3,1400,好,5,10,30,蘇保羅,蔡明紹,1-1/2,71,123,14 13 10 3,1.22.27,991,B/TT
C242,809,13,12/07/2020,沙田,草地,A,1400,好/快,5,4,35,蘇保羅,郭能,7-1/2,76,125,8 8 8 13,1.23.19,972,B/TT
C242,699,13,31/05/2020,沙田,草地,B,1400,好,5,13,38,蘇保羅,賀銘年,10-1/4,24,131,11 13 12 13,1.24.04,985,B1/TT
C242,636,09,06/05/2020,跑馬地,草地,B,1200,好/快,4,12,40,蘇保羅,蘇狄雄,3-1/2,133,112,10 10 9,1.10.81,981,TT
C242,558,09,08/04/2020,跑馬地,草地,B,1200,好,4,1,42,蘇保羅,蘇狄雄,3,44,114,10 12 9,1.10.70,978,TT
