horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G286,704,07,25/05/2025,沙田,草地,A,2400,好,G1,5,96,告東尼,艾道拿,5,51,126,7 7 7 7 7 7,2.27.45,999,TT
G286,646,05,04/05/2025,沙田,草地,B,2400,好/快,G3,1,98,告東尼,布文,4,7.2,135,4 3 3 3 6 5,2.30.34,1011,TT
G286,606,08,20/04/2025,沙田,草地,C+3,1800,好/快,2,7,100,告東尼,奧爾民,4,55,135,11 11 11 11 8,1.46.50,1012,TT
G286,453,09,23/02/2025,沙田,草地,A,2000,好,G1,10,101,告東尼,艾道拿,7-1/4,73,126,10 9 10 10 9,2.01.75,1019,TT
G286,390,05,31/01/2025,沙田,草地,B+2,1800,好,G3,5,103,告東尼,艾道拿,2-3/4,28,123,8 8 7 8 5,1.47.10,1000,TT
G286,334,06,08/01/2025,跑馬地,草地,A,1800,好,G3,3,104,告東尼,艾道拿,1-3/4,15,129,7 8 8 8 6,1.49.46,1002,TT
G286,243,07,08/12/2024,沙田,草地,A,2400,好,G1,11,105,告東尼,艾道拿,4-1/2,69,126,13 13 11 10 8 7,2.28.24,1016,TT
G286,190,08,17/11/2024,沙田,草地,B+2,2000,好,G2,9,105,告東尼,艾道拿,6-1/4,18,123,11 11 11 11 8,2.00.70,1015,TT
G286,153,10,03/11/2024,沙田,草地,C+3,1800,好/快,G3,14,105,告東尼,艾道拿,4,38,121,14 14 14 14 10,1.47.05,1009,TT
G286,770,06,23/06/2024,沙田,草地,A,1800,好,G3,9,105,告東尼,艾道拿,2-3/4,8.9,121,9 7 7 8 6,1.49.10,1003,TT
G286,700,02,26/05/2024,沙田,草地,A,2400,好,G1,5,100,告東尼,艾道拿,2,7.5,126,7 8 8 8 8 2,2.25.96,1000,TT
G286,643,02,05/05/2024,沙田,草地,B,2400,好,G3,5,100,告東尼,班德禮,頸位,3.9,118,6 6 6 5 5 2,2.25.52,1003,TT
G286,624,06,28/04/2024,沙田,草地,A,2000,黏,G1,8,100,告東尼,艾道拿,3-1/2,54,126,10 11 11 10 6,2.01.56,1017,TT
G286,492,03,10/03/2024,沙田,草地,C,1800,好/黏,2,4,100,告東尼,布文,頸位,6.6,133,10 11 11 11 3,1.48.98,1020,TT
G286,452,05,25/02/2024,沙田,草地,A+3,2000,好,G1,3,98,告東尼,蔡明紹,4-1/4,35,126,9 9 9 9 5,2.00.97,1021,TT
G286,395,02,04/02/2024,沙田,草地,B+2,1800,好,G3,1,94,告東尼,蔡明紹,頭位,8.4,115,10 10 9 9 2,1.47.43,1020,TT
G286,275,02,23/12/2023,沙田,草地,C,2000,好,2,6,94,告東尼,潘頓,1-1/2,8.2,130,10 10 9 7 3,2.02.02,1008,TT
G286,235,06,10/12/2023,沙田,草地,A,2400,好,G1,8,94,告東尼,巴度,7-1/2,54,126,6 4 4 3 6 6,2.31.32,1004,TT
G286,184,07,19/11/2023,沙田,草地,B+2,2000,好/快,G2,4,94,告東尼,巴度,2-3/4,5.1,123,4 4 5 5 7,2.02.30,1012,TT
G286,109,03,22/10/2023,沙田,草地,B+2,1800,好,2,13,92,告東尼,布文,1/2,10,127,13 13 13 11 3,1.46.94,1018,TT
G286,783,08,01/07/2023,沙田,草地,B,2000,好,2,12,92,告東尼,巴度,4,8.4,130,9 9 6 7 8,2.02.21,996,TT
G286,699,03,28/05/2023,沙田,草地,A,2400,好,G1,7,87,告東尼,巴度,1-1/4,45,126,9 9 9 9 9 3,2.27.07,994,TT
G286,643,05,07/05/2023,沙田,草地,B,2400,軟,G3,6,85,告東尼,巴度,1-3/4,6.5,115,6 6 8 8 5 5,2.30.99,1014,TT
G286,507,02,19/03/2023,沙田,草地,A,2000,好,3,3,83,告東尼,布文,1/2,3.2,135,11 11 11 11 2,2.01.32,1013,TT
G286,433,03,19/02/2023,沙田,草地,A,2000,好,2,3,83,告東尼,蔡明紹,1,2,120,4 5 5 4 3,2.03.58,1013,TT
G286,356,01,21/01/2023,沙田,草地,B,2000,好,3,1,77,告東尼,布文,1/2,1.8,133,6 7 6 3 1,2.02.40,1023,TT
G286,263,02,21/12/2022,跑馬地,草地,C,2200,好/快,3,6,76,告東尼,布文,1-1/4,2.4,133,8 9 8 8 9 2,2.15.69,1023,TT
G286,178,05,20/11/2022,沙田,草地,B+2,2000,好/快,3,1,76,告東尼,蘇兆輝,3-3/4,2.6,134,5 7 8 9 5,2.02.51,1030,TT
G286,136,07,30/10/2022,跑馬地,草地,C,2200,好,3,6,76,告東尼,巴度,2-1/2,8.8,134,7 8 6 5 3 7,2.17.81,1021,TT
G286,692,01,22/05/2022,沙田,草地,A,2000,好,3,12,68,告東尼,莫雷拉,1-3/4,4.2,123,13 11 12 9 1,2.02.46,1026,TT
G286,631,02,01/05/2022,沙田,草地,B,2000,好/黏,3,10,67,告東尼,莫雷拉,2-1/2,8.8,122,8 9 9 6 2,2.03.81,1049,TT
G286,573,07,10/04/2022,沙田,草地,C,1800,好,3,12,68,告東尼,班德禮,1-3/4,68,121,10 9 9 11 7,1.46.78,1042,TT
G286,514,12,20/03/2022,沙田,草地,A,2000,好,3,12,70,告東尼,田泰安,4-1/2,14,124,14 14 14 14 12,2.03.52,1039,TT
G286,479,07,06/03/2022,沙田,草地,C,1600,好,3,9,70,告東尼,班德禮,3,59,125,9 10 9 7,1.35.80,1030,TT1
