horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S393,617,06,28/04/2019,沙田,草地,A,1600,好,G1,1,108,告東尼,蔡明紹,4,76,126,2 2 3 6,1.34.29,1155,TT
S393,564,13,07/04/2019,沙田,草地,B+2,2000,好/快,1,8,108,告東尼,巫顯東,11-3/4,133,130,1 3 4 12 13,2.01.55,1151,TT
S393,372,03,27/01/2019,沙田,草地,B+2,1800,好,G3,2,108,告東尼,蔡明紹,1-3/4,84,114,7 7 6 8 3,1.45.96,1158,TT
S393,309,10,01/01/2019,沙田,草地,C,1400,好,G3,2,109,告東尼,沈拿,5-1/4,109,120,10 10 11 10,1.21.69,1163,TT
S393,205,08,25/11/2018,沙田,草地,C,1600,好/黏,1,5,109,告東尼,蘇兆輝,4-3/4,34,133,8 10 11 8,1.36.41,1167,TT
S393,062,10,01/10/2018,沙田,草地,A+3,1400,好,G3,12,109,告東尼,何澤堯,6,42,116,9 10 11 10,1.21.58,1162,TT
S393,020,01,09/09/2018,沙田,草地,C,1400,好,1,3,104,告東尼,田泰安,3/4,8,121,1 1 1 1,1.21.72,1164,TT
S393,804,06,15/07/2018,沙田,草地,A,1600,黏,1,6,106,告東尼,何澤堯,8-1/2,18,124,8 9 10 6,1.35.81,1163,TT
S393,744,04,24/06/2018,沙田,草地,A,1800,好,G3,4,108,告東尼,莫雷拉,5-1/2,7.4,120,5 5 5 7 4,1.46.97,1167,TT
S393,701,03,03/06/2018,沙田,草地,B,1600,好/快,G3,10,109,告東尼,沈拿,2-1/2,16,116,3 2 2 3,1.33.53,1154,TT
S393,647,06,12/05/2018,沙田,草地,C,1400,好,1,11,109,告東尼,韋達,3-1/4,19,132,9 7 8 6,1.21.68,1166,TT
S393,606,02,29/04/2018,沙田,草地,A,1400,好,1,2,107,告東尼,韋達,1/2,22,125,7 9 8 2,1.21.98,1159,TT
S393,535,04,28/03/2018,跑馬地,草地,C+3,1800,好/快,1,11,107,告東尼,韋達,1-3/4,53,124,1 1 1 1 4,1.48.07,1162,TT
S393,434,05,18/02/2018,沙田,草地,A,1400,好,1,2,102,告東尼,李寶利,2,11,126,8 8 7 5,1.21.40,1165,TT
S393,334,11,10/01/2018,跑馬地,草地,B,1800,好,G3,8,104,告東尼,布達德,5-3/4,21,127,2 2 2 2 11,1.51.08,1174,TT
S393,222,06,26/11/2017,沙田,草地,C,1600,好,1,5,106,告東尼,韋達,4,32,130,9 9 8 6,1.35.21,1176,TT
S393,169,03,05/11/2017,沙田,草地,C+3,1800,好/快,G3,1,106,告東尼,韋達,2-1/4,60,122,4 5 4 2 3,1.45.77,1181,TT
S393,134,10,22/10/2017,沙田,草地,A,1600,好/快,G2,4,108,告東尼,吳嘉晉,6-1/2,196,114,8 6 7 10,1.34.61,1176,TT
S393,080,10,01/10/2017,沙田,草地,A+3,1400,好/黏,G3,7,110,告東尼,楊明綸,5-1/2,68,116,7 8 11 10,1.22.67,1176,TT
S393,025,05,10/09/2017,沙田,草地,C,1400,好,1,3,110,告東尼,莫雷拉,4-1/4,11,128,5 5 5 5,1.21.83,1169,TT
S393,804,04,16/07/2017,沙田,草地,C,1600,好/黏,1,5,110,告東尼,韋達,3-3/4,17,128,4 3 4 4,1.36.00,1171,TT
S393,753,02,25/06/2017,沙田,草地,A,1800,好/快,G3,1,110,告東尼,韋達,1-1/4,15,130,1 1 1 1 2,1.48.31,1154,TT
S393,703,06,04/06/2017,沙田,草地,B,1600,好/快,G3,1,110,告東尼,麥偉利,5,12,126,1 1 1 6,1.34.72,1127,TT
S393,468,03,05/03/2017,沙田,草地,C,1400,好/快,1,13,108,告東尼,韋達,2-1/4,25,132,12 13 13 3,1.21.14,1156,TT
S393,396,03,05/02/2017,沙田,草地,C,1800,好,G3,9,109,告東尼,韋達,2-3/4,6.3,128,2 2 5 4 3,1.47.48,1159,TT
S393,314,05,04/01/2017,跑馬地,草地,A,1800,好,G3,3,110,告東尼,蔡明紹,1-1/4,11,129,7 8 8 4 5,1.50.03,1141,TT
S393,256,08,11/12/2016,沙田,草地,A,1600,好,G1,4,110,告東尼,蔡明紹,3,53,126,6 7 8 8,1.33.97,1150,TT
S393,200,02,20/11/2016,沙田,草地,B+2,1600,好,G2,2,103,告東尼,蔡明紹,短馬頭位,97,123,4 4 4 2,1.33.81,1155,TT
S393,164,11,06/11/2016,沙田,草地,C+3,1800,好/快,G3,1,105,告東尼,蔡明紹,4,6,115,6 4 6 7 11,1.47.82,1148,TT
S393,074,04,01/10/2016,沙田,草地,A+3,1400,好,G3,8,105,告東尼,何澤堯,1-3/4,14,113,6 7 8 4,1.21.38,1149,TT
S393,027,04,11/09/2016,沙田,草地,C,1400,好,1,8,105,告東尼,郭能,1,10,127,3 4 4 4,1.21.33,1163,TT
S393,781,07,10/07/2016,沙田,草地,B+2,1600,好/快,1,7,107,告東尼,蔡明紹,6-1/2,17,126,1 2 2 7,1.34.36,1150,TT
S393,727,05,19/06/2016,沙田,草地,C+3,1800,好/快,HKG3,5,109,告東尼,蔡明紹,3-1/4,11,122,1 1 1 1 5,1.46.35,1148,TT
S393,675,08,29/05/2016,沙田,草地,A+3,1600,好,HKG3,2,110,告東尼,楊明綸,4,14,120,6 7 8 8,1.34.51,1148,TT
