horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H287,595,09,16/04/2025,跑馬地,草地,B,1200,好/快,3,3,69,賀賢,潘明輝,11-1/2,15,125,6 7 9,1.11.40,1255,CP
H287,551,06,30/03/2025,沙田,草地,A+3,1200,好,3,9,71,賀賢,潘明輝,4,32,127,1 1 6,1.09.97,1240,CP1
H287,323,05,05/01/2025,沙田,草地,C+3,1000,好,3,4,73,賀賢,潘頓,4,3.5,132,8 9 5,0.56.96,1253,--
H287,267,07,15/12/2024,沙田,草地,C+3,1200,好,3,10,74,賀賢,巴度,4,26,132,11 8 7,1.10.25,1259,--
H287,225,08,01/12/2024,沙田,草地,C+3,1000,好,3,9,74,賀賢,潘頓,3,2.5,129,10 11 8,0.57.20,1260,--
H287,785,06,01/07/2024,沙田,草地,B,1000,好,3,6,74,賀賢,巴度,4-1/2,2.6,130,10 4 6,0.56.74,1250,--
H287,734,01,08/06/2024,沙田,草地,C,1000,好,3,6,68,賀賢,巴度,頸位,2.1,123,2 2 1,0.56.67,1242,--
H287,658,01,11/05/2024,沙田,草地,C,1000,好/快,3,4,62,賀賢,巴度,1/2,3.2,119,6 6 1,0.55.73,1246,--
H287,622,06,28/04/2024,沙田,草地,A,1400,黏,3,12,63,賀賢,潘頓,2-1/2,4,120,4 2 2 6,1.23.71,1240,--
H287,561,03,07/04/2024,沙田,草地,B+2,1200,好,3,4,63,賀賢,艾道拿,2,6.6,122,7 5 3,1.09.30,1239,TT-
H287,390,08,04/02/2024,沙田,草地,B+2,1200,好,3,7,65,賀賢,潘頓,4,2.2,120,2 2 8,1.09.82,1243,TT
H287,260,08,17/12/2023,沙田,草地,B,1200,好,3,5,65,賀賢,潘頓,4-1/2,2.8,123,5 5 8,1.09.95,1242,TT1
H287,807,01,09/07/2023,沙田,草地,C+3,1200,好/快,GRIFFIN,4,--,賀賢,潘頓,2-1/4,1.4,128,1 1 1,1.09.80,1249,--
H287,750,01,18/06/2023,沙田,草地,C+3,1000,好/黏,GRIFFIN,1,--,賀賢,潘頓,3/4,1.6,121,3 4 1,0.55.91,1226,--
H287,558,WV-A,09/04/2023,沙田,草地,B+2,1000,好,GRIFFIN,--,--,賀賢,潘頓,--,--,121,--,--,--,--
