horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S078,530,12,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,8,43,文家良,梁家俊,12,39,117,7 8 9 12,1.41.13,1043,CP
S078,456,09,27/02/2019,跑馬地,草地,C+3,1650,好/快,4,4,43,文家良,貝力斯,5,25,117,4 4 6 9,1.40.93,1062,CP
S078,322,01,09/01/2019,跑馬地,草地,A,1650,好,5,11,38,文家良,郭能,頸位,22,132,5 6 5 1,1.40.65,1071,CP
S078,248,01,12/12/2018,跑馬地,草地,C,1650,好,5,10,33,文家良,何澤堯,頭位,48,124,5 5 6 1,1.40.78,1060,CP
S078,173,08,14/11/2018,跑馬地,草地,C,1650,好,5,11,35,文家良,潘明輝,2-1/2,28,125,6 6 7 8,1.41.86,1049,CP
S078,048,07,26/09/2018,跑馬地,草地,C+3,1800,好,5,2,37,文家良,韋達,4-3/4,17,133,6 7 10 10 7,1.51.76,1035,CP
S078,799,06,15/07/2018,沙田,草地,A,1800,黏,4,8,41,文家良,吳嘉晉,3-1/2,139,111,1 3 4 3 6,1.52.37,1063,CP
S078,771,07,04/07/2018,跑馬地,草地,C+3,1650,好,4,5,44,文家良,黃皓楠,4-3/4,32,116,2 3 2 7,1.40.94,1067,CP
S078,725,08,13/06/2018,跑馬地,草地,B,1650,好/黏,4,5,46,文家良,史卓豐,8-1/4,30,119,4 2 4 8,1.41.74,1054,CP
S078,635,12,09/05/2018,跑馬地,草地,A,1650,好,4,2,47,文家良,田泰安,23,14,120,7 6 6 12,1.44.33,1054,CP
S078,598,09,25/04/2018,跑馬地,草地,C,1650,好,4,11,47,文家良,梁家俊,3-1/2,45,120,10 10 11 9,1.41.08,1066,CP
S078,517,03,21/03/2018,跑馬地,草地,C,1650,好,4,1,46,文家良,梁家俊,頸位,16,117,3 4 4 3,1.40.57,1070,CP
S078,480,07,07/03/2018,跑馬地,草地,A,1650,好,4,12,48,文家良,梁家俊,3,98,119,3 4 5 7,1.41.29,1072,CP
S078,423,05,14/02/2018,跑馬地,草地,B,1650,好,4,1,50,文家良,杜利萊,4-1/2,25,123,5 6 5 5,1.41.38,1074,CP
S078,332,05,10/01/2018,跑馬地,草地,B,1650,好,4,10,51,文家良,杜利萊,1-1/2,68,124,6 6 6 5,1.41.88,1063,CP
S078,194,07,15/11/2017,跑馬地,草地,C,1650,好,4,11,53,文家良,羅理雅,5-1/4,28,126,6 6 6 7,1.41.90,1061,CP
S078,121,05,18/10/2017,跑馬地,草地,C,1650,好/快,4,1,54,文家良,貝湯美,2-3/4,27,128,5 5 6 5,1.40.89,1061,CP
S078,033,WV-A,13/09/2017,跑馬地,草地,B,1650,好/快,4,--,54,文家良,梁家俊,--,--,125,--,--,--,--
S078,791,11,12/07/2017,跑馬地,草地,A,1650,好/快,4,5,56,文家良,麥偉利,7,26,129,6 6 6 11,1.41.16,1049,CP
S078,726,08,14/06/2017,跑馬地,草地,B,1650,好/快,4,8,56,文家良,李寶利,2-3/4,19,129,9 10 10 8,1.40.35,1046,CP
S078,656,04,17/05/2017,跑馬地,草地,B,1650,好/快,4,11,55,文家良,李寶利,1/2,19,131,12 11 11 4,1.40.59,1039,CP
S078,621,05,03/05/2017,跑馬地,草地,C+3,1650,好/快,4,12,55,文家良,李寶利,1-3/4,22,128,12 11 10 5,1.40.65,1047,CP
S078,565,02,12/04/2017,跑馬地,草地,A,1650,好,4,1,54,文家良,李寶利,1,9.4,132,3 3 4 2,1.41.66,1044,CP
S078,494,05,15/03/2017,跑馬地,草地,B,1650,好,4,2,54,文家良,羅理雅,2-1/4,10,127,5 4 6 5,1.41.74,1050,CP
S078,437,01,22/02/2017,跑馬地,草地,C+3,1650,好/快,4,1,49,文家良,莫雷拉,鼻位,2.5,122,6 6 5 1,1.40.31,1055,CP
S078,366,03,25/01/2017,跑馬地,草地,C+3,1650,好,4,9,49,文家良,蘇兆輝,2-1/2,14,124,8 8 9 3,1.41.14,1045,CP
S078,311,02,04/01/2017,跑馬地,草地,A,1650,好,4,1,49,文家良,蘇兆輝,2-3/4,9.1,122,6 7 8 2,1.41.26,1042,CP
S078,264,03,14/12/2016,跑馬地,草地,C,1650,好/快,4,9,49,文家良,莫雷拉,2,4.8,125,4 4 5 3,1.41.18,1047,CP
S078,208,02,23/11/2016,跑馬地,草地,C+3,1650,好,4,9,47,文家良,韋達,頭位,13,121,10 10 9 2,1.41.65,1051,CP
S078,133,08,26/10/2016,跑馬地,草地,C+3,1650,好/快,4,10,49,文家良,韋達,7-1/2,8.1,120,9 9 9 8,1.42.35,1044,CP
S078,031,07,18/09/2016,沙田全天候,,,1650,好,4,12,50,文家良,潘頓,5-1/4,5.5,125,7 5 5 7,1.40.90,1045,CP
S078,771,03,06/07/2016,跑馬地,草地,A,1650,好,4,11,52,胡森,雷景勳,4,18,125,7 8 8 3,1.41.63,1028,CP
S078,701,04,09/06/2016,跑馬地,草地,A,1650,好,4,10,53,胡森,雷景勳,2,15,126,5 5 8 4,1.42.39,1015,CP
S078,654,06,18/05/2016,跑馬地,草地,B,1650,好,4,5,55,胡森,雷景勳,2-3/4,11,131,7 8 9 6,1.41.18,1015,CP
S078,614,05,04/05/2016,跑馬地,草地,C+3,1650,好,4,2,57,胡森,雷景勳,2-1/4,6.8,130,6 6 7 5,1.41.46,1019,CP
S078,540,05,06/04/2016,沙田全天候,,,1650,好,4,3,59,胡森,蔡明紹,3-3/4,20,132,5 6 6 5,1.40.23,1010,CP
S078,499,12,20/03/2016,沙田,草地,A,1600,好,3,4,61,胡森,蘇狄雄,7-1/2,267,112,3 4 6 12,1.36.64,1016,CP
S078,462,12,06/03/2016,沙田全天候,,,1800,好,3,12,62,胡森,蔡明紹,7,21,115,7 6 4 7 12,1.50.07,1015,CP
S078,413,07,17/02/2016,跑馬地,草地,B,1650,好,3,6,62,胡森,蘇兆輝,4-3/4,8,117,6 7 9 7,1.42.00,1029,CP
